"geoid","geolevel","year","level","value"
"23238","zcta",2019,"education_score",123.59
"23250","zcta",2019,"education_score",NA
"23294","zcta",2019,"education_score",109.98
"23301","zcta",2019,"education_score",28.94
"23302","zcta",2019,"education_score",126.23
"23303","zcta",2019,"education_score",103.85
"23304","zcta",2019,"education_score",NA
"23306","zcta",2019,"education_score",105.7
"23307","zcta",2019,"education_score",76.17
"23308","zcta",2019,"education_score",92.26
"23310","zcta",2019,"education_score",97.15
"23313","zcta",2019,"education_score",61.04
"23314","zcta",2019,"education_score",113.93
"23315","zcta",2019,"education_score",96.84
"23316","zcta",2019,"education_score",89.26
"23320","zcta",2019,"education_score",116.02
"23321","zcta",2019,"education_score",111.76
"23322","zcta",2019,"education_score",115.22
"23323","zcta",2019,"education_score",106.53
"23324","zcta",2019,"education_score",88.98
"23325","zcta",2019,"education_score",101.62
"23336","zcta",2019,"education_score",116.75
"23337","zcta",2019,"education_score",108.88
"23347","zcta",2019,"education_score",121.05
"23350","zcta",2019,"education_score",92.98
"23354","zcta",2019,"education_score",138.85
"23356","zcta",2019,"education_score",120.95
"23357","zcta",2019,"education_score",85.38
"23358","zcta",2019,"education_score",NA
"23359","zcta",2019,"education_score",85.59
"23389","zcta",2019,"education_score",99.44
"23395","zcta",2019,"education_score",94.15
"23398","zcta",2019,"education_score",NA
"23401","zcta",2019,"education_score",89.66
"23405","zcta",2019,"education_score",112.14
"23407","zcta",2019,"education_score",55.44
"23408","zcta",2019,"education_score",NA
"23409","zcta",2019,"education_score",107.99
"23410","zcta",2019,"education_score",106.68
"23413","zcta",2019,"education_score",90.11
"23414","zcta",2019,"education_score",22.62
"23415","zcta",2019,"education_score",95.82
"23416","zcta",2019,"education_score",106.57
"23417","zcta",2019,"education_score",106.83
"23418","zcta",2019,"education_score",114.52
"23420","zcta",2019,"education_score",75.68
"23421","zcta",2019,"education_score",57.77
"23422","zcta",2019,"education_score",128.64
"23423","zcta",2019,"education_score",111.12
"23426","zcta",2019,"education_score",NA
"23427","zcta",2019,"education_score",92.88
"23430","zcta",2019,"education_score",107.39
"23432","zcta",2019,"education_score",103.98
"23433","zcta",2019,"education_score",124.57
"23434","zcta",2019,"education_score",97.5
"23435","zcta",2019,"education_score",118.5
"23436","zcta",2019,"education_score",128.69
"23437","zcta",2019,"education_score",103.27
"23438","zcta",2019,"education_score",99.02
"23440","zcta",2019,"education_score",79.78
"23441","zcta",2019,"education_score",60.37
"23442","zcta",2019,"education_score",97.96
"23451","zcta",2019,"education_score",122.98
"23452","zcta",2019,"education_score",109.96
"23453","zcta",2019,"education_score",105.07
"23454","zcta",2019,"education_score",115.43
"23455","zcta",2019,"education_score",117.26
"23456","zcta",2019,"education_score",116.95
"23457","zcta",2019,"education_score",110.6
"23459","zcta",2019,"education_score",100.33
"23460","zcta",2019,"education_score",NA
"23461","zcta",2019,"education_score",NA
"23462","zcta",2019,"education_score",106.16
"23464","zcta",2019,"education_score",112.34
"23480","zcta",2019,"education_score",78.77
"23486","zcta",2019,"education_score",NA
"23487","zcta",2019,"education_score",90.74
"23488","zcta",2019,"education_score",120.29
"23502","zcta",2019,"education_score",98.24
"23503","zcta",2019,"education_score",110.16
"23504","zcta",2019,"education_score",79.74
"23505","zcta",2019,"education_score",107.58
"23507","zcta",2019,"education_score",133.16
"23508","zcta",2019,"education_score",104.85
"23509","zcta",2019,"education_score",101.09
"23510","zcta",2019,"education_score",119.33
"23511","zcta",2019,"education_score",NA
"23513","zcta",2019,"education_score",89.72
"23517","zcta",2019,"education_score",127.82
"23518","zcta",2019,"education_score",108.17
"23523","zcta",2019,"education_score",71.53
"23551","zcta",2019,"education_score",NA
"23601","zcta",2019,"education_score",110.38
"23602","zcta",2019,"education_score",110.56
"23603","zcta",2019,"education_score",89.02
"23604","zcta",2019,"education_score",NA
"23605","zcta",2019,"education_score",96.15
"23606","zcta",2019,"education_score",107.68
"23607","zcta",2019,"education_score",87.41
"23608","zcta",2019,"education_score",100.16
"23651","zcta",2019,"education_score",130.53
"23661","zcta",2019,"education_score",102.71
"23662","zcta",2019,"education_score",119.97
"23663","zcta",2019,"education_score",94.17
"23664","zcta",2019,"education_score",114.39
"23665","zcta",2019,"education_score",101.63
"23666","zcta",2019,"education_score",106.88
"23669","zcta",2019,"education_score",104.84
"23690","zcta",2019,"education_score",106.77
"23691","zcta",2019,"education_score",105.64
"23692","zcta",2019,"education_score",117.07
"23693","zcta",2019,"education_score",120.8
"23696","zcta",2019,"education_score",118.04
"23701","zcta",2019,"education_score",99.05
"23702","zcta",2019,"education_score",92.74
"23703","zcta",2019,"education_score",109.9
"23704","zcta",2019,"education_score",91.59
"23707","zcta",2019,"education_score",96.4
"23708","zcta",2019,"education_score",NA
"23709","zcta",2019,"education_score",NA
"23801","zcta",2019,"education_score",103.61
"23803","zcta",2019,"education_score",91.74
"23805","zcta",2019,"education_score",103.64
"23806","zcta",2019,"education_score",NA
"23821","zcta",2019,"education_score",95.14
"23824","zcta",2019,"education_score",87.04
"23827","zcta",2019,"education_score",98.03
"23828","zcta",2019,"education_score",89.22
"23829","zcta",2019,"education_score",NA
"23830","zcta",2019,"education_score",111.5
"23831","zcta",2019,"education_score",108.83
"23832","zcta",2019,"education_score",108.92
"23833","zcta",2019,"education_score",93.75
"23834","zcta",2019,"education_score",105.29
"23836","zcta",2019,"education_score",119.68
"23837","zcta",2019,"education_score",98.29
"23838","zcta",2019,"education_score",118.69
"23839","zcta",2019,"education_score",88.87
"23840","zcta",2019,"education_score",88.77
"23841","zcta",2019,"education_score",100.83
"23842","zcta",2019,"education_score",107.93
"23843","zcta",2019,"education_score",106.23
"23844","zcta",2019,"education_score",79
"23845","zcta",2019,"education_score",122.09
"23846","zcta",2019,"education_score",105.51
"23847","zcta",2019,"education_score",78.54
"23850","zcta",2019,"education_score",72.97
"23851","zcta",2019,"education_score",97.07
"23856","zcta",2019,"education_score",99.57
"23857","zcta",2019,"education_score",102.65
"23860","zcta",2019,"education_score",87.74
"23866","zcta",2019,"education_score",95.18
"23867","zcta",2019,"education_score",100.78
"23868","zcta",2019,"education_score",82.46
"23872","zcta",2019,"education_score",93.24
"23874","zcta",2019,"education_score",98.96
"23875","zcta",2019,"education_score",97.88
"23876","zcta",2019,"education_score",72.4
"23878","zcta",2019,"education_score",81.4
"23879","zcta",2019,"education_score",83.72
"23881","zcta",2019,"education_score",91.39
"23882","zcta",2019,"education_score",92.37
"23883","zcta",2019,"education_score",93.2
"23884","zcta",2019,"education_score",NA
"23885","zcta",2019,"education_score",94.8
"23887","zcta",2019,"education_score",111.23
"23888","zcta",2019,"education_score",91.24
"23889","zcta",2019,"education_score",84.27
"23890","zcta",2019,"education_score",92.19
"23891","zcta",2019,"education_score",NA
"23893","zcta",2019,"education_score",97.85
"23894","zcta",2019,"education_score",96.53
"23897","zcta",2019,"education_score",95.88
"23898","zcta",2019,"education_score",100.19
"23899","zcta",2019,"education_score",94.34
"23901","zcta",2019,"education_score",96.72
"23909","zcta",2019,"education_score",NA
"23915","zcta",2019,"education_score",NA
"23917","zcta",2019,"education_score",89.5
"23919","zcta",2019,"education_score",111.89
"23920","zcta",2019,"education_score",89.63
"23921","zcta",2019,"education_score",107.6
"23922","zcta",2019,"education_score",NA
"23923","zcta",2019,"education_score",91.97
"23924","zcta",2019,"education_score",91.51
"23927","zcta",2019,"education_score",103.2
"23930","zcta",2019,"education_score",90.39
"23934","zcta",2019,"education_score",108.27
"23936","zcta",2019,"education_score",86.59
"23937","zcta",2019,"education_score",85.43
"23938","zcta",2019,"education_score",84.07
"23942","zcta",2019,"education_score",88.75
"23943","zcta",2019,"education_score",NA
"23944","zcta",2019,"education_score",90.23
"23947","zcta",2019,"education_score",86.29
"23950","zcta",2019,"education_score",80.7
"23952","zcta",2019,"education_score",104.53
"23954","zcta",2019,"education_score",61.97
"23958","zcta",2019,"education_score",88.88
"23959","zcta",2019,"education_score",100.54
"23960","zcta",2019,"education_score",101.42
"23962","zcta",2019,"education_score",90.81
"23963","zcta",2019,"education_score",NA
"23964","zcta",2019,"education_score",64.75
"23966","zcta",2019,"education_score",96.87
"23967","zcta",2019,"education_score",80.68
"23968","zcta",2019,"education_score",96.25
"23970","zcta",2019,"education_score",80.2
"23974","zcta",2019,"education_score",80.09
"23976","zcta",2019,"education_score",NA
"24011","zcta",2019,"education_score",137.29
"24012","zcta",2019,"education_score",92.27
"24013","zcta",2019,"education_score",77.51
"24014","zcta",2019,"education_score",107.06
"24015","zcta",2019,"education_score",119.92
"24016","zcta",2019,"education_score",89.66
"24017","zcta",2019,"education_score",87.5
"24018","zcta",2019,"education_score",120.07
"24019","zcta",2019,"education_score",112.93
"24020","zcta",2019,"education_score",NA
"24053","zcta",2019,"education_score",81.99
"24054","zcta",2019,"education_score",69.41
"24055","zcta",2019,"education_score",86.58
"24058","zcta",2019,"education_score",73.91
"24059","zcta",2019,"education_score",123.21
"24060","zcta",2019,"education_score",110.09
"24064","zcta",2019,"education_score",111.64
"24065","zcta",2019,"education_score",113.62
"24066","zcta",2019,"education_score",93.04
"24067","zcta",2019,"education_score",108.87
"24069","zcta",2019,"education_score",107.97
"24070","zcta",2019,"education_score",95.89
"24072","zcta",2019,"education_score",116.61
"24073","zcta",2019,"education_score",114.81
"24076","zcta",2019,"education_score",55.58
"24077","zcta",2019,"education_score",104.7
"24078","zcta",2019,"education_score",84.88
"24079","zcta",2019,"education_score",110.09
"24082","zcta",2019,"education_score",108.94
"24083","zcta",2019,"education_score",110.31
"24084","zcta",2019,"education_score",101.54
"24085","zcta",2019,"education_score",102.54
"24086","zcta",2019,"education_score",89.7
"24087","zcta",2019,"education_score",84.34
"24088","zcta",2019,"education_score",88.16
"24089","zcta",2019,"education_score",92.25
"24090","zcta",2019,"education_score",113.14
"24091","zcta",2019,"education_score",105.37
"24092","zcta",2019,"education_score",101.9
"24093","zcta",2019,"education_score",49.51
"24095","zcta",2019,"education_score",111.47
"24101","zcta",2019,"education_score",109.64
"24102","zcta",2019,"education_score",86.07
"24104","zcta",2019,"education_score",113.26
"24105","zcta",2019,"education_score",74.06
"24112","zcta",2019,"education_score",89.26
"24120","zcta",2019,"education_score",90.55
"24121","zcta",2019,"education_score",109.93
"24122","zcta",2019,"education_score",98.4
"24124","zcta",2019,"education_score",92.77
"24127","zcta",2019,"education_score",102.67
"24128","zcta",2019,"education_score",117.32
"24130","zcta",2019,"education_score",NA
"24131","zcta",2019,"education_score",NA
"24132","zcta",2019,"education_score",55.83
"24133","zcta",2019,"education_score",100.22
"24134","zcta",2019,"education_score",94.73
"24136","zcta",2019,"education_score",109.43
"24137","zcta",2019,"education_score",102.6
"24138","zcta",2019,"education_score",113.18
"24139","zcta",2019,"education_score",105.78
"24141","zcta",2019,"education_score",110.03
"24142","zcta",2019,"education_score",NA
"24147","zcta",2019,"education_score",98
"24148","zcta",2019,"education_score",91.14
"24149","zcta",2019,"education_score",108.06
"24150","zcta",2019,"education_score",115.59
"24151","zcta",2019,"education_score",89.66
"24153","zcta",2019,"education_score",105.29
"24161","zcta",2019,"education_score",79.39
"24162","zcta",2019,"education_score",97.16
"24165","zcta",2019,"education_score",83.4
"24167","zcta",2019,"education_score",97.54
"24168","zcta",2019,"education_score",37.79
"24171","zcta",2019,"education_score",95.03
"24174","zcta",2019,"education_score",72.69
"24175","zcta",2019,"education_score",118.71
"24176","zcta",2019,"education_score",127.58
"24179","zcta",2019,"education_score",102.95
"24184","zcta",2019,"education_score",108.16
