"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"06037208501","tract",2023,103.03,98.6,85.34,95.83,"education_score",0.33
"06037208502","tract",2023,152.12,94.92,102.28,84.57,"education_score",-41.05
"06037208610","tract",2023,117.23,99.53,98.98,95.83,"education_score",-12.92
"06037208620","tract",2023,119.43,99.87,94.59,85.17,"education_score",-13.1
"06037208710","tract",2023,106.97,99.55,70.35,88.99,"education_score",1.4
"06037208720","tract",2023,167.55,90.76,106.26,95.83,"education_score",-56.02
"06037208801","tract",2023,146.97,98.55,82.5,86.32,"education_score",-32.32
"06037208802","tract",2023,115.76,104.54,90.98,102.67,"education_score",-9.95
"06037208902","tract",2023,223.74,74.01,126.85,95.83,"education_score",-105.79
"06037208903","tract",2023,215.1,101.19,107.56,86.72,"education_score",-89.31
"06037208904","tract",2023,178.45,75.21,121.89,84.97,"education_score",-70.11
"06037209103","tract",2023,191.35,100.07,128.7,95.83,"education_score",-76.72
"06037209104","tract",2023,172.73,77.35,110.7,88.99,"education_score",-63.85
"06037209105","tract",2023,191.21,102.58,153.06,83.71,"education_score",-82.07
"06037209106","tract",2023,135.34,85.38,68.25,88.99,"education_score",-23.57
"06037209201","tract",2023,70.91,122.27,63.94,106.8,"education_score",37.91
"06037209202","tract",2023,160.71,91.64,133.87,123.18,"education_score",-58.39
"06037209300","tract",2023,136.36,98.16,95.08,97.73,"education_score",-27.77
"06037209401","tract",2023,177.11,91.56,99.4,88.99,"education_score",-61.41
"06037209402","tract",2023,211.59,97.19,102.9,84.48,"education_score",-86.76
"06037209403","tract",2023,167.91,81.37,129.74,85.5,"education_score",-63.61
"06037209510","tract",2023,145.91,79.84,104.15,94.48,"education_score",-40.34
"06037209520","tract",2023,168.86,98.93,109.43,88.99,"education_score",-55.6
"06037209810","tract",2023,175.03,114.99,81.19,88.52,"education_score",-49.29
"06037209820","tract",2023,178.61,76.47,100.03,88.99,"education_score",-66.67
"06037210010","tract",2023,164.3,88.16,118.53,95.83,"education_score",-56.47
"06037211000","tract",2023,74.64,134.91,81.04,95.83,"education_score",33.43
"06037211121","tract",2023,104.38,100.36,94.09,95.83,"education_score",-1.38
"06037211122","tract",2023,94.59,91.03,112.09,109.51,"education_score",-2.34
"06037211123","tract",2023,82.51,122.93,74.66,88.99,"education_score",26.53
"06037211124","tract",2023,98.58,87.72,77.6,130.55,"education_score",2.23
"06037211201","tract",2023,125.26,107.77,104.39,89.24,"education_score",-17.84
"06037211202","tract",2023,111.73,98.21,75.38,88.99,"education_score",-4.56
"06037211310","tract",2023,121.85,87.08,98.49,86.76,"education_score",-18.74
"06037211320","tract",2023,146.8,89.53,104.31,85.12,"education_score",-38.74
"06037211410","tract",2023,137.01,77.55,94.28,88.99,"education_score",-32.56
"06037211420","tract",2023,131.25,91.43,86.08,88.99,"education_score",-22.84
"06037211500","tract",2023,96.15,100.86,78.6,88.99,"education_score",8.43
"06037211701","tract",2023,89.64,137.24,82.56,91.44,"education_score",22.37
"06037211703","tract",2023,96.31,106.92,101.63,85.57,"education_score",4.82
"06037211704","tract",2023,102.63,106.83,71.56,94.21,"education_score",7.49
"06037211802","tract",2023,109.25,98.06,79.37,88.99,"education_score",-2.97
"06037211803","tract",2023,96.11,101.2,85.55,86.61,"education_score",7.24
"06037211804","tract",2023,107.84,99.49,111.52,86.72,"education_score",-8.26
"06037211910","tract",2023,122.94,116.56,95.62,88.59,"education_score",-11.74
"06037211921","tract",2023,113.94,83.19,84.95,85.54,"education_score",-10.29
"06037211922","tract",2023,120.56,94,99.53,86.54,"education_score",-15.53
"06037212101","tract",2023,81.92,94.11,87.33,89.33,"education_score",16.7
"06037212102","tract",2023,112.7,85.06,93.67,84.68,"education_score",-11.17
"06037212202","tract",2023,163.52,85.27,102.07,88.99,"education_score",-52.8
"06037212203","tract",2023,141.08,84.62,99.03,86.65,"education_score",-33.71
"06037212204","tract",2023,147.3,92.83,93.95,95.83,"education_score",-35.5
"06037212303","tract",2023,148.59,90.34,113.51,82.15,"education_score",-42.5
"06037212304","tract",2023,148.45,108.14,106.48,123.18,"education_score",-38.28
"06037212305","tract",2023,161.63,95.37,128.45,86.8,"education_score",-54.95
"06037212306","tract",2023,123.47,104.31,110.64,84.93,"education_score",-18.92
"06037212410","tract",2023,125.22,89.27,83.13,83.98,"education_score",-17.95
"06037212420","tract",2023,128.92,98.56,86.76,84.82,"education_score",-19.32
"06037212501","tract",2023,137.84,97.87,75.84,92.46,"education_score",-23.66
"06037212502","tract",2023,110.31,101.26,69.87,93.96,"education_score",0.03
"06037212610","tract",2023,105.75,125.9,78.75,102.67,"education_score",6.4
"06037212620","tract",2023,117.3,105.51,89.43,84.75,"education_score",-8.89
"06037212701","tract",2023,109.14,93.35,99.99,93.05,"education_score",-7.24
"06037212702","tract",2023,92.55,106.15,65.36,84.85,"education_score",16.29
"06037212800","tract",2023,110.87,150.34,75.47,102.67,"education_score",9.26
"06037212900","tract",2023,123.39,131.02,92.24,89.24,"education_score",-8.01
"06037213100","tract",2023,95.97,85.28,82.06,96.76,"education_score",3.82
"06037213201","tract",2023,133.68,97.07,93.91,95.83,"education_score",-25.38
"06037213202","tract",2023,127.06,83.71,90.57,88.99,"education_score",-22.79
"06037213310","tract",2023,139.04,87,79.63,88.99,"education_score",-28.48
"06037213320","tract",2023,134.97,94.84,100.86,114.53,"education_score",-28.34
"06037213401","tract",2023,160.91,85.26,105.36,85.01,"education_score",-51.64
"06037213402","tract",2023,163.21,85.57,93.06,88.99,"education_score",-50.49
"06037214000","tract",2023,85.18,104.12,119.88,106.3,"education_score",8.91
"06037214100","tract",2023,77.2,108.67,76.37,95.83,"education_score",25.97
"06037214400","tract",2023,71.4,115.03,64.23,88.74,"education_score",34.53
"06037214501","tract",2023,72.15,116.82,91.96,88.99,"education_score",27.92
"06037214503","tract",2023,74.55,124.6,107.88,86.23,"education_score",25.66
"06037214504","tract",2023,71.61,124.34,107.97,85.45,"education_score",27.82
"06037214505","tract",2023,71.91,191.62,74.63,91.29,"education_score",52.02
"06037214600","tract",2023,76.11,125.9,67.79,88.52,"education_score",33.74
"06037214700","tract",2023,79.65,131.92,70.56,94.21,"education_score",31.78
"06037214800","tract",2023,80.95,106.83,81.11,84.65,"education_score",22.1
"06037214902","tract",2023,74.63,131.95,55.59,86.14,"education_score",38.65
"06037214903","tract",2023,80.31,121.83,54.17,195.55,"education_score",35.13
"06037214904","tract",2023,69.61,130.78,62.94,82.15,"education_score",39.79
"06037215101","tract",2023,67.27,108.94,60.58,86.51,"education_score",37.7
"06037215102","tract",2023,72.67,129.45,70.95,82.15,"education_score",35.42
"06037216100","tract",2023,88.35,132.15,83.94,92.65,"education_score",22.44
"06037216201","tract",2023,76.32,112.9,72.29,95.83,"education_score",27.71
"06037216202","tract",2023,75.87,119.08,75.37,89.42,"education_score",29.62
"06037216301","tract",2023,75.91,130.82,59.72,88.99,"education_score",35.68
"06037216302","tract",2023,80.32,107.79,71.8,95.83,"education_score",24.01
"06037216401","tract",2023,77.27,101.69,62.66,82.15,"education_score",27.88
"06037216402","tract",2023,73.39,111.88,81.17,86.2,"education_score",28.71
"06037216700","tract",2023,86.05,105.48,71.68,109.51,"education_score",18.76
"06037216800","tract",2023,86.16,125.88,65.87,99.93,"education_score",25.51
"06037216901","tract",2023,79.46,109.8,74.27,89.81,"education_score",25
"06037216902","tract",2023,93.48,116.19,96.37,87.26,"education_score",10.62
"06037217001","tract",2023,84.73,107.69,82.52,88.99,"education_score",19.53
"06037217002","tract",2023,80.25,109.66,87.02,88.99,"education_score",21.46
"06037217101","tract",2023,123.52,91.84,110.6,100.88,"education_score",-22.63
"06037217102","tract",2023,91.78,119.37,75.28,106.38,"education_score",17.31
"06037217200","tract",2023,111.29,106.33,75.11,85.07,"education_score",-1.08
"06037218110","tract",2023,130.94,91.36,93.58,145.97,"education_score",-25.87
"06037218120","tract",2023,134.22,106.88,98.21,84.08,"education_score",-23.85
"06037218210","tract",2023,147.3,105.83,96.89,88.99,"education_score",-33.75
"06037218220","tract",2023,119.93,106.53,83.4,84.37,"education_score",-9.32
"06037218300","tract",2023,110.28,109.3,69.35,88.99,"education_score",1.34
"06037218400","tract",2023,127.16,100.34,100.4,88.99,"education_score",-20.67
"06037218500","tract",2023,120.07,89.95,98.91,100.69,"education_score",-17.66
"06037218600","tract",2023,115.32,97.35,98.99,85.17,"education_score",-11.63
"06037218701","tract",2023,115.87,110.68,90.18,88.99,"education_score",-6.74
"06037218702","tract",2023,132.93,115.44,105.15,85.65,"education_score",-23.04
"06037218800","tract",2023,117.85,70.96,110.84,88.99,"education_score",-22.67
"06037218900","tract",2023,113.69,109.14,92.12,95.83,"education_score",-6.74
"06037219010","tract",2023,137.92,101.57,93.59,95.83,"education_score",-27.67
"06037219020","tract",2023,139.73,98.48,118.11,84.26,"education_score",-34.76
"06037219300","tract",2023,130.44,93.17,118.18,88.99,"education_score",-29.83
"06037219500","tract",2023,95.62,124.76,97.72,88.31,"education_score",10.47
"06037219700","tract",2023,103.87,112.81,96.07,95.83,"education_score",0.87
"06037219800","tract",2023,136.89,90.61,103.04,95.83,"education_score",-31.27
"06037219901","tract",2023,146.11,97.28,118.04,84.36,"education_score",-40.34
"06037219902","tract",2023,126.6,105.3,79.41,87.71,"education_score",-13.81
"06037220000","tract",2023,104.17,108.34,88.79,88.99,"education_score",1.05
"06037220100","tract",2023,103.57,157.71,96.25,95.83,"education_score",11.75
"06037221110","tract",2023,170.27,89.66,95.12,87.08,"education_score",-54.46
"06037221120","tract",2023,175.55,87.64,123.19,88.99,"education_score",-66.12
"06037221210","tract",2023,129.02,106.4,98.49,88.99,"education_score",-20.51
"06037221220","tract",2023,157.96,94.08,94.65,88.99,"education_score",-44.65
"06037221302","tract",2023,155.45,92.34,99.04,85.83,"education_score",-44.15
"06037221303","tract",2023,179.71,115.51,109.83,85.41,"education_score",-58.96
"06037221304","tract",2023,138.32,96.98,115.56,88.99,"education_score",-34.01
"06037221401","tract",2023,116.87,130.85,80.11,102.67,"education_score",-0.98
"06037221402","tract",2023,120.08,111.86,95.3,85.54,"education_score",-10.75
"06037221500","tract",2023,155.26,97.71,87.96,85.2,"education_score",-40.77
"06037221601","tract",2023,149.01,78.44,102.17,86.65,"education_score",-42.25
"06037221602","tract",2023,163.91,103.96,86.09,109.51,"education_score",-45.42
"06037221710","tract",2023,151.15,87.19,101.28,87.45,"education_score",-41.22
"06037221810","tract",2023,121.95,91.64,126.5,95.83,"education_score",-22.3
"06037221820","tract",2023,93.14,72.13,151.4,101.7,"education_score",-8.22
"06037221900","tract",2023,NA,NA,NA,NA,"education_score",NA
"06037222001","tract",2023,124.8,97.85,85.75,88.99,"education_score",-16.66
"06037222002","tract",2023,141.42,125.83,104.36,99.71,"education_score",-26.87
"06037222100","tract",2023,146.76,81.99,91.8,83.67,"education_score",-37.67
"06037222200","tract",2023,140.64,100.24,89.95,87.35,"education_score",-28.21
"06037222500","tract",2023,129.47,112.94,114.85,88.99,"education_score",-22.93
"06037222600","tract",2023,123.81,80.35,130.96,95.83,"education_score",-28.22
"06037222700","tract",2023,NA,NA,NA,NA,"education_score",NA
"06037224010","tract",2023,107.86,79.91,93.39,88.99,"education_score",-8.16
"06037224020","tract",2023,165.46,95.49,136.04,116.34,"education_score",-60.8
"06037224200","tract",2023,167.25,95.05,117.6,90.25,"education_score",-56.88
"06037224310","tract",2023,133.29,101.43,102.5,271.16,"education_score",-20.85
"06037224320","tract",2023,171.77,113.56,110.72,102.67,"education_score",-54.52
"06037224410","tract",2023,129.94,83.7,127.58,102.67,"education_score",-30.92
"06037224420","tract",2023,188.35,85.75,103.42,130.87,"education_score",-71.76
"06037224600","tract",2023,164.08,80.38,109.66,95.83,"education_score",-55.74
"06037224701","tract",2023,NA,NA,NA,NA,"education_score",NA
"06037224702","tract",2023,NA,NA,NA,NA,"education_score",NA
"06037226001","tract",2023,180.49,102.58,120.71,88.99,"education_score",-65.97
"06037226002","tract",2023,122.12,125.27,77.3,116.34,"education_score",-6.8
"06037226410","tract",2023,208.63,86.53,136.63,84.77,"education_score",-94.08
"06037226420","tract",2023,187.34,91.37,122.04,83.97,"education_score",-73.63
"06037226701","tract",2023,178.06,78.38,116.03,85.23,"education_score",-67.95
"06037226702","tract",2023,171.62,99.28,110.48,102.67,"education_score",-58.58
"06037227010","tract",2023,208.78,97.38,112.21,85.33,"education_score",-86.99
"06037227020","tract",2023,184.88,94.13,111.58,95.83,"education_score",-68.62
"06037228100","tract",2023,187.88,84.63,114.98,102.67,"education_score",-74.97
"06037228210","tract",2023,195.81,92.7,109.27,102.67,"education_score",-78.25
"06037228220","tract",2023,174.92,98.73,125.4,85,"education_score",-63.04
"06037228310","tract",2023,194.22,94.53,136.14,102.67,"education_score",-82.93
"06037228320","tract",2023,196.54,108.11,154.8,88.99,"education_score",-84.67
"06037228410","tract",2023,175,95.2,136.41,95.83,"education_score",-67.64
"06037228420","tract",2023,175.41,87.69,119.42,95.83,"education_score",-66.29
"06037228500","tract",2023,178.55,101.24,120.32,88.99,"education_score",-65.27
"06037228600","tract",2023,195.61,94.31,125.25,102.67,"education_score",-80.58
"06037228710","tract",2023,200.17,78.83,117.7,95.83,"education_score",-87.14
"06037228720","tract",2023,197.04,98.76,120.88,88.99,"education_score",-79.15
"06037228800","tract",2023,215.22,105.21,127.87,88.99,"education_score",-92.52
"06037228900","tract",2023,186.23,72.81,119.68,86.17,"education_score",-75.96
"06037229100","tract",2023,184.79,84.66,126.75,88.99,"education_score",-74.52
"06037229200","tract",2023,194.03,78.37,120.78,88.99,"education_score",-81.76
"06037229300","tract",2023,188.19,86.15,143.01,88.99,"education_score",-80.87
"06037229410","tract",2023,175.78,102.58,124.25,109.51,"education_score",-64.7
"06037229420","tract",2023,191.33,97.98,111.79,95.83,"education_score",-73.84
"06037231100","tract",2023,161.55,88.23,98.37,109.51,"education_score",-51.34
"06037231210","tract",2023,145.17,105.42,111.4,83.58,"education_score",-36.46
"06037231220","tract",2023,155.14,89.42,131.69,95.83,"education_score",-52.81
"06037231301","tract",2023,155.9,100.19,103.68,85.93,"education_score",-43.81
"06037231302","tract",2023,157.23,112.77,100.79,88.99,"education_score",-40.51
"06037231400","tract",2023,156.26,122.3,95.57,88.99,"education_score",-36.64
"06037231500","tract",2023,135.91,108.53,98.95,82.15,"education_score",-24.28
"06037231601","tract",2023,141.14,112.89,68.57,88.38,"education_score",-20.89
"06037231602","tract",2023,145.44,98.9,84.96,121.72,"education_score",-32
"06037231603","tract",2023,164.49,95.45,128.82,88.99,"education_score",-55.39
"06037231710","tract",2023,169.61,83.85,102.02,88.99,"education_score",-58.04
"06037231720","tract",2023,184.37,90.22,106.29,88.99,"education_score",-69.08
"06037231800","tract",2023,200.6,104.66,113.41,88.99,"education_score",-78.78
"06037231901","tract",2023,176.59,99.17,91.97,83.82,"education_score",-57.79
"06037231902","tract",2023,195.78,98.35,131.76,84.4,"education_score",-81.07
"06037232110","tract",2023,184.59,89.26,122.9,95.83,"education_score",-73.65
"06037232120","tract",2023,156.66,85.91,144.2,83.57,"education_score",-56.88
"06037232200","tract",2023,146.46,86.31,106.75,102.67,"education_score",-42.05
"06037232300","tract",2023,129.89,135.99,106.93,88.99,"education_score",-15.89
"06037232401","tract",2023,137.98,105.16,105.99,102.67,"education_score",-30.06
"06037232402","tract",2023,133.07,91.3,93.26,88.99,"education_score",-25.98
"06037232500","tract",2023,152.66,84.93,107.62,88.99,"education_score",-45.96
"06037232601","tract",2023,156.38,81.51,118.25,88.18,"education_score",-52.12
"06037232602","tract",2023,152.48,70.31,122.93,83.89,"education_score",-51.58
"06037232701","tract",2023,176.09,103.04,110.49,88.99,"education_score",-60.45
"06037232702","tract",2023,170.5,96.15,103.84,85.74,"education_score",-55.87
"06037232800","tract",2023,171.25,112.29,118.64,83.89,"education_score",-55.69
"06037234001","tract",2023,88.9,133.5,96.16,95.83,"education_score",17.59
"06037234002","tract",2023,130.14,84.57,78.06,88.99,"education_score",-21.05
"06037234200","tract",2023,95.31,146.27,84.71,87.45,"education_score",19.58
"06037234301","tract",2023,81.6,115.33,51.18,102.67,"education_score",28.49
"06037234302","tract",2023,93.68,108.42,91.15,94.17,"education_score",8.28
"06037234501","tract",2023,116.55,113.07,129.27,129.86,"education_score",-18.23
"06037234502","tract",2023,113.89,119.83,84.68,88.99,"education_score",-2.44
"06037234600","tract",2023,124.81,108.79,111.14,128.46,"education_score",-20.6
"06037234700","tract",2023,114.82,100.51,104.8,88.99,"education_score",-11.67
"06037234800","tract",2023,124.94,87.09,97.23,84.46,"education_score",-21.1
"06037234901","tract",2023,122.85,74.58,97.6,88.99,"education_score",-23.66
"06037234902","tract",2023,128,89.75,106.97,88.99,"education_score",-26.47
"06037235100","tract",2023,93.81,136.07,80.75,95.82,"education_score",18.24
"06037235201","tract",2023,112.82,99.05,116.63,121.49,"education_score",-15.53
"06037235202","tract",2023,104.76,120.02,108.88,84,"education_score",-0.84
"06037236001","tract",2023,76.82,158.88,84.68,89.61,"education_score",37.54
"06037236101","tract",2023,95,91.92,80.47,95.34,"education_score",6.79
"06037236102","tract",2023,100.3,130.93,66.27,88.99,"education_score",13.81
"06037236203","tract",2023,135.05,89.3,115.46,95.83,"education_score",-34.09
"06037236204","tract",2023,127.37,90.89,95.92,88.99,"education_score",-23.61
"06037236205","tract",2023,143.74,99.62,104.63,84.27,"education_score",-34.96
"06037236206","tract",2023,122.73,103.98,86.87,85.41,"education_score",-11.99
"06037236400","tract",2023,84.88,142.02,93.02,88.99,"education_score",24.29
"06037237101","tract",2023,161.94,93.04,133,102.67,"education_score",-58.5
"06037237102","tract",2023,171.99,108.98,144.48,88.99,"education_score",-63.84
"06037237201","tract",2023,164.53,61.79,107.33,84.9,"education_score",-59.5
"06037237202","tract",2023,147.23,87.99,130.53,84.89,"education_score",-46.84
"06037237300","tract",2023,127.29,123.28,108.47,88.99,"education_score",-17.64
"06037237401","tract",2023,131.52,103.04,114.76,84.24,"education_score",-26.83
"06037237402","tract",2023,125.57,89.94,97.27,85.78,"education_score",-21.46
"06037237500","tract",2023,169.47,79.56,118.41,95.83,"education_score",-62.22
"06037237600","tract",2023,171.28,84.01,97.8,88.99,"education_score",-58.25
"06037237710","tract",2023,167.59,101.42,142.06,84.92,"education_score",-61.17
"06037237720","tract",2023,164.25,99.7,109.79,88.99,"education_score",-52.15
"06037237800","tract",2023,127.8,114.32,109.78,88.99,"education_score",-19.33
"06037237900","tract",2023,114.4,104.13,101.3,105.57,"education_score",-9.87
"06037238000","tract",2023,116.01,122.23,95.23,102.67,"education_score",-6.31
"06037238100","tract",2023,104.49,124.77,101.57,88.99,"education_score",1.55
"06037238200","tract",2023,110.51,92.25,97.36,95.83,"education_score",-10.45
"06037238310","tract",2023,166.54,95.08,123.29,83.65,"education_score",-58.34
"06037238320","tract",2023,165.56,103.37,143.94,102.67,"education_score",-60.64
"06037238400","tract",2023,97.82,104.89,81.63,88.99,"education_score",6.08
"06037239201","tract",2023,166.23,93.1,120.41,102.67,"education_score",-57.66
"06037239202","tract",2023,175.94,108.67,147.3,84.09,"education_score",-67.45
"06037239310","tract",2023,173.6,90.8,126.91,95.83,"education_score",-66.11
"06037239320","tract",2023,180.27,76.81,116.66,93.05,"education_score",-70.52
"06037239330","tract",2023,163,90.14,129.55,88.99,"education_score",-58.2
"06037239501","tract",2023,156.11,110.38,126.03,84.25,"education_score",-46.97
"06037239502","tract",2023,164.96,86.92,140.63,102.67,"education_score",-63.76
"06037239601","tract",2023,176.23,103.13,113.12,88.99,"education_score",-61.56
"06037239602","tract",2023,172.92,92.41,141.96,85,"education_score",-67.38
"06037239701","tract",2023,180.62,95.66,132.79,83.86,"education_score",-71.42
"06037239702","tract",2023,172.08,117.04,130.79,85.15,"education_score",-58.45
"06037239801","tract",2023,170.24,82.64,118.48,84.21,"education_score",-62.01
"06037239802","tract",2023,165.55,89.66,124.71,88.99,"education_score",-59.29
"06037240010","tract",2023,182.44,94.77,126.62,95.83,"education_score",-71.27
"06037240020","tract",2023,176.14,78.7,133.13,88.99,"education_score",-71.95
"06037240200","tract",2023,156.46,109.09,115.79,104.31,"education_score",-46.23
"06037240301","tract",2023,136.97,109.32,105.19,88.99,"education_score",-28.16
"06037240302","tract",2023,151.07,101.63,127.05,88.99,"education_score",-45.48
"06037240401","tract",2023,173.1,81.12,137.2,95.83,"education_score",-70.28
"06037240402","tract",2023,123.89,101.43,124.7,84,"education_score",-24.15
"06037240500","tract",2023,160.42,78.64,124.15,109.51,"education_score",-57.43
"06037240600","tract",2023,148.72,112.9,115.61,88.99,"education_score",-38.12
"06037240700","tract",2023,164.02,79.8,129.68,88.99,"education_score",-61.32
"06037240800","tract",2023,157.79,105.22,115.43,83.57,"education_score",-46.76
"06037240901","tract",2023,152.15,77.56,139.44,87,"education_score",-53.51
"06037240902","tract",2023,188.61,81.01,147.46,102.67,"education_score",-84.14
"06037241001","tract",2023,134.75,111.64,103.18,95.83,"education_score",-24.95
"06037241002","tract",2023,140.08,80.18,103.74,84.6,"education_score",-36.11
"06037241110","tract",2023,163.42,84.25,128.19,102.67,"education_score",-59.98
"06037241120","tract",2023,165.01,91.02,142.83,84.81,"education_score",-61.62
"06037241201","tract",2023,138.46,77.76,122.59,85.67,"education_score",-40.38
"06037241202","tract",2023,140.31,99,89.97,111.91,"education_score",-30.61
"06037241300","tract",2023,157.53,103.93,120.24,85.3,"education_score",-47.55
"06037241400","tract",2023,152.41,83.11,130.01,88.99,"education_score",-51.5
"06037242000","tract",2023,144.62,84.31,113.33,95.83,"education_score",-42.35
"06037242100","tract",2023,178.81,102.58,158.55,88.99,"education_score",-73.92
"06037242201","tract",2023,160.44,103.13,126.04,88.99,"education_score",-51.76
"06037242202","tract",2023,157.52,71.6,123.94,95.83,"education_score",-56.66
"06037242300","tract",2023,163.45,98.91,125.75,88.99,"education_score",-55.83
"06037242600","tract",2023,176.19,103.54,174.05,95.83,"education_score",-75.99
"06037242700","tract",2023,146.88,70.78,95.23,117.98,"education_score",-43.4
"06037243001","tract",2023,164.09,84.22,130.46,88.99,"education_score",-60.15
"06037243002","tract",2023,178.17,85.73,119.44,88.99,"education_score",-68.25
"06037243100","tract",2023,162.54,95.39,128.99,88.99,"education_score",-56.56
"06037261102","tract",2023,81.79,148.04,87.4,86.11,"education_score",31.31
"06037261103","tract",2023,82.46,133.12,75.27,89.06,"education_score",28.54
"06037261104","tract",2023,82.18,126.18,75.53,96.32,"education_score",27.45
"06037261200","tract",2023,74.52,213.9,81.01,91.15,"education_score",54
"06037262100","tract",2023,77.98,97.43,77.97,88.99,"education_score",23.01
"06037262200","tract",2023,79.74,129.54,98.29,127.43,"education_score",23.61
"06037262301","tract",2023,80.98,105.87,107.18,114.36,"education_score",16.17
"06037262302","tract",2023,83.78,131.9,86,95.83,"education_score",24.73
"06037262303","tract",2023,77.35,167.04,89.67,88.99,"education_score",39.13
"06037262400","tract",2023,71.1,202.44,83.28,84.5,"education_score",54.04
"06037262501","tract",2023,76.09,189.65,104.04,83.86,"education_score",42.83
"06037262601","tract",2023,78.3,127.12,97.38,86.2,"education_score",25.86
"06037262604","tract",2023,74.53,157.66,112.19,105.59,"education_score",32.04
"06037262704","tract",2023,73.25,160.45,97.87,88.99,"education_score",37.51
"06037262706","tract",2023,79.48,156.03,122.07,109.51,"education_score",25.49
"06037262802","tract",2023,82.85,107.69,91.13,95.83,"education_score",18.07
"06037264000","tract",2023,72.38,163.39,100.7,86.95,"education_score",39.64
"06037264102","tract",2023,65.71,137.2,75.72,88.98,"education_score",43.11
"06037264103","tract",2023,65.39,151.93,65.9,91.44,"education_score",48.83
"06037264303","tract",2023,63.02,143.3,58.35,86.69,"education_score",50.4
"06037264304","tract",2023,67.74,124.62,67.47,92.85,"education_score",40.12
"06037264305","tract",2023,69.15,135,68,88.99,"education_score",41.1
"06037264306","tract",2023,72.58,126.54,49.92,85.9,"education_score",39.94
"06037265100","tract",2023,80.82,175.61,59.63,88.99,"education_score",44.36
"06037265201","tract",2023,94.13,102.01,94.43,117.59,"education_score",9.55
"06037265203","tract",2023,81.1,89.99,80.51,104.83,"education_score",19.34
"06037265204","tract",2023,70.81,104.52,118.22,88.18,"education_score",23.15
"06037265301","tract",2023,NA,NA,NA,NA,"education_score",NA
"06037265303","tract",2023,83.74,86.44,162.74,92.65,"education_score",0.42
"06037265304","tract",2023,83.99,87.11,173.82,82.15,"education_score",-2.41
"06037265306","tract",2023,91.92,84.74,174.04,82.15,"education_score",-8.86
"06037265307","tract",2023,NA,NA,NA,NA,"education_score",NA
"06037265410","tract",2023,76.51,174.07,114.86,87.45,"education_score",36.11
"06037265420","tract",2023,64.95,200.64,111.94,90.14,"education_score",52.09
"06037265521","tract",2023,66.83,109.7,92.59,89.61,"education_score",32.93
"06037265522","tract",2023,73.35,95.05,100.54,85.86,"education_score",21.51
"06037265523","tract",2023,65.76,92.28,57.99,88.99,"education_score",34.5
"06037265524","tract",2023,69.32,126.9,70.52,84.63,"education_score",38.52
"06037265601","tract",2023,79.01,98.33,74.65,114.81,"education_score",21.58
"06037265602","tract",2023,74.21,133.73,64.2,85.48,"education_score",37.81
"06037265701","tract",2023,78.23,133.82,89.56,87.82,"education_score",29.43
"06037265702","tract",2023,75.94,118.09,82.28,98.4,"education_score",27.27
"06037267101","tract",2023,85.83,136.77,93.93,91.6,"education_score",23
"06037267102","tract",2023,68.61,118.9,80.99,85.63,"education_score",35.74
"06037267201","tract",2023,68.53,118.9,77.13,87.04,"education_score",35.52
"06037267202","tract",2023,69.2,106.68,85.05,88.99,"education_score",30.45
"06037267300","tract",2023,79.56,117.22,68.4,88.99,"education_score",27.93
"06037267403","tract",2023,84.56,113.63,70.16,127.47,"education_score",23.39
"06037267404","tract",2023,83.03,119.54,87.92,88.99,"education_score",22.4
"06037267405","tract",2023,71.1,115.68,59.7,103.15,"education_score",37.13
"06037267406","tract",2023,80.96,119.6,62.16,88.99,"education_score",29.53
"06037267502","tract",2023,84.56,126.85,72.7,85.59,"education_score",25.99
"06037267503","tract",2023,85.76,136.59,63.33,95.98,"education_score",30.24
"06037267504","tract",2023,82.51,161.86,72.67,83.72,"education_score",36.97
"06037267600","tract",2023,78.83,124.53,75.26,102.67,"education_score",27.71
"06037267700","tract",2023,74.09,162.92,69.54,99.76,"education_score",43.45
"06037267800","tract",2023,72.37,152.34,86.11,86.65,"education_score",39.46
"06037267901","tract",2023,79.9,117.96,66.08,86.48,"education_score",28.5
"06037267902","tract",2023,75.46,158.22,90.03,112.78,"education_score",37.04
"06037269000","tract",2023,76.94,135.79,73.2,88.99,"education_score",34.23
"06037269100","tract",2023,88.68,113.3,92.92,88.99,"education_score",14.69
"06037269300","tract",2023,70.74,172.06,82.36,88.99,"education_score",46.26
"06037269500","tract",2023,73.85,172.43,100.83,83.86,"education_score",41.14
"06037269601","tract",2023,140.18,115.44,100.67,84.45,"education_score",-25.86
"06037269602","tract",2023,103.49,103.36,76.46,87.3,"education_score",4.61
"06037269700","tract",2023,84.86,124.42,91.57,102.67,"education_score",19.55
"06037269800","tract",2023,69.71,127.86,98.21,88.25,"education_score",32.51
"06037269903","tract",2023,73.37,115.21,82.37,85.17,"education_score",30.37
"06037269905","tract",2023,71.07,129.1,60.7,99.33,"education_score",40.12
"06037269906","tract",2023,77.83,130.65,66,90.87,"education_score",33.89
"06037269907","tract",2023,78.66,115.85,65.14,88.99,"education_score",28.98
"06037269908","tract",2023,68.61,116.48,63.69,106.8,"education_score",37.76
"06037269909","tract",2023,74.42,127.54,80.65,107.92,"education_score",32.58
"06037270101","tract",2023,71.33,132.54,69.87,153.03,"education_score",40.22
