"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"08041003308","tract",2023,88.89,89.18,86.68,104.56,"education_score",7.89
"08041003401","tract",2023,86.19,80.79,71.99,100.68,"education_score",12.43
"08041003402","tract",2023,82.37,119.73,76.3,103.15,"education_score",25.23
"08041003702","tract",2023,81.59,125.2,95.18,103.59,"education_score",22.15
"08041003705","tract",2023,77.93,102.5,126.25,88.99,"education_score",11.75
"08041003706","tract",2023,80.99,91.09,104.2,88.99,"education_score",12.18
"08041003707","tract",2023,82.56,113.99,108.73,85.48,"education_score",15.63
"08041003708","tract",2023,86.94,112.98,85.47,136.96,"education_score",15.65
"08041003710","tract",2023,72.41,102.01,83.58,86.8,"education_score",26.24
"08041003711","tract",2023,83.39,94.97,73.01,88.99,"education_score",17.57
"08041003712","tract",2023,89.06,102.41,133.65,106.92,"education_score",0.48
"08041003713","tract",2023,93.18,127.03,82.61,98.39,"education_score",16.04
"08041003801","tract",2023,86.14,117.73,136.93,95.83,"education_score",6.97
"08041003802","tract",2023,NA,NA,NA,NA,"education_score",NA
"08041003905","tract",2023,85.15,91.31,91.79,86.32,"education_score",11.65
"08041003906","tract",2023,85.31,98,97.37,120.34,"education_score",10.09
"08041003910","tract",2023,88.47,95.6,96.2,92.46,"education_score",8.42
"08041003911","tract",2023,97.91,106.11,106.62,145.32,"education_score",-0.18
"08041003912","tract",2023,87.83,96.45,153.75,103.68,"education_score",-4.63
"08041003913","tract",2023,93.79,156.59,82.76,98.83,"education_score",22.81
"08041003914","tract",2023,82.41,119.84,119.56,111.61,"education_score",13.37
"08041004008","tract",2023,83.53,93.3,139.93,118.85,"education_score",0.57
"08041004009","tract",2023,94.01,88.27,115.8,88.31,"education_score",-1.93
"08041004100","tract",2023,98.23,92.66,125.24,118.25,"education_score",-7.34
"08041004200","tract",2023,96.07,90.29,124.79,102.67,"education_score",-6.5
"08041004300","tract",2023,91.32,92.7,108.09,102.67,"education_score",1.7
"08041004402","tract",2023,NA,NA,NA,NA,"education_score",NA
"08041004403","tract",2023,NA,NA,NA,NA,"education_score",NA
"08041004404","tract",2023,79.45,101.38,183.74,88.99,"education_score",-3.44
"08041004405","tract",2023,84.67,96.68,164.24,111.27,"education_score",-6.05
"08041004406","tract",2023,89.37,72.16,113.47,82.82,"education_score",-1.97
"08041004501","tract",2023,107.29,90.26,78.48,95.83,"education_score",-4.77
"08041004502","tract",2023,85.3,93.72,108.45,95.83,"education_score",7.46
"08041004506","tract",2023,103.66,78.49,116.92,95.83,"education_score",-12.14
"08041004507","tract",2023,93.48,105.14,116.15,102.67,"education_score",0.35
"08041004512","tract",2023,88.21,104.89,104.88,88.99,"education_score",8.83
"08041004513","tract",2023,109.74,97.96,104.73,95.83,"education_score",-10.63
"08041004514","tract",2023,85.93,95.49,139.4,83.19,"education_score",1.17
"08041004515","tract",2023,85.86,106.11,134.09,112.87,"education_score",4.14
"08041004516","tract",2023,88.16,91.47,111.64,117.42,"education_score",4.8
"08041004517","tract",2023,87.79,103.2,103.53,111.89,"education_score",8.43
"08041004518","tract",2023,85.54,118.6,125.29,88.99,"education_score",9.4
"08041004519","tract",2023,93.92,118.01,127.74,88.99,"education_score",2.82
"08041004520","tract",2023,89.96,81.25,141.62,85.01,"education_score",-5.75
"08041004601","tract",2023,98.46,85.34,103.11,94.75,"education_score",-2.59
"08041004602","tract",2023,95.32,99.93,90.91,184.55,"education_score",0.43
"08041004603","tract",2023,86.89,90.28,99.76,103.21,"education_score",7.09
"08041004701","tract",2023,96.08,94.64,104.98,84.33,"education_score",0.45
"08041004702","tract",2023,80.09,96.86,113.3,84.71,"education_score",12.25
"08041004703","tract",2023,81.85,96.08,90.05,133.52,"education_score",13.6
"08041004706","tract",2023,80.52,108.59,107.73,99.16,"education_score",15.84
"08041004707","tract",2023,99.12,84.77,106.71,100.23,"education_score",-5.03
"08041004708","tract",2023,78.81,118.89,91.25,88.99,"education_score",23.75
"08041004800","tract",2023,88.32,90.71,100.64,105.5,"education_score",6.15
"08041004901","tract",2023,99.75,90.9,102.6,88.99,"education_score",-3.22
"08041004902","tract",2023,83.58,110.81,82.66,99.16,"education_score",20.03
"08041005000","tract",2023,99.28,86.1,127.94,111.04,"education_score",-10.23
"08041005110","tract",2023,91.59,82.48,109.1,120.94,"education_score",-1.49
"08041005112","tract",2023,80.52,95.18,128.53,104.92,"education_score",6.53
"08041005113","tract",2023,92.1,97.5,108.74,98.68,"education_score",3.12
"08041005114","tract",2023,119.74,91,109.55,85.98,"education_score",-20.08
"08041005115","tract",2023,89.8,97.18,120.4,88.99,"education_score",2.37
"08041005116","tract",2023,92.92,113.89,118.81,105.33,"education_score",3.88
"08041005117","tract",2023,79.79,96.63,86.75,84.55,"education_score",18.51
"08041005118","tract",2023,82.55,98.16,94.8,84.28,"education_score",15.01
"08041005119","tract",2023,81.04,113.07,106.77,104.26,"education_score",15.26
"08041005120","tract",2023,93.1,96.5,123.82,99.8,"education_score",-0.32
"08041005121","tract",2023,77.01,102.82,125.97,95.83,"education_score",12.13
"08041005122","tract",2023,84.45,114.15,133.69,103.42,"education_score",7.51
"08041005123","tract",2023,82.96,74.95,115.28,110.36,"education_score",2.99
"08041005124","tract",2023,86.41,100.22,106.51,85.65,"education_score",10.18
"08041005125","tract",2023,88.86,107.6,104.64,88.99,"education_score",10.15
"08041005201","tract",2023,105.72,77.83,115.85,84.23,"education_score",-13.43
"08041005202","tract",2023,92.06,98.25,104.86,85.54,"education_score",5.6
"08041005300","tract",2023,96.72,85.02,98.71,84.37,"education_score",-0.51
"08041005400","tract",2023,116.47,80.07,91.77,119.53,"education_score",-18.31
"08041005501","tract",2023,83.09,89.16,91.66,83.33,"education_score",12.59
"08041005502","tract",2023,101.86,78.25,109.55,95.83,"education_score",-9.6
"08041005601","tract",2023,82.21,86.24,116.14,102.11,"education_score",6.73
"08041005602","tract",2023,84.67,92.35,101.76,85.47,"education_score",9.83
"08041005700","tract",2023,92.75,93.66,84.83,122,"education_score",5.61
"08041005800","tract",2023,91.81,91.92,99.83,85.2,"education_score",5.08
"08041005900","tract",2023,92.18,79.61,93.89,112.06,"education_score",1.3
"08041006000","tract",2023,99.33,83.71,107.91,122.45,"education_score",-5.98
"08041006100","tract",2023,121.92,86.84,114.04,95.83,"education_score",-24.24
"08041006200","tract",2023,99.18,87.43,111.36,83.77,"education_score",-5.46
"08041006301","tract",2023,96.31,80.81,125.89,104.63,"education_score",-8.35
"08041006302","tract",2023,115.73,84.17,118.15,82.93,"education_score",-21.04
"08041006400","tract",2023,108.02,89,119.12,131.25,"education_score",-16.06
"08041006501","tract",2023,118.97,91.34,145.49,106.23,"education_score",-28.44
"08041006502","tract",2023,105.25,105.07,118.85,112.05,"education_score",-8.88
"08041006600","tract",2023,79.8,99.04,77.78,102.55,"education_score",19.94
"08041006701","tract",2023,94.48,99.33,72.22,92.65,"education_score",10.46
"08041006702","tract",2023,85.77,104.47,101.86,118.69,"education_score",11.07
"08041006801","tract",2023,88.98,101.98,110.42,88.99,"education_score",7.38
"08041006802","tract",2023,95.82,97.9,99.99,131.35,"education_score",1.91
"08041006901","tract",2023,82.98,97.58,120.17,88.99,"education_score",8.54
"08041006902","tract",2023,84.51,104.01,125.87,83.53,"education_score",7.81
"08041007000","tract",2023,78.13,98.73,99.19,125.84,"education_score",16.08
"08041007103","tract",2023,83.19,122.86,135.13,112.09,"education_score",9.9
"08041007104","tract",2023,79.96,116.32,98.68,87,"education_score",21.84
"08041007105","tract",2023,75.13,103.04,116.21,117.89,"education_score",15.15
"08041007106","tract",2023,76.83,136.64,145.36,96.74,"education_score",17.24
"08041007203","tract",2023,78.13,93.47,131.29,114.53,"education_score",7.75
"08041007204","tract",2023,79.81,123.84,112.28,88.74,"education_score",20.39
"08041007205","tract",2023,81.45,104.48,118.03,119.26,"education_score",10.76
"08041007206","tract",2023,76.44,118.76,108.94,118.61,"education_score",19.98
"08041007301","tract",2023,77.18,136.32,123.3,98.88,"education_score",22.22
"08041007302","tract",2023,88.26,122.35,99.45,88.99,"education_score",15.33
"08041007401","tract",2023,79.7,120.65,107.17,132.32,"education_score",18.59
"08041007402","tract",2023,84.35,107.5,101.48,102.02,"education_score",14.11
"08041007501","tract",2023,73.47,115.15,131.39,95.83,"education_score",16.81
"08041007502","tract",2023,81.15,114.43,116.45,126.1,"education_score",13.67
"08041007602","tract",2023,85.55,115.97,99.16,85.28,"education_score",16.73
"08041007603","tract",2023,81.89,99.66,113.09,103.68,"education_score",10.59
"08041007604","tract",2023,81.18,114.36,110.31,88.99,"education_score",16.19
"08041007700","tract",2023,87.22,105.38,85.33,84.43,"education_score",14.87
"08041007801","tract",2023,88.24,108,81.97,88.12,"education_score",16.34
"08041007802","tract",2023,NA,NA,NA,NA,"education_score",NA
"08041007900","tract",2023,85.41,125.95,71.35,88.99,"education_score",24.77
"08041008000","tract",2023,91.67,121.15,77.79,107.21,"education_score",15.65
"08043978100","tract",2023,88.37,119.13,100.11,99.45,"education_score",13.02
"08043978200","tract",2023,99.67,78.61,90.35,107.07,"education_score",-4.46
"08043978300","tract",2023,90.61,81.39,90.62,106.81,"education_score",3.82
"08043978400","tract",2023,95.83,77.19,85.59,88.99,"education_score",0.11
"08043978500","tract",2023,94.71,74.25,93.97,88.99,"education_score",-1.81
"08043978600","tract",2023,100.02,94.34,111.78,102.67,"education_score",-5.99
"08043978800","tract",2023,94.18,75,69.67,88.99,"education_score",4.8
"08043979001","tract",2023,95.79,90.92,71.95,120.1,"education_score",6.29
"08043979002","tract",2023,109.85,92.3,56.3,90.14,"education_score",0.76
"08043979100","tract",2023,88.77,88.16,76.2,101.64,"education_score",10.54
"08043979200","tract",2023,84.86,78.6,76.83,91.01,"education_score",11.33
"08043979400","tract",2023,107.2,86.25,105.79,87,"education_score",-10.59
"08043980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"08043980200","tract",2023,NA,NA,NA,NA,"education_score",NA
"08043980300","tract",2023,NA,NA,NA,NA,"education_score",NA
"08045951600","tract",2023,108.01,99.73,104.01,95.83,"education_score",-7.64
"08045951701","tract",2023,105.34,93.77,120.5,124.72,"education_score",-10.67
"08045951702","tract",2023,114.39,105.86,76.49,133.96,"education_score",-4.98
"08045951802","tract",2023,94.14,92.01,82.7,98.19,"education_score",6.91
"08045951803","tract",2023,100.42,91.94,90.33,119.02,"education_score",-0.42
"08045951804","tract",2023,100.37,108.14,105.1,106.32,"education_score",0.74
"08045951901","tract",2023,104.33,87.18,116.01,97.87,"education_score",-10.7
"08045951902","tract",2023,91.91,104.96,113.16,125.89,"education_score",3.22
"08045952001","tract",2023,134.15,85.94,110.32,112.86,"education_score",-33.31
"08045952003","tract",2023,108.04,108.88,104.98,92.85,"education_score",-5.62
"08045952004","tract",2023,100.33,88.37,111.23,110.97,"education_score",-7.26
"08045952100","tract",2023,105.25,67.44,110.9,118.17,"education_score",-15.26
"08047013801","tract",2023,73.75,114.82,86.33,109.79,"education_score",26.51
"08047013802","tract",2023,87.8,141.61,81.71,85.86,"education_score",25.21
"08049000100","tract",2023,105.14,77.5,118.95,95.83,"education_score",-13.25
"08049000203","tract",2023,98.92,88.03,67.82,93.72,"education_score",6.7
"08049000204","tract",2023,92.32,94.57,92.07,120.24,"education_score",6.38
"08049000205","tract",2023,87.46,121.93,78.58,87.26,"education_score",19.91
"08049000206","tract",2023,86.3,83.28,51.16,87.04,"education_score",18.54
"08049000207","tract",2023,76.35,93.82,65.73,115.79,"education_score",23.88
"08051963601","tract",2023,73.51,93.51,82.22,91.6,"education_score",24.26
"08051963602","tract",2023,83.9,100.16,94.86,88.9,"education_score",14.5
"08051963701","tract",2023,79.83,91.52,100,146.92,"education_score",13.01
"08051963702","tract",2023,82.42,77.67,142.81,86.84,"education_score",0.32
"08051963800","tract",2023,73.18,97.55,87.54,95.83,"education_score",22.68
"08051963900","tract",2023,76.17,101.84,73.35,88.99,"education_score",25.36
"08053973100","tract",2023,80.39,85.48,75.41,152.79,"education_score",17.94
"08055960600","tract",2023,114.34,70.82,103.24,105.52,"education_score",-19.29
"08055960901","tract",2023,84.76,75.13,83.61,112.58,"education_score",8.82
"08055960902","tract",2023,81.68,72.9,64.18,209.47,"education_score",17.97
"08057955600","tract",2023,116.33,75.65,97.7,121.72,"education_score",-16.72
"08059009806","tract",2023,73.89,119.24,91.27,105.84,"education_score",27.54
"08059009807","tract",2023,77.03,108.08,88.41,88.18,"education_score",23.71
"08059009815","tract",2023,78.41,122.67,100.82,88.99,"education_score",22.92
"08059009823","tract",2023,79.84,111.68,76.75,83.75,"education_score",24
"08059009824","tract",2023,80.35,106.55,92.05,88.99,"education_score",19.02
"08059009827","tract",2023,80.91,110.3,92.03,158.96,"education_score",17.2
"08059009828","tract",2023,86.26,117.36,90.51,106.41,"education_score",17.13
"08059009829","tract",2023,76.78,120.84,91.38,95.83,"education_score",24.73
"08059009830","tract",2023,88.94,116.99,82.87,109.85,"education_score",15.79
"08059009831","tract",2023,80.94,90.75,94.34,87.26,"education_score",13.92
"08059009832","tract",2023,87.75,109.72,88.67,87.4,"education_score",14.69
"08059009833","tract",2023,89.52,94.65,106.18,88.99,"education_score",5.32
"08059009834","tract",2023,86.41,103.83,103.54,88.99,"education_score",10.63
"08059009835","tract",2023,76.22,115.42,90.51,99.69,"education_score",24.95
"08059009836","tract",2023,86.28,126.67,91.93,106.92,"education_score",18.99
"08059009837","tract",2023,79.6,122.54,120.74,83.57,"education_score",17.73
"08059009838","tract",2023,78.44,129.95,96.46,88.99,"education_score",25.66
"08059009839","tract",2023,83.11,116.71,105.39,86.35,"education_score",16.48
"08059009840","tract",2023,84.95,101.68,100.88,100.57,"education_score",11.8
"08059009841","tract",2023,79.33,118.95,86.56,95.83,"education_score",23.46
"08059009842","tract",2023,77.61,126.65,99.83,109.5,"education_score",24.45
"08059009845","tract",2023,78.19,138.82,91.66,99.34,"education_score",29.13
"08059009846","tract",2023,76.32,126.94,92.22,106.9,"education_score",27.64
"08059009847","tract",2023,74.09,127.96,115.51,108.01,"education_score",23.51
"08059009848","tract",2023,84.3,102.24,98.79,88.99,"education_score",13.99
"08059009850","tract",2023,72.9,140.1,82.39,88.99,"education_score",35.7
"08059009851","tract",2023,82.38,116.74,87.16,97.98,"education_score",21.3
"08059009852","tract",2023,84.97,107.62,104.3,88.99,"education_score",13.04
"08059009853","tract",2023,78.09,147.81,100.81,84.1,"education_score",29.57
"08059009854","tract",2023,75.8,135.42,97.95,83.65,"education_score",29.51
"08059009855","tract",2023,73.11,109.82,130.6,115.25,"education_score",17.63
"08059009856","tract",2023,89.12,102.46,88.54,88.99,"education_score",11.47
"08059009857","tract",2023,72.22,99.26,122.16,88.99,"education_score",17.67
"08059009858","tract",2023,81.95,113.06,74.83,88.99,"education_score",22.89
"08059009901","tract",2023,NA,NA,NA,NA,"education_score",NA
"08059010001","tract",2023,87.32,101.78,95.75,109.51,"education_score",10.36
"08059010100","tract",2023,90.42,101.37,95.97,98.41,"education_score",9.04
"08059010205","tract",2023,86.05,115.15,88.11,105.22,"education_score",18.11
"08059010206","tract",2023,85.82,121.81,85.26,102.4,"education_score",19.63
"08059010208","tract",2023,81.75,118.49,100.95,111.26,"education_score",17.17
"08059010209","tract",2023,89.9,113.8,108.48,84.98,"education_score",9.52
"08059010210","tract",2023,94.5,104.94,96.34,86.14,"education_score",6.55
"08059010211","tract",2023,105.21,123.47,97.3,88.99,"education_score",2.42
"08059010212","tract",2023,87.72,114.81,81.12,102.66,"education_score",16.92
"08059010213","tract",2023,88.94,91.03,70.75,100.45,"education_score",12.51
"08059010303","tract",2023,83.97,108.41,84.39,129.19,"education_score",16.92
"08059010304","tract",2023,81.5,102.01,82.58,86.14,"education_score",19.06
"08059010305","tract",2023,91.79,108.5,85.08,88.18,"education_score",11.73
"08059010306","tract",2023,96.28,97.83,86.68,95.83,"education_score",5.05
"08059010307","tract",2023,88.71,108.24,90.79,83.67,"education_score",12.89
"08059010308","tract",2023,78.74,118.01,82.55,113.1,"education_score",24.42
"08059010402","tract",2023,92.6,101.27,84.17,83.96,"education_score",10.13
"08059010403","tract",2023,95.35,103.12,86.76,147,"education_score",4.9
"08059010405","tract",2023,80.99,100.26,74.2,88.99,"education_score",20.68
"08059010406","tract",2023,109.42,107.16,78.61,99.71,"education_score",-1.14
"08059010502","tract",2023,79.54,117.26,69.48,95.83,"education_score",26.75
"08059010503","tract",2023,80.57,114.86,87.04,88.99,"education_score",21.77
"08059010504","tract",2023,76.64,155.1,93.33,84.76,"education_score",34.51
"08059010603","tract",2023,88.01,102.09,67.48,120.32,"education_score",16.83
"08059010604","tract",2023,83.97,110.18,79,85.45,"education_score",20.34
"08059010701","tract",2023,77.43,114.93,76.48,101.01,"education_score",25.64
"08059010702","tract",2023,95.15,106.07,75.59,83.43,"education_score",11.01
"08059010801","tract",2023,78.7,125.3,82.48,88.99,"education_score",26.96
"08059010901","tract",2023,89.57,111.08,85.89,98.47,"education_score",14.21
"08059010902","tract",2023,89.69,107.69,90.66,87.17,"education_score",12.33
"08059011000","tract",2023,88.9,119.05,90.98,106.06,"education_score",15.01
"08059011101","tract",2023,87.69,97.49,76.82,106.94,"education_score",13.37
"08059011102","tract",2023,105.16,106.33,88.4,108.01,"education_score",-0.94
"08059011202","tract",2023,90.12,95.18,102.44,121.49,"education_score",5.3
"08059011300","tract",2023,78.1,106.73,73.4,118.74,"education_score",24.31
"08059011401","tract",2023,107.59,114.75,69.47,89.92,"education_score",5.29
"08059011402","tract",2023,86.61,97.11,76.77,95.83,"education_score",13.63
"08059011551","tract",2023,94.29,102.96,71.27,97.62,"education_score",12.48
"08059011552","tract",2023,98.47,116.14,110.35,85.5,"education_score",3.03
"08059011601","tract",2023,111.49,106.95,105.38,83.74,"education_score",-7.9
"08059011602","tract",2023,118.12,97.83,100.16,106.27,"education_score",-15.6
"08059011701","tract",2023,84.39,116.82,89.83,106.9,"education_score",17.87
"08059011702","tract",2023,91.84,112.36,76.58,107.28,"education_score",14.5
"08059011708","tract",2023,85.13,85.17,81.47,85.35,"education_score",12.35
"08059011709","tract",2023,102.69,101.28,81.02,116.03,"education_score",1.75
"08059011710","tract",2023,81.39,98.11,80.31,102.06,"education_score",18.15
"08059011711","tract",2023,85.64,106.02,93.47,88.99,"education_score",14
"08059011712","tract",2023,77.77,126.16,93.95,113.84,"education_score",24.52
"08059011720","tract",2023,78.33,132.78,91.69,91.78,"education_score",27.64
"08059011721","tract",2023,77.37,102.67,97.98,100.55,"education_score",19
"08059011723","tract",2023,81.19,109.9,99.67,103.46,"education_score",16.95
"08059011724","tract",2023,81.76,139.63,93.73,83.54,"education_score",26.74
"08059011725","tract",2023,79.77,132.5,82.72,88.99,"education_score",27.95
"08059011726","tract",2023,88.74,127.52,92.53,84.79,"education_score",18.28
"08059011727","tract",2023,84.79,105.32,92.76,108.68,"education_score",14.29
"08059011728","tract",2023,78.82,114.11,81.44,105.76,"education_score",23.72
"08059011729","tract",2023,84.65,116.25,89.82,84.85,"education_score",18.33
"08059011730","tract",2023,80.33,110.24,110.58,88.99,"education_score",15.34
"08059011731","tract",2023,85.78,96.37,87.53,88.99,"education_score",12.99
"08059011732","tract",2023,88.41,108.8,72.44,102.67,"education_score",16.92
"08059011733","tract",2023,81.1,112.84,92.93,143.7,"education_score",17.07
"08059011803","tract",2023,95.32,101.65,95.1,88.99,"education_score",4.91
"08059011804","tract",2023,89.19,100.53,91.38,85.93,"education_score",10.52
"08059011806","tract",2023,102.71,89.85,79.98,102.67,"education_score",-1.08
"08059011807","tract",2023,76.9,108.85,85.75,92.1,"education_score",24.5
"08059011808","tract",2023,84.62,90.48,87.11,86.44,"education_score",13.8
"08059011904","tract",2023,94.8,99.33,80.45,143.91,"education_score",8
"08059011951","tract",2023,83.26,100.83,93.84,85.74,"education_score",15
"08059012022","tract",2023,75.51,119.43,100.92,105.55,"education_score",23.22
"08059012023","tract",2023,84.71,117.63,95.62,109.24,"education_score",17.77
"08059012024","tract",2023,75.95,99.82,97.23,116.45,"education_score",18.86
"08059012026","tract",2023,76.32,116.86,97.89,104.64,"education_score",23.96
"08059012027","tract",2023,80.73,91.59,90,88.99,"education_score",15.6
"08059012030","tract",2023,80.92,105.32,94.84,122.08,"education_score",17.53
"08059012031","tract",2023,82.96,115.2,96.49,86.95,"education_score",18.64
"08059012032","tract",2023,81.59,125.09,89.85,107.91,"education_score",23.02
"08059012033","tract",2023,90.42,113.85,86.97,87.4,"education_score",14.55
"08059012034","tract",2023,83.91,129.53,95.72,89.24,"education_score",22.2
"08059012035","tract",2023,75.29,133.5,120.82,95.83,"education_score",23.43
"08059012036","tract",2023,88.93,137.51,108.51,90.49,"education_score",17.19
"08059012037","tract",2023,79.42,126.82,81.58,88.99,"education_score",27.05
"08059012038","tract",2023,90.37,103.26,90.58,101.89,"education_score",10.58
"08059012039","tract",2023,84.49,111.61,98.27,83.93,"education_score",15.37
"08059012041","tract",2023,90.69,108.76,88.52,85.88,"education_score",12.48
"08059012042","tract",2023,87.97,112.17,92.21,100.57,"education_score",13.64
"08059012043","tract",2023,78.9,102.26,100.29,114.53,"education_score",16.79
"08059012044","tract",2023,79.57,129.1,105.07,115.36,"education_score",21.96
"08059012045","tract",2023,83.14,109.67,113.66,91.95,"education_score",12.58
"08059012046","tract",2023,89.82,118.28,106.31,102.77,"education_score",11.41
"08059012047","tract",2023,90.97,99.98,101.24,84.36,"education_score",7.36
"08059012048","tract",2023,82.78,119.66,98.18,88.99,"education_score",18.48
"08059012049","tract",2023,83.06,141.37,101.71,98.69,"education_score",23.45
"08059012050","tract",2023,75.18,103.42,80.48,102.5,"education_score",25.07
"08059012051","tract",2023,82.47,126.07,120.85,143.88,"education_score",14.1
"08059012052","tract",2023,87.93,104.77,100.37,97.79,"education_score",10.05
"08059012053","tract",2023,83.16,108.4,96.03,98.89,"education_score",16.28
"08059012054","tract",2023,82.69,117.23,101.33,102.2,"education_score",17.7
"08059012055","tract",2023,77.7,111.81,103.69,93.73,"education_score",19.5
"08059012057","tract",2023,87.38,114.15,100.9,88.99,"education_score",12.99
"08059012058","tract",2023,79.94,131.65,90.67,122.54,"education_score",25.46
"08059012059","tract",2023,81.61,132.28,109.44,102.55,"education_score",19.87
"08059012060","tract",2023,82.5,107.46,82.24,99.71,"education_score",18.86
"08059015800","tract",2023,80.81,98.58,83.68,103.96,"education_score",18.07
"08059015900","tract",2023,83.49,103.14,108.29,126.3,"education_score",10.22
"08059060300","tract",2023,85.83,121.27,110.86,99.68,"education_score",13.94
"08059060400","tract",2023,85.47,116.62,93.47,88.99,"education_score",16.69
"08059060501","tract",2023,73.87,121.09,128.72,112.68,"education_score",18.43
"08059980000","tract",2023,NA,NA,NA,NA,"education_score",NA
"08059980400","tract",2023,NA,NA,NA,NA,"education_score",NA
"08059980700","tract",2023,NA,NA,NA,NA,"education_score",NA
"08059980800","tract",2023,NA,NA,NA,NA,"education_score",NA
"08061960100","tract",2023,94.38,85.31,105.7,164.2,"education_score",-2.13
"08063962100","tract",2023,109.94,79.31,117.23,129.63,"education_score",-18.36
"08063962400","tract",2023,104.99,77.06,103.12,150.87,"education_score",-12.65
"08065961701","tract",2023,85.11,91.8,88.75,101.6,"education_score",12.64
"08065961702","tract",2023,78.63,95.61,93.23,102.67,"education_score",17
"08065961900","tract",2023,115.11,91.17,100.76,86.91,"education_score",-14.7
"08067940300","tract",2023,95.02,87.33,91.03,120.06,"education_score",1.31
"08067940400","tract",2023,89.63,91.58,88.27,117.64,"education_score",7.34
"08067970601","tract",2023,99.26,122.94,119.32,85.61,"education_score",2.19
"08067970602","tract",2023,81.55,90.47,107.09,119.59,"education_score",9
"08067970701","tract",2023,83.36,95.37,82.14,88.99,"education_score",16.08
"08067970703","tract",2023,79.03,89,68.54,100.3,"education_score",19.95
"08067970705","tract",2023,90.95,92.91,101.92,107.86,"education_score",4.83
"08067970706","tract",2023,74.89,93.93,61.59,96.69,"education_score",28.38
"08067970800","tract",2023,77.75,87.19,101.92,97.83,"education_score",14.95
"08067970900","tract",2023,78.59,104.2,84.05,102.67,"education_score",20.86
"08067971000","tract",2023,82.8,94.55,106.57,133.65,"education_score",10.24
"08067971100","tract",2023,83.49,104.48,89.19,134.8,"education_score",14.88
"08069000100","tract",2023,76.66,92.21,79.24,138.55,"education_score",22.64
"08069000201","tract",2023,76.02,90.5,126.53,88.99,"education_score",12.52
"08069000202","tract",2023,74.4,97.89,84.27,88.74,"education_score",23.97
"08069000300","tract",2023,75.86,103.87,87.86,113.13,"education_score",22.11
"08069000401","tract",2023,79.35,92.4,93.16,105.88,"education_score",16.08
"08069000402","tract",2023,80.96,103.45,90.85,88.99,"education_score",18.21
"08069000503","tract",2023,83.78,83.87,147.72,88.99,"education_score",1.61
"08069000504","tract",2023,84.06,86.63,134.09,122.53,"education_score",4.86
"08069000505","tract",2023,76.91,94.33,108.87,89.92,"education_score",16.69
"08069000506","tract",2023,76.49,100,107.47,89.51,"education_score",19.25
"08069000600","tract",2023,NA,NA,NA,NA,"education_score",NA
"08069000700","tract",2023,74.29,93.55,86.29,121.24,"education_score",22.21
"08069000801","tract",2023,79.95,114.05,93.92,125.15,"education_score",21.05
"08069000802","tract",2023,78.61,80.88,101.71,88.99,"education_score",11.93
"08069000901","tract",2023,78.77,90.17,99.61,114.47,"education_score",14.58
"08069000902","tract",2023,74.13,88.43,87.16,95.83,"education_score",20.53
"08069001003","tract",2023,78.75,92.57,104.96,88.99,"education_score",14.55
"08069001004","tract",2023,80.79,121.65,110.65,107.52,"education_score",17.93
"08069001007","tract",2023,80.97,87.23,71.71,89.61,"education_score",18.86
"08069001008","tract",2023,74.52,103.81,93.85,121.65,"education_score",22.12
"08069001009","tract",2023,76.13,105.29,89.94,114.47,"education_score",21.67
"08069001010","tract",2023,75.35,106.32,80.68,110.56,"education_score",25.75
"08069001104","tract",2023,77.19,88.14,110.45,106.35,"education_score",13.4
"08069001106","tract",2023,84.48,90.43,88.8,100.6,"education_score",12.53
"08069001107","tract",2023,81.31,94.5,100.58,88.99,"education_score",13.19
"08069001109","tract",2023,77.62,105.17,100.04,105.06,"education_score",18.42
"08069001110","tract",2023,81.9,90.07,112.06,86.41,"education_score",10.4
"08069001111","tract",2023,78.88,86.95,115.7,91.15,"education_score",11.98
"08069001112","tract",2023,85.65,106.48,123.06,119.92,"education_score",6.86
"08069001113","tract",2023,84.04,123.71,117.21,109.45,"education_score",14.55
"08069001114","tract",2023,80.14,106.1,97.57,132.91,"education_score",17.83
"08069001301","tract",2023,87.62,106.19,93.05,112.6,"education_score",12.38
"08069001304","tract",2023,130.31,114.13,94.88,83.87,"education_score",-19.3
"08069001305","tract",2023,96.6,95.76,115.85,84.53,"education_score",0.08
"08069001306","tract",2023,86.16,109.47,105.72,85.59,"education_score",13.73
"08069001307","tract",2023,78.46,110.62,96.79,98.67,"education_score",19.95
"08069001308","tract",2023,76.04,104.29,97.25,83.46,"education_score",21.19
"08069001601","tract",2023,120.74,96.1,88.71,88.99,"education_score",-14.07
"08069001602","tract",2023,83.61,118.79,111.69,88.99,"education_score",15.19
"08069001603","tract",2023,81.94,107.72,111.59,97.83,"education_score",13.51
"08069001605","tract",2023,83.91,106.74,114.49,95.83,"education_score",11.07
"08069001606","tract",2023,77.45,112.61,112.27,85.32,"education_score",18.41
"08069001607","tract",2023,81.96,110.14,120.71,106.96,"education_score",11.95
"08069001608","tract",2023,86.84,109.56,149.55,112.65,"education_score",0.78
"08069001706","tract",2023,93.65,107.39,79.19,99.37,"education_score",10.96
"08069001707","tract",2023,92.11,88.58,108.7,117.27,"education_score",0.27
"08069001708","tract",2023,83.78,107.09,96.17,86.91,"education_score",15.9
