"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"63005","zcta",2023,129.92,150.36,112.1,86.67,"education_score",139.71
"63010","zcta",2023,103.86,98.08,95.74,78.97,"education_score",102.51
"63011","zcta",2023,126.71,115.41,102.97,55.64,"education_score",126.5
"63012","zcta",2023,109.51,106.79,102.83,86.66,"education_score",108.71
"63013","zcta",2023,106.96,93.79,102.02,108.78,"education_score",103.13
"63014","zcta",2023,118.74,91.2,76.6,110.79,"education_score",116.11
"63015","zcta",2023,93.98,54.98,72.82,107.57,"education_score",86.28
"63016","zcta",2023,101.01,95.07,89.83,91.31,"education_score",100.39
"63017","zcta",2023,126.89,130.79,98.25,77.5,"education_score",133
"63019","zcta",2023,96.36,87.17,99.98,94.67,"education_score",92.35
"63020","zcta",2023,93.25,89.18,99.84,76.3,"education_score",90.01
"63021","zcta",2023,124.56,116.95,104.78,76,"education_score",125.15
"63023","zcta",2023,90.97,102.32,98.56,103.95,"education_score",93.82
"63025","zcta",2023,120.7,122.58,116.54,94.97,"education_score",121.44
"63026","zcta",2023,112.35,112.83,105.94,89.12,"education_score",113.11
"63028","zcta",2023,104.88,96.87,107.06,74.64,"education_score",100.94
"63030","zcta",2023,80.3,107.27,132.74,106.27,"education_score",79.95
"63031","zcta",2023,106.11,99.8,111.09,45.7,"education_score",101.75
"63033","zcta",2023,107.91,91.93,108.59,60.27,"education_score",101.4
"63034","zcta",2023,115.44,121.13,112.95,86.38,"education_score",117.07
"63036","zcta",2023,113.11,108.89,59.56,111.16,"education_score",119.96
"63037","zcta",2023,96.64,96.52,83.33,103.7,"education_score",99.06
"63038","zcta",2023,121.92,129.4,110.96,82.37,"education_score",125.76
"63039","zcta",2023,78.02,75.89,120.1,111.02,"education_score",72.65
"63040","zcta",2023,126.8,110.18,111.48,99.3,"education_score",124.07
"63041","zcta",2023,103.41,97.76,70.49,100.77,"education_score",107.14
"63042","zcta",2023,108.3,88.55,94.42,75.24,"education_score",103.28
"63043","zcta",2023,116.88,115.86,97.54,95.22,"education_score",119.47
"63044","zcta",2023,103.67,103.22,97.86,90.03,"education_score",104.72
"63045","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63047","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63048","zcta",2023,106.02,90.3,113.8,101.06,"education_score",99.23
"63049","zcta",2023,106.61,97.6,98.27,99.3,"education_score",104.65
"63050","zcta",2023,100.19,100.92,112.44,84.86,"education_score",97.4
"63051","zcta",2023,99.1,101.16,99.5,103.8,"education_score",99.57
"63052","zcta",2023,110.95,99.83,112.1,87.71,"education_score",106.04
"63053","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63055","zcta",2023,90.84,111.38,82.47,105.87,"education_score",99.51
"63056","zcta",2023,113.49,83.07,102.46,104.79,"education_score",105.34
"63060","zcta",2023,84.54,97.9,89.02,107.09,"education_score",88.83
"63061","zcta",2023,88.14,108.17,146.87,118.06,"education_score",83.49
"63068","zcta",2023,106.89,93.26,111.6,95.43,"education_score",101.04
"63069","zcta",2023,109.95,103.17,87.85,74.94,"education_score",110.54
"63070","zcta",2023,102.53,87.93,115.68,103.86,"education_score",94.83
"63071","zcta",2023,66.65,55.83,92.03,111.92,"education_score",61.7
"63072","zcta",2023,103.74,90.56,114.91,98.1,"education_score",95.88
"63073","zcta",2023,131.25,113.47,91.75,111.02,"education_score",132.97
"63074","zcta",2023,99.07,98.49,98.33,92.33,"education_score",98.38
"63077","zcta",2023,92.11,98.15,101.48,91.18,"education_score",92.01
"63079","zcta",2023,99.08,108.19,133.81,103.69,"education_score",95.9
"63080","zcta",2023,98.51,91.44,101.48,81.14,"education_score",95.12
"63084","zcta",2023,98.82,94.57,95.31,83.58,"education_score",97.53
"63087","zcta",2023,88.33,117.44,101.26,111.68,"education_score",95.41
"63088","zcta",2023,114.64,101.74,94.14,95.56,"education_score",114.4
"63089","zcta",2023,104.1,98.63,101.79,89.84,"education_score",101.58
"63090","zcta",2023,109.57,87.8,95.44,79.26,"education_score",104.79
"63091","zcta",2023,101.45,84.78,102.18,102.9,"education_score",95.07
"63101","zcta",2023,129.16,197.78,78.49,101.55,"education_score",159.5
"63102","zcta",2023,122.46,116.53,58.75,103.46,"education_score",131.46
"63103","zcta",2023,115.68,79.12,93.04,67.67,"education_score",108.25
"63104","zcta",2023,121.29,111,80.15,77.87,"education_score",124.85
"63105","zcta",2023,126.91,100.9,126,81.38,"education_score",119.46
"63106","zcta",2023,85.95,91.91,118.09,61.02,"education_score",81.74
"63107","zcta",2023,82.42,90.01,100.86,92.76,"education_score",82.1
"63108","zcta",2023,123.05,107.99,97.33,88.47,"education_score",123.78
"63109","zcta",2023,122.86,113.16,79.05,83.7,"education_score",127.06
"63110","zcta",2023,128.43,107.12,89.57,64.96,"education_score",128.18
"63111","zcta",2023,91.85,84.09,108.6,93.73,"education_score",86.62
"63112","zcta",2023,110.98,91.69,93.52,90.9,"education_score",108.4
"63113","zcta",2023,90.58,86.94,94.23,94.04,"education_score",89.1
"63114","zcta",2023,97.04,97.47,95.44,64.46,"education_score",96.69
"63115","zcta",2023,92.3,96.42,104.38,95.59,"education_score",91.24
"63116","zcta",2023,103.72,104.66,97.4,79.08,"education_score",105.26
"63117","zcta",2023,133.93,114.87,102.11,71.07,"education_score",133.11
"63118","zcta",2023,101.14,104.37,100.91,63.17,"education_score",101.96
"63119","zcta",2023,126.59,121.45,103.27,67.51,"education_score",128.45
"63120","zcta",2023,74.09,83.01,125.01,95.47,"education_score",68.69
"63121","zcta",2023,105.89,80.86,106.65,87.82,"education_score",97.32
"63122","zcta",2023,125.14,125.54,111.82,57.19,"education_score",127.04
"63123","zcta",2023,109.51,96.84,94.03,70.25,"education_score",107.69
"63124","zcta",2023,133.51,150.26,92.14,83.84,"education_score",146.6
"63125","zcta",2023,98.31,94.53,98.29,86.29,"education_score",96.93
"63126","zcta",2023,124.31,108.49,99.33,89.36,"education_score",123.36
"63127","zcta",2023,125.29,126.93,97.6,95.56,"education_score",130.61
"63128","zcta",2023,119.69,109.78,89.11,95.02,"education_score",121.42
"63129","zcta",2023,114.47,109.87,94.12,89.19,"education_score",116.2
"63130","zcta",2023,124.77,106.12,99.91,60.45,"education_score",123.17
"63131","zcta",2023,130.94,152.58,99.27,59.96,"education_score",143.46
"63132","zcta",2023,124.41,113.71,105.8,83.83,"education_score",124.07
"63133","zcta",2023,90.31,84.95,91.24,102.23,"education_score",88.53
"63134","zcta",2023,91.59,70.46,130.84,89.45,"education_score",77.88
"63135","zcta",2023,103.25,106.73,99.6,86.5,"education_score",104.19
"63136","zcta",2023,91.31,85.79,116.07,51.53,"education_score",83.71
"63137","zcta",2023,97.34,96.93,104.39,95.04,"education_score",95.42
"63138","zcta",2023,99.3,90.7,111.51,86.39,"education_score",93.62
"63139","zcta",2023,121.79,110.19,79.17,64.73,"education_score",124.69
"63140","zcta",2023,114.07,73.33,114.57,112.96,"education_score",101.35
"63141","zcta",2023,126.37,117.96,98.14,39.2,"education_score",127.98
"63143","zcta",2023,125.48,103.28,99.53,100.1,"education_score",122.67
"63144","zcta",2023,133.31,121.31,87.04,96.83,"education_score",138.11
"63146","zcta",2023,125.29,111.11,92.01,100.81,"education_score",126.91
"63147","zcta",2023,86.05,94.35,109.26,95.21,"education_score",84.14
"63155","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63301","zcta",2023,112.24,106.48,99.11,76.01,"education_score",112.18
"63303","zcta",2023,120.48,112.44,90.45,100.87,"education_score",123.11
"63304","zcta",2023,118.01,119.28,106,71.77,"education_score",119.62
"63330","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63332","zcta",2023,111.51,116.08,131.06,111.02,"education_score",108.43
"63333","zcta",2023,82.57,104.64,103.17,104.92,"education_score",85.74
"63334","zcta",2023,92.05,89.03,88.18,87.19,"education_score",91.37
"63336","zcta",2023,98.69,88.27,106.61,104.04,"education_score",94.19
"63339","zcta",2023,102.52,90.69,75,110.49,"education_score",103.36
"63341","zcta",2023,120.36,143.54,101.26,103.41,"education_score",130.96
"63343","zcta",2023,94.91,88.9,118.98,88.95,"education_score",88.2
"63344","zcta",2023,106.14,87.41,110.47,94.23,"education_score",98.4
"63345","zcta",2023,88.78,74.96,83.6,224.06,"education_score",84.62
"63347","zcta",2023,94.73,65.6,124.58,108.09,"education_score",80.2
"63348","zcta",2023,110.51,105.37,103.74,75.23,"education_score",108.98
"63349","zcta",2023,94.24,75.41,97.95,109.24,"education_score",87.15
"63350","zcta",2023,104.44,96.71,121.48,111.53,"education_score",97.02
"63351","zcta",2023,90.55,72.95,89.32,112.7,"education_score",85.57
"63352","zcta",2023,88.24,79.74,80.9,105.5,"education_score",87.17
"63353","zcta",2023,94.12,83.33,105.23,100.39,"education_score",88.36
"63357","zcta",2023,111.4,84.4,102.96,104.04,"education_score",103.63
"63359","zcta",2023,94.86,92.68,106.32,98.96,"education_score",91.94
"63361","zcta",2023,100.61,81.03,98.86,91.76,"education_score",94.19
"63362","zcta",2023,101.73,108.85,96.46,96.53,"education_score",104.13
"63363","zcta",2023,91.8,92.27,80.94,103.42,"education_score",93.49
"63366","zcta",2023,111.04,108.77,104.88,58.6,"education_score",110
"63367","zcta",2023,119.97,114.57,108.34,92.1,"education_score",119.7
"63368","zcta",2023,118.5,113.08,108.09,80.44,"education_score",117.85
"63369","zcta",2023,100.21,93.42,96.41,106.85,"education_score",98.82
"63373","zcta",2023,112.28,94.88,91.08,106.62,"education_score",110.54
"63376","zcta",2023,115.87,106.23,100.56,61.39,"education_score",114.06
"63377","zcta",2023,89.55,105.21,102.21,101.02,"education_score",92.34
"63379","zcta",2023,106.69,92.4,108.5,74.75,"education_score",100.26
"63381","zcta",2023,100.05,101.86,120.75,115.14,"education_score",96.39
"63382","zcta",2023,88.17,73.98,92.09,92.77,"education_score",83.31
"63383","zcta",2023,96.44,91.52,97.11,92.25,"education_score",94.31
"63384","zcta",2023,75.06,141.75,105.2,92.26,"education_score",91.95
"63385","zcta",2023,112.11,110.14,123.47,67.25,"education_score",108.14
"63386","zcta",2023,109.87,89.81,126.64,106.62,"education_score",99
"63387","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63388","zcta",2023,89.82,94.1,100.68,113.67,"education_score",89.84
"63389","zcta",2023,95.78,90.75,94.81,99.46,"education_score",94.31
"63390","zcta",2023,90.1,94.66,98.21,83.87,"education_score",90.63
"63401","zcta",2023,98.31,83.44,103.7,82.08,"education_score",92.43
"63430","zcta",2023,109.33,95.2,137.48,111.02,"education_score",99.51
"63431","zcta",2023,89.58,95.74,96.66,102.23,"education_score",91.6
"63432","zcta",2023,6.6,88.15,80.11,116.73,"education_score",26.73
"63433","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63434","zcta",2023,93.8,86.05,155.87,108.56,"education_score",80.42
"63435","zcta",2023,87.88,69.6,99.61,102.12,"education_score",81.68
"63436","zcta",2023,100.38,79.47,89.6,112.21,"education_score",94.93
"63437","zcta",2023,92.27,77.16,98.7,96.74,"education_score",86.95
"63438","zcta",2023,89.56,104.64,86.56,103.69,"education_score",93.57
"63439","zcta",2023,52.81,104.64,61.59,113.53,"education_score",69.6
"63440","zcta",2023,95.65,94.32,110.65,100.07,"education_score",92.07
"63441","zcta",2023,92.55,88.14,116.21,104.73,"education_score",86.84
"63443","zcta",2023,90.83,93.76,63.13,676.12,"education_score",89.65
"63445","zcta",2023,95.76,83.37,103.64,104.06,"education_score",90.33
"63446","zcta",2023,109.54,100.26,109.05,111.36,"education_score",105.89
"63447","zcta",2023,66.76,53.31,130.9,111.43,"education_score",53.54
"63448","zcta",2023,96.09,97.1,102.16,109.19,"education_score",95.17
"63450","zcta",2023,114.1,96.18,48.51,105.16,"education_score",118.91
"63451","zcta",2023,106.44,86.41,78.47,100.77,"education_score",103.69
"63452","zcta",2023,105.12,81.64,110.3,108.85,"education_score",95.69
"63453","zcta",2023,108.49,92.6,141.65,107.59,"education_score",96.92
"63454","zcta",2023,116.69,70.12,92.98,102.38,"education_score",103.77
"63456","zcta",2023,98.26,81.64,103.6,93.22,"education_score",91.98
"63457","zcta",2023,67.02,77.05,62.5,109.25,"education_score",73.44
"63458","zcta",2023,68.67,87.8,82.44,136.46,"education_score",75.76
"63459","zcta",2023,94.44,78.02,94.35,102.89,"education_score",89.64
"63460","zcta",2023,65.47,104.64,104.98,111.63,"education_score",72.4
"63461","zcta",2023,106.53,99.69,97.35,92.78,"education_score",105.08
"63462","zcta",2023,109.54,61.87,71.03,102.36,"education_score",100.61
"63463","zcta",2023,108.13,82.99,123.26,110.52,"education_score",96.97
"63465","zcta",2023,105.43,67.39,79.42,111.02,"education_score",98.06
"63467","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63468","zcta",2023,106.3,81.46,101.22,95.12,"education_score",98.32
"63469","zcta",2023,103.42,74.75,89.03,99.99,"education_score",96.34
"63471","zcta",2023,111.72,111.04,129.55,109.03,"education_score",109.92
"63472","zcta",2023,90.12,71.66,62.43,111.02,"education_score",89.46
"63473","zcta",2023,105.99,104.64,108.21,111.02,"education_score",103.34
"63474","zcta",2023,97.92,72.91,138.34,132.03,"education_score",83.05
"63501","zcta",2023,108.59,83.94,115.22,89.37,"education_score",100.22
"63530","zcta",2023,92.19,82.01,98.37,97.52,"education_score",88.41
"63531","zcta",2023,3.14,103.66,122.48,118.73,"education_score",21.91
"63532","zcta",2023,102,76.04,89.33,104.41,"education_score",95.6
"63533","zcta",2023,102.62,74.49,87.25,109.55,"education_score",96.6
"63534","zcta",2023,107.13,95.65,98.87,102.94,"education_score",103.28
"63535","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63536","zcta",2023,86.16,83.66,133.88,113.36,"education_score",77.45
"63537","zcta",2023,84.41,80.85,90.85,108.5,"education_score",83.71
"63538","zcta",2023,99.75,97.57,63.52,112.7,"education_score",104.84
"63539","zcta",2023,89.06,84.33,95.49,123.65,"education_score",87.03
"63540","zcta",2023,109.9,55.17,145.48,109.55,"education_score",84.79
"63541","zcta",2023,114.71,115.73,98.76,115.83,"education_score",115.44
"63543","zcta",2023,-14.55,108.17,78.2,115.12,"education_score",16.87
"63544","zcta",2023,104.23,69.82,87.56,107.4,"education_score",96.07
"63545","zcta",2023,102.6,81.22,96.81,109.24,"education_score",96.44
"63546","zcta",2023,94.1,96.04,109.48,102.82,"education_score",91.94
"63547","zcta",2023,99.23,95.68,68.17,119.35,"education_score",102.38
"63548","zcta",2023,100.63,90.25,93.85,109.19,"education_score",98.71
"63549","zcta",2023,98.99,78.9,106.84,91.02,"education_score",91.07
"63551","zcta",2023,116.7,98.18,77.24,112.48,"education_score",115.84
"63552","zcta",2023,104.52,72.1,96.95,92.5,"education_score",94.91
"63555","zcta",2023,77.65,78.58,97.8,108.47,"education_score",76.23
"63556","zcta",2023,85.51,70.78,98.98,98.53,"education_score",79.25
"63557","zcta",2023,90.45,78.36,83.73,150.19,"education_score",87.79
"63558","zcta",2023,92.62,73.3,106.23,112.24,"education_score",83.32
"63559","zcta",2023,100.02,71.41,106.47,107.06,"education_score",90.71
"63560","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63561","zcta",2023,106.44,83.17,85.78,108.83,"education_score",101.93
"63563","zcta",2023,11.27,106.82,96.52,109.25,"education_score",34.7
"63565","zcta",2023,106.1,102.75,95.3,102.82,"education_score",106.21
"63566","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63567","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63601","zcta",2023,95.48,80.05,107.03,86.41,"education_score",88.09
"63620","zcta",2023,67.79,81.12,92.78,95.93,"education_score",69.33
"63621","zcta",2023,104.22,96.09,89.5,108.06,"education_score",103.68
"63622","zcta",2023,78.47,120.02,95.95,108.09,"education_score",90.56
"63623","zcta",2023,90.46,51.11,98.84,113.27,"education_score",76.68
"63624","zcta",2023,76.47,76.68,112.75,92.08,"education_score",71.43
"63625","zcta",2023,103.7,59.86,94.92,93.44,"education_score",91.68
"63626","zcta",2023,90.64,71.66,103.07,102.23,"education_score",82.68
"63627","zcta",2023,96.71,94.41,119.46,102.11,"education_score",92.18
"63628","zcta",2023,93.43,86,92.59,96.6,"education_score",91.43
"63629","zcta",2023,85.86,63.63,82.22,96.52,"education_score",79.57
"63630","zcta",2023,91.01,81.03,120.39,97.14,"education_score",82.39
"63631","zcta",2023,102.72,61.02,82.96,129.14,"education_score",92.22
"63633","zcta",2023,68.35,80.25,92.82,100.49,"education_score",70.17
"63636","zcta",2023,106.25,84.21,105.6,106.35,"education_score",97.94
"63637","zcta",2023,101.06,104.44,100.27,109.02,"education_score",101.29
"63638","zcta",2023,78.09,91.43,97.03,92.2,"education_score",79.84
"63640","zcta",2023,93.71,92.6,99.85,87.8,"education_score",92.12
"63645","zcta",2023,92.95,71.82,108.24,99.59,"education_score",83.77
"63648","zcta",2023,89.23,75.5,105.93,103.61,"education_score",81.62
"63650","zcta",2023,94.39,71.32,104.56,94.86,"education_score",86.09
"63653","zcta",2023,70.64,85.07,117.97,107.09,"education_score",68.81
"63654","zcta",2023,84.56,56.76,77.67,114.68,"education_score",77.54
"63655","zcta",2023,95.44,76.14,89.36,105.64,"education_score",89.93
"63656","zcta",2023,80.08,87.18,81.02,206.94,"education_score",82.47
"63660","zcta",2023,79.98,85.04,97.99,104.03,"education_score",78.9
"63662","zcta",2023,109.66,101.34,86.43,107.71,"education_score",108.77
"63663","zcta",2023,78.89,73.23,89.17,106.58,"education_score",76.17
"63664","zcta",2023,88.29,94.79,96.26,96.86,"education_score",89.47
"63665","zcta",2023,103.48,97.66,51.27,138.93,"education_score",109.71
"63670","zcta",2023,107.2,84.89,92.84,98.28,"education_score",101.55
"63673","zcta",2023,92.1,122.16,113.31,113.13,"education_score",97.85
"63674","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63675","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63701","zcta",2023,112.99,90.51,102.75,64.49,"education_score",107.12
"63703","zcta",2023,93.27,76.88,96.97,91.15,"education_score",87.89
"63730","zcta",2023,89.52,68.15,101.16,87.72,"education_score",81.66
"63732","zcta",2023,106.57,78.18,72.75,105.63,"education_score",102.99
"63735","zcta",2023,66.93,60.41,94.58,116.19,"education_score",61.86
"63736","zcta",2023,108.2,88.18,83.84,100.73,"education_score",105.58
"63738","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63739","zcta",2023,97.9,104.64,145.33,109.64,"education_score",90.81
"63740","zcta",2023,92.34,79.05,105.3,79.93,"education_score",85.98
"63742","zcta",2023,85.17,73.72,111.87,112.3,"education_score",79.33
"63743","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63744","zcta",2023,88.24,78.45,81.85,117.26,"education_score",87.19
"63745","zcta",2023,57.6,104.64,55.84,97.84,"education_score",75.48
"63746","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63747","zcta",2023,110.9,93.25,128.35,110.16,"education_score",101.12
"63748","zcta",2023,80.76,79.1,93.45,109.64,"education_score",79.76
"63750","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63751","zcta",2023,62.86,75.87,74.15,98,"education_score",68.11
"63755","zcta",2023,109.58,93.33,114.48,73.23,"education_score",102.7
"63758","zcta",2023,112.73,91.11,106.38,111.98,"education_score",106.82
"63760","zcta",2023,107.99,100.03,103.6,105.61,"education_score",105.23
"63763","zcta",2023,95.34,104.64,90.27,112.48,"education_score",98.79
"63764","zcta",2023,85.33,92.64,112.39,89.22,"education_score",83.05
"63766","zcta",2023,114.53,76.64,72.82,100.58,"education_score",108.19
"63767","zcta",2023,82.63,99.58,71.14,105.17,"education_score",90.27
"63769","zcta",2023,108.77,75.76,104.67,108.75,"education_score",98.21
"63770","zcta",2023,78.45,104.64,73.03,119.17,"education_score",88.27
"63771","zcta",2023,98.77,74.08,92.59,80.01,"education_score",91.08
"63774","zcta",2023,80.26,104.64,101.12,109.55,"education_score",84.49
"63775","zcta",2023,95.27,88.88,100.74,85.19,"education_score",92.29
"63780","zcta",2023,91,74.79,102.1,80.56,"education_score",84.31
"63781","zcta",2023,99.89,98.39,81.99,107.13,"education_score",102.23
"63782","zcta",2023,68.61,104.64,97.25,125.11,"education_score",75.95
"63783","zcta",2023,57.83,104.64,123.87,113.76,"education_score",66.3
"63784","zcta",2023,63.85,55.17,93.95,114.64,"education_score",58.88
"63785","zcta",2023,117.05,67.88,89.52,100.93,"education_score",105.07
"63787","zcta",2023,87.58,86.83,100.19,112.34,"education_score",85.44
"63801","zcta",2023,94.67,80.86,103.45,70.46,"education_score",88.41
"63820","zcta",2023,76.72,104.64,103.37,117.37,"education_score",80.69
"63821","zcta",2023,60.71,71.91,89.07,105.85,"education_score",62.22
"63822","zcta",2023,79.72,80.64,97.92,103.18,"education_score",78.59
"63823","zcta",2023,75.22,96.05,102.26,107.63,"education_score",78.87
"63824","zcta",2023,68.1,91.39,90.55,111.49,"education_score",72.19
"63825","zcta",2023,80.97,86.99,89.62,86.56,"education_score",81.83
"63826","zcta",2023,88.9,76.41,147.58,118.95,"education_score",75.98
"63827","zcta",2023,96.48,73.15,129.98,101.58,"education_score",83.5
"63828","zcta",2023,84.96,104.64,84.14,126.58,"education_score",91.39
"63829","zcta",2023,74.31,48.11,104.17,108.81,"education_score",62.96
"63830","zcta",2023,82.88,105.61,101.23,94.22,"education_score",87.64
"63833","zcta",2023,103.31,83.24,77.7,105.16,"education_score",100.77
"63834","zcta",2023,85.08,72.87,96.78,101.87,"education_score",79.7
"63837","zcta",2023,68.97,61.2,116.9,96.82,"education_score",60.28
"63839","zcta",2023,79.42,62.19,122.02,109.37,"education_score",67.8
"63841","zcta",2023,94.5,91.24,105.57,79.27,"education_score",90.85
"63845","zcta",2023,82.78,66.84,112.71,102.72,"education_score",73.52
"63846","zcta",2023,74.71,101.32,100.12,107.32,"education_score",79.89
"63847","zcta",2023,9.14,104.64,76.55,112.24,"education_score",35.69
"63848","zcta",2023,79.27,89.56,105.91,101.86,"education_score",78.79
"63849","zcta",2023,48.05,108.17,57.2,97.84,"education_score",68.2
"63851","zcta",2023,85.96,85.89,119.5,91.92,"education_score",79.74
"63852","zcta",2023,82.89,84.97,116.73,95.84,"education_score",78.3
"63853","zcta",2023,66.5,55.17,91.49,226.98,"education_score",60.28
"63855","zcta",2023,83.51,76.48,97.97,108.52,"education_score",80.08
"63857","zcta",2023,81.69,69.72,113.51,71.07,"education_score",73.16
"63860","zcta",2023,75.85,104.64,102.52,109.55,"education_score",80.42
"63862","zcta",2023,70.59,90.27,107.86,94.54,"education_score",71.59
"63863","zcta",2023,79.89,68.78,103.36,83.18,"education_score",72.94
"63866","zcta",2023,67.58,104.64,119.61,114.99,"education_score",70.97
"63867","zcta",2023,70.68,65.7,81.63,111.71,"education_score",69.88
"63868","zcta",2023,81.45,81.36,91.41,110.59,"education_score",80.64
"63869","zcta",2023,97.35,74.36,89.89,101.46,"education_score",91.65
"63870","zcta",2023,87.26,71.66,138.28,102.31,"education_score",73.36
"63873","zcta",2023,80.7,87.21,112.06,85.88,"education_score",78.04
"63874","zcta",2023,87.55,104.64,121.65,122.61,"education_score",85.64
"63876","zcta",2023,66.06,83.49,103.52,103.46,"education_score",67.75
"63877","zcta",2023,91.55,64.86,114.02,90.82,"education_score",79.6
"63878","zcta",2023,73.82,104.64,97.36,160.44,"education_score",79.87
"63879","zcta",2023,83.83,73.48,85.46,111.49,"education_score",81.84
"63880","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63882","zcta",2023,65.61,83.04,123.08,111.02,"education_score",63.14
"63901","zcta",2023,90.28,80.66,104.89,71.69,"education_score",84.47
"63932","zcta",2023,97,89.07,106.38,103.93,"education_score",92.56
"63933","zcta",2023,81.61,58,107.2,96.55,"education_score",71
"63934","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63935","zcta",2023,82.7,84.14,105.69,82.88,"education_score",79.56
"63936","zcta",2023,27.8,181.16,66.38,133.53,"education_score",74.26
"63937","zcta",2023,101.38,91.57,96.39,93.04,"education_score",98.6
"63939","zcta",2023,107.71,109.1,77.96,108.85,"education_score",112.81
"63940","zcta",2023,94.94,84.8,102.86,104.63,"education_score",89.44
"63941","zcta",2023,114.35,100.63,114.01,112.02,"education_score",108.23
"63942","zcta",2023,93.87,73.52,102.28,106.8,"education_score",85.54
"63943","zcta",2023,71.39,65.58,77.23,109.66,"education_score",70.69
"63944","zcta",2023,73.71,62.09,80.07,108.17,"education_score",71.41
"63945","zcta",2023,77.72,87.14,91.76,107.63,"education_score",79.95
"63951","zcta",2023,48.49,55.17,48.51,112.48,"education_score",56.67
"63952","zcta",2023,88.48,104.64,69.07,111.02,"education_score",97.59
"63953","zcta",2023,77.49,86.03,85.54,115.17,"education_score",79.52
"63954","zcta",2023,64.12,130.16,100.34,107.91,"education_score",79.98
"63955","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63956","zcta",2023,79.14,104.64,90.56,106.62,"education_score",85.61
"63957","zcta",2023,84.95,76.87,96.91,94.69,"education_score",80.89
"63960","zcta",2023,77.81,75.55,101.64,101.31,"education_score",74.69
"63961","zcta",2023,70.36,52.47,92.12,103.14,"education_score",63.56
"63962","zcta",2023,NA,NA,NA,NA,"education_score",NA
"63964","zcta",2023,56.01,95.42,154.32,105.78,"education_score",53.81
"63965","zcta",2023,89.21,83.37,132.11,100.5,"education_score",79.73
"63966","zcta",2023,89.49,62.43,82.88,111.63,"education_score",82.46
"63967","zcta",2023,90.17,76.02,80.29,98.28,"education_score",88.01
"64001","zcta",2023,101.04,88.66,113.19,113.49,"education_score",96.11
"64011","zcta",2023,105.7,94.99,78.69,108.3,"education_score",106.46
"64012","zcta",2023,106.86,93.17,98.15,90.65,"education_score",103.25
"64014","zcta",2023,111.28,106.24,114.27,94.98,"education_score",108.41
"64015","zcta",2023,112.99,106.73,112.05,89.19,"education_score",110.04
"64016","zcta",2023,98.95,106.47,112.47,91.34,"education_score",98.41
"64017","zcta",2023,71.85,102.75,66.46,131.22,"education_score",83.68
"64018","zcta",2023,121.07,130.64,125.64,104.76,"education_score",121.96
"64019","zcta",2023,106.65,83.58,94.7,87.97,"education_score",101.21
"64020","zcta",2023,107.09,81.2,87.83,92.79,"education_score",101.68
"64021","zcta",2023,108.94,86.53,91.89,102.53,"education_score",103.72
"64022","zcta",2023,115.45,104.2,151.86,116.24,"education_score",104.11
"64024","zcta",2023,95.61,89.32,104.56,75.09,"education_score",91.23
"64029","zcta",2023,110.72,108.64,128.17,92.05,"education_score",105.84
"64030","zcta",2023,99.93,94.44,102.6,93.66,"education_score",97.46
"64034","zcta",2023,116.7,111.66,101.94,106.62,"education_score",117.52
"64035","zcta",2023,87.87,88.04,104.19,106.49,"education_score",85.56
"64036","zcta",2023,89.03,100.84,105.69,114.17,"education_score",90.2
"64037","zcta",2023,97.63,86.53,84.79,80.27,"education_score",96.47
"64040","zcta",2023,102.15,97.03,94.52,83.36,"education_score",100.89
"64048","zcta",2023,106.45,75.84,103.25,94.34,"education_score",96.97
"64050","zcta",2023,92.19,84.75,90.83,75.33,"education_score",89.44
"64052","zcta",2023,91.46,88.24,98.05,92.29,"education_score",89.03
"64053","zcta",2023,67.62,76.93,112.91,95.54,"education_score",64.16
"64054","zcta",2023,98.19,107.48,89.54,105.61,"education_score",102.63
"64055","zcta",2023,106.66,95.83,101.45,79.24,"education_score",102.96
"64056","zcta",2023,100.79,86.49,119.7,79.2,"education_score",91.7
"64057","zcta",2023,107.66,94.58,95.19,88.01,"education_score",104.92
"64058","zcta",2023,94.88,87.26,108.06,90.98,"education_score",90.1
"64060","zcta",2023,115.68,99.9,106.45,93.66,"education_score",111.37
"64061","zcta",2023,104.08,91.56,108.77,98.99,"education_score",99.43
