"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"06001422200","tract",2019,77.15,125.5,81.51,89.24,"education_rnk",4.8211
"06001422300","tract",2019,68.26,114.19,92.61,87.82,"education_rnk",3.728
"06001422400","tract",2019,67.57,97.52,94.24,84.54,"education_rnk",5.5701
"06001422500","tract",2019,77.1,99.79,138.04,91.72,"education_rnk",23.2369
"06001422600","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"06001422700","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"06001422800","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"06001422900","tract",2019,85.68,89.6,133.01,88.6,"education_rnk",42.3226
"06001423000","tract",2019,66.27,118.94,85.08,100.77,"education_rnk",2.3231
"06001423100","tract",2019,80.39,108.87,91.31,97.2,"education_rnk",14.6694
"06001423200","tract",2019,90.9,114.34,110.69,96.73,"education_rnk",33.9667
"06001423300","tract",2019,77.21,121.44,98.82,87.74,"education_rnk",8.9794
"06001423400","tract",2019,81.17,120.88,108.9,88.65,"education_rnk",14.7582
"06001423500","tract",2019,74.62,100.37,89.65,88.6,"education_rnk",10.4717
"06001423601","tract",2019,69.24,106.51,86.13,96.72,"education_rnk",4.8945
"06001423602","tract",2019,77.5,88.96,143.65,84.54,"education_rnk",32.6069
"06001423700","tract",2019,73.75,105.24,120.1,88.6,"education_rnk",13.4986
"06001423800","tract",2019,69.71,123.01,68.91,92.66,"education_rnk",1.5558
"06001423901","tract",2019,76.4,106.47,77.73,88.6,"education_rnk",8.0809
"06001423902","tract",2019,64.56,107.56,78.3,105.53,"education_rnk",2.2258
"06001424001","tract",2019,92.63,116.89,107.54,88.6,"education_rnk",33.346
"06001424002","tract",2019,87.58,127.39,94.28,88.55,"education_rnk",16.0136
"06001425101","tract",2019,67.32,140.43,45.72,174.84,"education_rnk",0.213
"06001425102","tract",2019,71.19,134.99,69.39,92.47,"education_rnk",1.2088
"06001425103","tract",2019,67.57,156.74,62.87,88.6,"education_rnk",0.2609
"06001425104","tract",2019,75.04,147.23,66.48,92.66,"education_rnk",1.3231
"06001426100","tract",2019,71.37,158.03,112.11,104.83,"education_rnk",2.0862
"06001426200","tract",2019,74.23,160.48,120.5,96.72,"education_rnk",3.3274
"06001427100","tract",2019,79.35,140.74,103.44,88.6,"education_rnk",7.0004
"06001427200","tract",2019,94.54,133.29,88.1,87.31,"education_rnk",20.3481
"06001427300","tract",2019,83.5,120.71,87.42,108.89,"education_rnk",13.3322
"06001427600","tract",2019,102.83,120.02,117.15,104.83,"education_rnk",54.3331
"06001427700","tract",2019,81.06,121.52,79.91,92.66,"education_rnk",8.7099
"06001427800","tract",2019,82.29,125.68,76.16,88.6,"education_rnk",7.7409
"06001427900","tract",2019,89.47,121.32,80.04,92.66,"education_rnk",17.1843
"06001428000","tract",2019,98.1,116.95,102.35,92.66,"education_rnk",39.7836
"06001428100","tract",2019,83.73,140.43,94.34,96.05,"education_rnk",8.2515
"06001428200","tract",2019,80.4,147,102.11,96.72,"education_rnk",6.3896
"06001428301","tract",2019,84.44,138.89,103.34,86.13,"education_rnk",11.6791
"06001428302","tract",2019,77.23,147.95,105.29,92.66,"education_rnk",4.5348
"06001428400","tract",2019,82.1,115.14,77.67,86.43,"education_rnk",10.9033
"06001428500","tract",2019,91.9,133.29,91.27,88.6,"education_rnk",17.8995
"06001428600","tract",2019,87.82,120.06,73.63,87.8,"education_rnk",13.486
"06001428700","tract",2019,88.57,106.73,109.23,92.66,"education_rnk",35.2107
"06001430101","tract",2019,79.81,131.61,94.27,92.66,"education_rnk",7.9708
"06001430102","tract",2019,76.51,133.26,92.36,127.04,"education_rnk",5.4658
"06001430200","tract",2019,84.19,134.55,100.33,96.72,"education_rnk",11.9979
"06001430300","tract",2019,90.6,141.39,99.62,88.6,"education_rnk",16.2322
"06001430400","tract",2019,82.2,166.14,110.97,96.72,"education_rnk",4.8536
"06001430500","tract",2019,98.7,124.61,89.7,94.39,"education_rnk",33.5534
"06001430600","tract",2019,88.93,134.17,81.73,88.6,"education_rnk",12.0924
"06001430700","tract",2019,85.78,135.11,102.43,96.72,"education_rnk",14.7808
"06001430800","tract",2019,92.79,126.61,90.96,92.66,"education_rnk",23.8377
"06001430900","tract",2019,102.35,119.68,109.33,92.66,"education_rnk",51.7392
"06001431000","tract",2019,88.57,128.4,105.39,87.52,"education_rnk",21.9759
"06001431100","tract",2019,101.41,123.79,89.63,92.66,"education_rnk",37.1544
"06001431200","tract",2019,84.2,123.64,71.59,95.47,"education_rnk",9.3348
"06001432100","tract",2019,85.93,134.69,79.07,92.66,"education_rnk",8.9469
"06001432200","tract",2019,83.65,128.04,95.96,88.6,"education_rnk",13.005
"06001432300","tract",2019,106.07,133.26,92.49,87.85,"education_rnk",38.4211
"06001432400","tract",2019,112.74,98.99,121.98,96.72,"education_rnk",80.7606
"06001432501","tract",2019,121.77,105.19,95.37,92.66,"education_rnk",79.3204
"06001432502","tract",2019,121.49,123.16,101.83,92.66,"education_rnk",75.103
"06001432600","tract",2019,106.75,128.49,80.24,86.13,"education_rnk",39.0107
"06001432700","tract",2019,89.51,110.96,92.71,88.6,"education_rnk",26.7039
"06001432800","tract",2019,82.76,139.27,83.92,88.06,"education_rnk",5.7394
"06001433000","tract",2019,99.09,125.59,84.77,100.77,"education_rnk",30.6632
"06001433102","tract",2019,101.83,131.72,93.52,87.29,"education_rnk",35.3095
"06001433103","tract",2019,109.55,97.16,109.84,91.65,"education_rnk",74.5458
"06001433104","tract",2019,100.87,113.62,72.08,95.86,"education_rnk",33.9667
"06001433200","tract",2019,113.51,111.17,101.72,92.66,"education_rnk",70.3636
"06001433300","tract",2019,115.93,128.05,92.95,92.66,"education_rnk",60.8144
"06001433400","tract",2019,100.05,121.6,76.21,87.07,"education_rnk",30.1949
"06001433500","tract",2019,101.06,112.26,80.25,95.4,"education_rnk",38.3463
"06001433600","tract",2019,108.63,96.36,96.03,86.93,"education_rnk",67.6456
"06001433700","tract",2019,121.24,128.73,100.92,99.73,"education_rnk",72.1705
"06001433800","tract",2019,117.37,87.09,103.41,88.6,"education_rnk",83.8369
"06001433900","tract",2019,128.32,104.83,104.67,88.6,"education_rnk",86.6861
"06001434000","tract",2019,122.96,118.97,126.3,86.53,"education_rnk",84.2248
"06001435102","tract",2019,86.69,129.39,111.89,88.6,"education_rnk",16.9854
"06001435103","tract",2019,89.14,132.52,108.36,108.28,"education_rnk",20.9984
"06001435104","tract",2019,103.15,109.08,86.21,92.66,"education_rnk",48.9308
"06001435200","tract",2019,93.28,124.68,72.24,88.6,"education_rnk",18.8389
"06001435300","tract",2019,96.87,121.01,97.24,92.66,"education_rnk",34.6705
"06001435400","tract",2019,90.77,133.51,84.62,88.6,"education_rnk",15.0361
"06001435500","tract",2019,116.71,94.27,88.35,88.83,"education_rnk",76.4683
"06001435601","tract",2019,125.02,124.39,111.51,88.6,"education_rnk",80.9919
"06001435602","tract",2019,119.31,115.26,108.32,86.57,"education_rnk",77.5798
"06001435700","tract",2019,128.85,119.72,98.54,88.6,"education_rnk",82.2204
"06001435800","tract",2019,101.68,120.33,105.95,87.12,"education_rnk",47.849
"06001435900","tract",2019,105.82,113.04,91.7,96.72,"education_rnk",53.2512
"06001436000","tract",2019,98.08,116.06,98.24,86.3,"education_rnk",40.3069
"06001436100","tract",2019,109.57,100.82,101.82,104.7,"education_rnk",70.3143
"06001436200","tract",2019,125.41,106.31,133.24,92.66,"education_rnk",89.8231
"06001436300","tract",2019,121.38,130.21,107.44,108.89,"education_rnk",73.8025
"06001436401","tract",2019,87.77,128.06,87.18,92.66,"education_rnk",14.5297
"06001436402","tract",2019,83.65,140.21,69.85,96.72,"education_rnk",4.4798
"06001436500","tract",2019,103.22,108.29,109.42,85.98,"education_rnk",56.7225
"06001436601","tract",2019,108.5,119.42,104.2,85.63,"education_rnk",59.8934
"06001436602","tract",2019,118.65,105.36,112.58,86.47,"education_rnk",81.1992
"06001436700","tract",2019,101.48,98.47,116.62,90.63,"education_rnk",66.0362
"06001436800","tract",2019,97.96,117.53,97.42,95.3,"education_rnk",38.445
"06001436900","tract",2019,123.58,105.35,116.62,92.66,"education_rnk",85.7143
"06001437000","tract",2019,102.58,121.41,81.04,91.04,"education_rnk",36.8371
"06001437101","tract",2019,98.85,122.58,97.92,88.6,"education_rnk",36.2489
"06001437102","tract",2019,115.91,110.59,113.88,92.66,"education_rnk",77.0128
"06001437200","tract",2019,96.57,140.32,83.72,96.72,"education_rnk",19.5244
"06001437300","tract",2019,112.41,102.77,104.97,92.66,"education_rnk",73.392
"06001437400","tract",2019,117.52,121.35,101.41,88.6,"education_rnk",70.5696
"06001437500","tract",2019,137.07,105.07,144.63,96.72,"education_rnk",94.8502
"06001437600","tract",2019,108.31,111.85,98.64,92.66,"education_rnk",61.0063
"06001437701","tract",2019,136.63,97.45,139.95,87.24,"education_rnk",95.0858
"06001437702","tract",2019,168.12,78.45,115.35,88.6,"education_rnk",98.9125
"06001437800","tract",2019,102.93,104.1,98.53,101.26,"education_rnk",57.59
"06001437900","tract",2019,113.69,114.5,104.02,88.29,"education_rnk",70.0138
"06001438000","tract",2019,91.64,127.14,77.56,100.77,"education_rnk",18.3551
"06001438100","tract",2019,108.5,125.02,107.33,92.66,"education_rnk",58.2684
"06001438201","tract",2019,120.64,114.57,101.49,86.58,"education_rnk",76.4683
"06001438203","tract",2019,101.09,101.5,88.68,88.6,"education_rnk",51.5516
"06001438204","tract",2019,106.24,123.44,94.51,87.82,"education_rnk",48.2919
"06001438300","tract",2019,113.32,89.95,89.35,88.6,"education_rnk",75.086
"06001438400","tract",2019,95.99,97.96,94.34,92.66,"education_rnk",49.3596
"06001440100","tract",2019,87.33,139.27,77.97,89.34,"education_rnk",8.1302
"06001440200","tract",2019,119.74,124.37,107.69,88.6,"education_rnk",74.1861
"06001440301","tract",2019,98.75,127.84,109.66,92.66,"education_rnk",40.9713
"06001440304","tract",2019,106.34,103.5,101.06,86.75,"education_rnk",62.6453
"06001440305","tract",2019,87.13,118.59,88.09,88.04,"education_rnk",17.9136
"06001440306","tract",2019,99.6,116.87,99,88.67,"education_rnk",42.5313
"06001440307","tract",2019,88.76,115.47,80.1,88.6,"education_rnk",20.3481
"06001440308","tract",2019,86.7,131.38,78.3,92.66,"education_rnk",10.081
"06001440331","tract",2019,94.54,130.92,94.77,92.66,"education_rnk",26.1623
"06001440332","tract",2019,82.86,133.68,92.56,88.29,"education_rnk",8.5957
"06001440333","tract",2019,87.23,137.61,76.96,90.69,"education_rnk",7.8552
"06001440334","tract",2019,81.45,117.42,103.66,88.39,"education_rnk",18.2168
"06001440335","tract",2019,79.54,171.59,81,88.6,"education_rnk",1.1566
"06001440336","tract",2019,87.23,120.8,82.09,87.99,"education_rnk",15.3055
"06001441100","tract",2019,86.63,136.54,85.01,88.6,"education_rnk",10.0203
"06001441200","tract",2019,79.27,132.26,105.37,92.66,"education_rnk",9.3052
"06001441301","tract",2019,77.78,146.62,113.41,88.09,"education_rnk",6.1527
"06001441302","tract",2019,82.64,132.02,92.55,92.66,"education_rnk",9.8496
"06001441401","tract",2019,97.47,139.8,107.5,92.66,"education_rnk",30.8043
"06001441402","tract",2019,75.8,143.09,104.19,86.63,"education_rnk",4.4798
"06001441501","tract",2019,79.72,134.54,93.76,92.66,"education_rnk",7.212
"06001441503","tract",2019,76.86,150.59,115.71,96.72,"education_rnk",5.5969
"06001441521","tract",2019,77.19,157.76,104.34,88.6,"education_rnk",3.2357
"06001441522","tract",2019,87.33,171.42,111.03,87.79,"education_rnk",5.7563
"06001441523","tract",2019,72.81,150.63,122.05,86.63,"education_rnk",4.4629
"06001441524","tract",2019,71.9,169.82,132.66,88.6,"education_rnk",2.5911
"06001441601","tract",2019,94.37,132.03,90.64,88.6,"education_rnk",22.7516
"06001441602","tract",2019,103.25,145.06,102.88,104.83,"education_rnk",35.1755
"06001441700","tract",2019,88.85,137.12,116.12,99.25,"education_rnk",21.9914
"06001441800","tract",2019,82.06,143.29,100.76,106.13,"education_rnk",8.1796
"06001441921","tract",2019,85.08,150.54,69.64,99.89,"education_rnk",3.6871
"06001441923","tract",2019,77.06,127.45,87.1,86.03,"education_rnk",5.6802
"06001441924","tract",2019,82.21,130.19,93.71,85.73,"education_rnk",9.3616
"06001441925","tract",2019,65.16,151.71,66.06,86.21,"education_rnk",0.2793
"06001441926","tract",2019,86.21,132.5,103.51,86.34,"education_rnk",16.5595
"06001441927","tract",2019,75.59,146.54,73.92,88.6,"education_rnk",1.6672
"06001442000","tract",2019,85.39,113.03,99.83,105.88,"education_rnk",22.1733
"06001442100","tract",2019,80.42,166.98,119.55,88.6,"education_rnk",4.2668
"06001442200","tract",2019,75.79,138.17,116.94,100.77,"education_rnk",8.1584
"06001442301","tract",2019,91.81,105.06,116.9,96.72,"education_rnk",45.9617
"06001442302","tract",2019,84.64,129.17,103.01,85.99,"education_rnk",15.0093
"06001442400","tract",2019,97.27,126.86,80.82,88.6,"education_rnk",25.158
"06001442500","tract",2019,94.55,132.01,82.04,104.83,"education_rnk",20.4215
"06001442601","tract",2019,80.32,140.4,96.83,88.6,"education_rnk",7.0004
"06001442602","tract",2019,95.05,134.38,116.34,109.81,"education_rnk",34.26
"06001442700","tract",2019,79.3,156.09,97.63,88.6,"education_rnk",3.4374
"06001442800","tract",2019,93.82,118.24,98.46,96.72,"education_rnk",32.3601
"06001442900","tract",2019,85.25,162.56,96.13,88.6,"education_rnk",5.1357
"06001443001","tract",2019,95.41,131.26,107.12,88.6,"education_rnk",32.0582
"06001443002","tract",2019,97.16,132.87,111.71,96.72,"education_rnk",36.593
"06001443102","tract",2019,79.29,140.03,108.21,88.6,"education_rnk",7.6746
"06001443103","tract",2019,74.4,127.6,92.86,88.21,"education_rnk",4.5066
"06001443104","tract",2019,74.79,119.19,121.19,97.04,"education_rnk",14.3718
"06001443105","tract",2019,72.31,138.16,110.22,91.43,"education_rnk",4.1892
"06001443200","tract",2019,72.95,133.83,91.1,92.38,"education_rnk",2.8633
"06001443301","tract",2019,80.49,154.86,116.78,88.19,"education_rnk",6.1936
"06001443321","tract",2019,77.22,155.67,126.1,87,"education_rnk",6.0243
"06001443322","tract",2019,82.87,143.11,120.86,92.66,"education_rnk",13.5706
"06001444100","tract",2019,96.93,155.95,84.21,100.77,"education_rnk",13.3618
"06001444200","tract",2019,93.44,132.62,96.55,96.72,"education_rnk",23.9449
"06001444301","tract",2019,96.6,127.04,104.64,88.6,"education_rnk",34.0456
"06001444302","tract",2019,91.92,127.94,104.36,88.6,"education_rnk",27.1792
"06001444400","tract",2019,109.15,113.8,110.49,86.33,"education_rnk",67.2027
"06001444500","tract",2019,104.33,130.81,107.83,92.66,"education_rnk",47.8744
"06001444601","tract",2019,90.66,151.44,85.54,88.6,"education_rnk",9.3348
"06001444602","tract",2019,74.14,128.15,74.79,88.6,"education_rnk",2.972
"06001450101","tract",2019,73.08,145.14,115.56,86.12,"education_rnk",4.4939
"06001450102","tract",2019,88.91,149.59,106.79,88.6,"education_rnk",13.0572
"06001450200","tract",2019,76.9,159.1,92.1,86,"education_rnk",1.8562
"06001450300","tract",2019,84.63,126.53,96,106.65,"education_rnk",15.9995
"06001450400","tract",2019,79.14,122.65,98.69,106.5,"education_rnk",12.3152
"06001450501","tract",2019,82.01,150.36,102.9,87.6,"education_rnk",6.3008
"06001450502","tract",2019,77.37,156.31,109.93,95.77,"education_rnk",3.7562
"06001450601","tract",2019,74.18,146.29,99.8,105.01,"education_rnk",2.9226
"06001450602","tract",2019,75.69,130.77,113.28,92.66,"education_rnk",9.0936
"06001450603","tract",2019,81.39,139.05,109.41,88.6,"education_rnk",10.9357
"06001450604","tract",2019,82.32,132.84,123.88,89.18,"education_rnk",17.2887
"06001450605","tract",2019,78.71,128.67,116.8,100.77,"education_rnk",13.8287
"06001450606","tract",2019,78.05,134.64,110.01,87.38,"education_rnk",8.6563
"06001450607","tract",2019,79.98,117.83,106.15,96.72,"education_rnk",16.4819
"06001450701","tract",2019,84.29,146.61,116.83,92.48,"education_rnk",11.2672
"06001450741","tract",2019,95.66,145.56,108.15,92.66,"education_rnk",23.7602
"06001450742","tract",2019,79.54,154.96,105.16,88.6,"education_rnk",4.2273
"06001450743","tract",2019,74.73,139.88,126.53,102.76,"education_rnk",8.5661
"06001450744","tract",2019,82.05,149.41,113.91,88.6,"education_rnk",8.5661
"06001450745","tract",2019,77.01,147.01,124.96,88.6,"education_rnk",7.9779
"06001450746","tract",2019,76.27,121.75,117.94,88.6,"education_rnk",14.4832
"06001450750","tract",2019,75.16,117.88,118,98.61,"education_rnk",14.1588
"06001450751","tract",2019,74.63,144.69,131.17,100.77,"education_rnk",8.4081
"06001450752","tract",2019,75.4,153.01,130.97,96.72,"education_rnk",6.6238
"06001451101","tract",2019,82.08,154.44,107.17,104.83,"education_rnk",6.8029
"06001451102","tract",2019,83.14,156.19,112.14,88.97,"education_rnk",7.1161
"06001451201","tract",2019,87.11,129.5,120.58,85.66,"education_rnk",25.7659
"06001451202","tract",2019,80.19,144.83,94.8,92.66,"education_rnk",5.4658
"06001451300","tract",2019,92.48,135.3,101.76,92.66,"education_rnk",23.5585
"06001451401","tract",2019,88.37,138.56,86.68,88.6,"education_rnk",10.9639
"06001451403","tract",2019,93.09,137.06,101.31,87.32,"education_rnk",21.6035
"06001451404","tract",2019,113.22,114.62,116.62,88.6,"education_rnk",74.0451
"06001451501","tract",2019,83.93,159.66,95.7,88.6,"education_rnk",4.635
"06001451503","tract",2019,86.06,127.75,95.85,88.6,"education_rnk",16.046
"06001451504","tract",2019,81.04,123.1,87.84,88.13,"education_rnk",10.4999
"06001451505","tract",2019,83.66,148.16,94.58,88.06,"education_rnk",6.1372
"06001451506","tract",2019,88.97,107.37,114.67,88.6,"education_rnk",40.7329
"06001451601","tract",2019,79.9,178.11,98.64,96.78,"education_rnk",1.6306
"06001451602","tract",2019,81.76,130.67,91.05,88.6,"education_rnk",9.473
"06001451701","tract",2019,80.73,146.02,110.23,88.6,"education_rnk",8.497
"06001451703","tract",2019,80.69,156.6,120.47,87.74,"education_rnk",7.4884
"06001451704","tract",2019,80.25,134.72,97.45,88.6,"education_rnk",8.0639
"06001981900","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"06001982000","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"06001983200","tract",2019,69.71,143.41,48.09,186.13,"education_rnk",0.2708
"06001990000","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"06003010000","tract",2019,100.34,80.57,95.24,92.66,"education_rnk",64.8048
"06005000101","tract",2019,89.59,94.84,66.94,88.6,"education_rnk",27.8873
"06005000102","tract",2019,94.66,100.69,74.11,97.18,"education_rnk",35.0485
"06005000200","tract",2019,95.05,86.28,80.91,112.95,"education_rnk",51.5516
"06005000301","tract",2019,NA,NA,NA,NA,"education_rnk",NA
"06005000303","tract",2019,99.96,86.43,82.6,117.01,"education_rnk",58.0992
"06005000304","tract",2019,98.4,101.49,92.02,125.13,"education_rnk",51.4274
"06005000401","tract",2019,94.11,98.58,76.33,102.62,"education_rnk",35.8398
"06005000402","tract",2019,91.53,86.83,79.88,92.66,"education_rnk",41.7471
"06005000500","tract",2019,92.17,128.73,90.9,88.86,"education_rnk",22.0055
"06007000102","tract",2019,90.96,105.33,112.25,104.83,"education_rnk",43.7006
"06007000103","tract",2019,85.43,114.57,118.47,104.83,"education_rnk",29.9509
"06007000104","tract",2019,88.92,106.96,111.27,92.66,"education_rnk",36.318
"06007000201","tract",2019,92.66,121.43,96.04,87.38,"education_rnk",27.8619
"06007000202","tract",2019,88.45,94.99,93.55,89.79,"education_rnk",33.7508
"06007000300","tract",2019,92.5,85.5,98.99,104.83,"education_rnk",51.845
"06007000401","tract",2019,89.71,123.73,121.45,86.74,"education_rnk",31.6478
"06007000402","tract",2019,92.91,105.88,108.31,88.6,"education_rnk",42.4749
"06007000501","tract",2019,82.7,95.14,131.49,88.6,"education_rnk",37.9824
"06007000502","tract",2019,105.09,84.21,140.92,90.32,"education_rnk",78.058
"06007000601","tract",2019,85.29,108.14,114.25,88.04,"education_rnk",29.4925
"06007000603","tract",2019,95.98,63.92,147.46,96.72,"education_rnk",76.883
"06007000604","tract",2019,92.53,83.25,141.64,86.95,"education_rnk",63.3407
"06007000700","tract",2019,81.18,109.92,121.83,96.72,"education_rnk",25.0014
"06007000800","tract",2019,77.6,108.08,117.49,92.66,"education_rnk",21.2988
"06007000901","tract",2019,82.06,126.35,112.6,95.73,"education_rnk",16.0136
"06007000903","tract",2019,93.43,105.68,105.2,96.72,"education_rnk",42.4199
"06007000904","tract",2019,83.52,119.06,100.3,88.6,"education_rnk",17.4622
"06007001000","tract",2019,93.91,81.98,121.9,108.09,"education_rnk",59.9921
"06007001100","tract",2019,87.82,87.22,116.46,88.6,"education_rnk",45.0829
"06007001200","tract",2019,86.79,92.8,117.41,88.6,"education_rnk",40.4748
"06007001300","tract",2019,107.44,83.89,108.7,96.72,"education_rnk",76.9945
"06007001400","tract",2019,95.07,111,97.24,88.6,"education_rnk",35.8398
"06007001500","tract",2019,96.55,128.36,117.63,96.72,"education_rnk",40.2392
"06007001600","tract",2019,83.72,146.66,91.14,92.66,"education_rnk",5.7775
"06007001702","tract",2019,93.13,76.75,85.98,88.6,"education_rnk",50.7123
"06007001703","tract",2019,90.4,90.11,92.27,88.7,"education_rnk",42.5722
"06007001704","tract",2019,98.94,109.71,89.63,88.6,"education_rnk",43.8769
"06007001800","tract",2019,99.3,90.96,78.7,92.66,"education_rnk",50.0917
"06007001900","tract",2019,98.77,114.32,94.8,92.66,"education_rnk",41.8782
"06007002000","tract",2019,90.05,111.12,121.51,88.31,"education_rnk",41.5369
"06007002100","tract",2019,91.63,94.2,84.53,100.77,"education_rnk",39.1066
"06007002200","tract",2019,100.81,95.54,94.63,96.72,"education_rnk",58.8115
"06007002300","tract",2019,92.14,133.69,69.18,87.61,"education_rnk",12.4168
"06007002400","tract",2019,98.93,83.25,64.96,88.6,"education_rnk",46.2861
"06007002500","tract",2019,105.66,76.5,106.88,92.66,"education_rnk",78.5418
"06007002601","tract",2019,93.41,78.14,61.35,87.54,"education_rnk",39.6778
"06007002602","tract",2019,103.27,94.33,81.7,87.71,"education_rnk",57.3432
"06007002700","tract",2019,101.04,89.18,102.64,117.92,"education_rnk",65.4381
"06007002800","tract",2019,103.33,87.78,89.72,104.83,"education_rnk",64.3746
"06007002900","tract",2019,107.02,85.44,117.65,104.83,"education_rnk",79.1229
"06007003001","tract",2019,112.11,70.91,83.39,96.72,"education_rnk",78.807
"06007003002","tract",2019,118.02,94.09,103.07,104.83,"education_rnk",83.961
"06007003100","tract",2019,99.53,99.07,111.35,88.6,"education_rnk",59.2657
"06007003200","tract",2019,141.01,98.23,122.64,92.66,"education_rnk",94.9235
"06007003300","tract",2019,108.13,122.87,90.31,92.66,"education_rnk",51.9973
"06007003400","tract",2019,131.04,82.31,113.12,88.6,"education_rnk",92.8289
"06007003501","tract",2019,113,127.94,141.82,92.66,"education_rnk",76.718
"06007003502","tract",2019,116.32,114.91,107.32,92.66,"education_rnk",75.2313
"06007003600","tract",2019,114.94,95.06,118.02,100.77,"education_rnk",82.0766
"06007003700","tract",2019,117.31,135.13,101.41,112.95,"education_rnk",64.2279
"06009000120","tract",2019,93.25,103.53,79.49,88.6,"education_rnk",33.0555
"06009000121","tract",2019,100.93,113.13,74.62,104.83,"education_rnk",38.816
"06009000122","tract",2019,96.35,88.93,65.4,117.01,"education_rnk",42.4551
"06009000210","tract",2019,99.78,125.02,86.17,112.95,"education_rnk",35.6663
"06009000220","tract",2019,98.61,95.1,107.43,88.6,"education_rnk",62.421
"06009000300","tract",2019,102.18,87.73,90.9,141.36,"education_rnk",66.5806
"06009000400","tract",2019,100.19,76.09,65.72,92.66,"education_rnk",57.1612
"06009000501","tract",2019,96.7,73.27,73.71,92.66,"education_rnk",54.2753
"06009000503","tract",2019,82.34,105.13,66.44,88.6,"education_rnk",11.7905
"06009000504","tract",2019,96.91,94.1,44.21,88.6,"education_rnk",28.8394
"06011000100","tract",2019,149.19,96.83,120.34,104.83,"education_rnk",96.3806
"06011000200","tract",2019,118.69,90.44,115.9,106.81,"education_rnk",86.6861
"06011000300","tract",2019,145.66,97.77,130.29,100.77,"education_rnk",96.1846
"06011000400","tract",2019,122.48,124.51,94.59,100.77,"education_rnk",74.5176
"06011000500","tract",2019,123.57,90.78,99.66,92.66,"education_rnk",86.3279
"06013301000","tract",2019,106.46,112.83,100.13,88.6,"education_rnk",57.4334
"06013302005","tract",2019,113.54,93.81,124.61,92.66,"education_rnk",84.6945
"06013302006","tract",2019,102.24,110.99,109.39,100.77,"education_rnk",59.5309
"06013302007","tract",2019,116.18,123.95,129.54,92.66,"education_rnk",77.6292
"06013302008","tract",2019,98.58,131.12,139.48,104.83,"education_rnk",53.0904
"06013302009","tract",2019,108.76,120.32,102.49,88.6,"education_rnk",58.535
"06013302010","tract",2019,94.21,113.4,125.54,100.77,"education_rnk",50.0494
"06013303102","tract",2019,98.14,146.9,136.7,104.83,"education_rnk",41.6215
"06013303103","tract",2019,100.31,117.88,123.13,112.95,"education_rnk",58.023
"06013303201","tract",2019,89.24,108.25,121.41,140.42,"education_rnk",45.0618
"06013303202","tract",2019,96.09,129.11,128.9,88.6,"education_rnk",43.9912
"06013303203","tract",2019,92.35,142.91,125.8,114.46,"education_rnk",29.4925
"06013303204","tract",2019,116.45,126.33,127.75,88.6,"education_rnk",75.9338
"06013303205","tract",2019,90.97,119.08,102.21,88.6,"education_rnk",30.5024
"06013304001","tract",2019,87.23,154.77,92.67,104.83,"education_rnk",7.4348
"06013304002","tract",2019,102.76,97.53,123.49,96.72,"education_rnk",70.8079
"06013304003","tract",2019,88.64,144.09,83.27,131.22,"education_rnk",10.1473
"06013304004","tract",2019,86.95,157.68,74.7,113.25,"education_rnk",4.3853
"06013304005","tract",2019,94.55,131.7,129.96,118.6,"education_rnk",43.0363
"06013305000","tract",2019,116.81,104.75,114.57,108.89,"education_rnk",81.6788
"06013306002","tract",2019,110.9,78.09,108.04,88.37,"education_rnk",81.6379
"06013306003","tract",2019,118.96,105.87,95.74,103.52,"education_rnk",77.3598
"06013306004","tract",2019,109.61,115.01,120.49,88.6,"education_rnk",69.8305
"06013307101","tract",2019,98.59,78.56,104.51,92.66,"education_rnk",67.1011
"06013307102","tract",2019,132.78,126.58,111.23,92.66,"education_rnk",85.9781
"06013307201","tract",2019,132.51,81.94,117.93,100.77,"education_rnk",94.0547
"06013307202","tract",2019,126.31,81.55,134.34,85.88,"education_rnk",93.317
"06013307204","tract",2019,101.23,105.12,115.11,88.6,"education_rnk",61.4971
"06013307205","tract",2019,116.91,86.18,95.45,88.6,"education_rnk",82.1936
"06013308001","tract",2019,112.88,129.8,113.08,88.6,"education_rnk",62.6453
"06013308002","tract",2019,101.74,130.06,103.08,88.6,"education_rnk",42.2929
"06013309000","tract",2019,96.82,104.17,85.18,104.4,"education_rnk",41.9262
"06013310000","tract",2019,134.75,111.45,116.99,96.72,"education_rnk",90.8965
"06013311000","tract",2019,119.98,107.65,112.66,92.66,"education_rnk",82.3192
"06013312000","tract",2019,133.31,76.27,112.8,88.6,"education_rnk",93.9235
"06013313101","tract",2019,132.02,105.67,105.58,112.95,"education_rnk",89.0755
"06013313102","tract",2019,106.81,131.3,90.69,108.89,"education_rnk",44.4609
"06013313103","tract",2019,95.87,115.1,91.78,88.6,"education_rnk",35.38
"06013313203","tract",2019,116.74,101.54,87.67,88.15,"education_rnk",73.7348
"06013313204","tract",2019,117.42,135.63,106.69,88.6,"education_rnk",65.0178
"06013313205","tract",2019,108.73,113.93,117.85,88.6,"education_rnk",67.7231
