"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"48658",5051,2516,106,22.1180880974695,5.78903423323128,85.6665738936822,11.6331658291457,54.583,29.375,20.2868852459016,22.001620745543,18.980709692784,11,0.0199004975124378,91.78,29.5964497532247,109.06,97.73,97.84,94.41,18.8769414575866,"ZCTA5 48658"
"48659",2828,1348,72,18.3050847457627,4.50127877237852,87.0588235294118,8.62150639507342,41.136,34.167,22.0994475138122,21.81146025878,21.1086474501109,5,0.0104166666666667,92.12,30.3512919414375,104.86,90.15,101.42,87.53,19.4743130227001,"ZCTA5 48659"
"48661",10492,6576,226,19.8321091290661,5.20446096654275,87.9630816561979,13.4864546525324,50.655,23.958,26.4054514480409,20.503352443883,15.2950397491882,7,0.00495049504950495,93.91,33.9139811704201,104.33,86.66,88.19,89.1,23.1780167264038,"ZCTA5 48661"
"48662",1611,673,0,13.3136094674556,4.75770925110132,91.5418502202643,9.77147360126084,50.625,39.375,12.1428571428571,22.7272727272727,20.3932993445011,8,0.0350877192982456,102.96,55.1656920077973,97.59,107.85,101.83,92.64,53.2855436081243,"ZCTA5 48662"
"48667",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48667"
"48701",1537,751,15,20.8791208791209,4.27599611273081,90.3790087463557,8.83838383838384,46.25,32.25,22.1153846153846,21.9691895512391,16.8721109399076,2,0,95.48,37.2651486873211,103.57,92.45,93.88,83.62,29.3906810035842,"ZCTA5 48701"
"48703",2961,2842,17,13.9303482587065,2.7363184079602,91.832504145937,15.4595015576324,44.583,66.25,20.6572769953052,14.1532119546548,10.9285441345052,4,0.0117647058823529,114.21,77.6201733648542,93.71,116.2,68.1,86.63,81.8399044205496,"ZCTA5 48703"
"48705",533,828,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48705"
"48706",39388,17969,534,16.3577958981962,4.43843801123835,89.8961519311473,18.5275288092189,46.375,35.114,21.3087526988872,24.0576730454953,15.6456953642384,44,0.00752545374059318,99.41,46.4642694205964,97.83,95.14,95.57,126.8,42.8912783751493,"ZCTA5 48706"
"48708",26744,12787,524,15.3024911032028,4.75666152829773,88.3670997577626,16.4133738601824,37.867,37.131,15.345122646891,24.3023121164164,18.667943107221,25,0.00664206642066421,97.76,42.6361411803741,99.41,94.81,101.62,107.48,37.3954599761051,"ZCTA5 48708"
"48710",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48710"
"48720",977,609,0,12.4137931034483,3.6986301369863,90.958904109589,17.8391959798995,37.5,39.167,13.3333333333333,22.9491173416407,17.1052631578947,2,0.0384615384615385,104.8,59.6574177761188,93.64,97.44,96.17,86.84,59.1397849462366,"ZCTA5 48720"
"48721",478,442,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48721"
"48722",3117,1475,7,11.1811023622047,5.96616206589492,89.5369545859305,13.1850020601566,50.938,33.833,37.4631268436578,23.7462636997675,17.7245508982036,18,0.0308641975308642,96.7,40.1393554809008,97.96,85.75,98.82,102.42,33.452807646356,"ZCTA5 48722"
"48723",12263,5606,725,15.9090909090909,5.20656479909451,89.2020373514431,15.3074797912616,46.844,27.875,24.4525547445255,22.3870589221356,16.3634604219083,27,0.00897666068222621,96.18,38.9241425075692,99.99,88.11,93.73,109.7,32.3178016726404,"ZCTA5 48723"
"48724",458,205,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48724"
"48725",2195,2851,0,13.4868421052632,5.07789959607617,86.7282169648009,13.2658497602557,35.714,25,36.4754098360656,15.2526657394529,12.4355005159959,5,0.0204081632653061,93.39,32.8066027954046,100.9,69.37,72.97,88.37,22.0430107526882,"ZCTA5 48725"
"48726",5891,2686,125,22.5978647686833,5.97051003142374,88.7841430988639,15.9551056338028,38.25,46.458,27.34375,21.9702338766832,16.3162321278385,8,0.00260416666666667,94.73,35.5771224752188,105.58,92.9,92.85,89.92,25.6869772998805,"ZCTA5 48726"
"48727",1200,528,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48727"
"48728",279,655,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48728"
"48729",1549,735,0,25,3.70027752081406,90.4717853839038,7.11892797319933,47.019,31,13.6842105263158,25.7049180327869,19.9687987519501,0,0,93.35,32.7112106507403,106.29,98.26,106.68,81.59,21.8040621266428,"ZCTA5 48729"
"48730",4468,3255,47,23.3480176211454,2.83353010625738,90.7615112160567,19.3048128342246,50.05,43.375,25.6,13.7874531835206,10.0231303006939,11,0.0125,104.68,59.3214715275186,99.96,100.45,65.73,93.79,58.6618876941458,"ZCTA5 48730"
"48731",1587,788,0,10.3448275862069,4.02999062792877,90.8153701968135,11.4427860696517,38.25,20.313,24.8275862068966,24.3966079582518,21.3270142180095,9,0,94.91,35.9669860229771,94.8,76.37,106.71,90.71,26.5232974910394,"ZCTA5 48731"
"48732",11125,5046,235,18.4177480117204,2.5802391441158,89.2385147891756,21.4163530619227,52.91,24.091,15.4892726321298,24.252430746652,17.688551275095,12,0.00634249471458774,101.07,50.4002322591348,96.84,96.31,99.71,94.28,47.3118279569892,"ZCTA5 48732"
"48733",1612,780,10,19.647355163728,4.1848299912816,91.0200523103749,12.8984432913269,39.531,36.667,16.7567567567568,20.748730964467,13.2394366197183,1,0,100.19,48.2269503546099,100.75,94.65,84.85,82.61,44.5639187574671,"ZCTA5 48733"
"48734",7523,3441,213,10.7856191744341,3.02585732624244,94.4617641665138,38.5833333333333,60.855,58.188,19.1931540342298,24.9966129250779,13.3600641539695,19,0.0192307692307692,122.96,89.0091659408569,82.06,123.25,93.12,102.45,93.3094384707288,"ZCTA5 48734"
"48735",1058,507,6,20.1612903225806,6.18279569892473,86.4247311827957,11.4558472553699,43.214,22.5,18.6813186813187,20.2926829268293,15.8857142857143,16,0.0784313725490196,90.46,27.2323835593712,107.56,85.93,88.88,104.37,16.1290322580645,"ZCTA5 48735"
"48737",1154,1505,0,18.3206106870229,8.35820895522388,81.6915422885572,8.70406189555126,50.417,58.438,29.8969072164948,10.6984969053935,8.07984790874525,5,0.0344827586206897,98.12,43.5568827506118,113.48,108.16,56.29,89.55,38.6499402628435,"ZCTA5 48737"
"48738",1274,1545,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48738"
"48739",3917,4470,0,27.3356401384083,5.3391959798995,85.9924623115578,11.6010654039657,31.458,6.429,32.6139088729017,15.9044193216855,11.5209988649262,10,0.0285714285714286,80.7,13.9604329973871,111.92,56.09,72.51,94.12,5.49581839904421,"ZCTA5 48739"
"48740",2318,1780,81,27.1978021978022,6.68493150684932,87.8904109589041,16.380655226209,37.083,43.125,25.9146341463415,16.710758377425,14.9379652605459,2,0,92.22,30.5296337771142,110.14,90.77,80.35,83.62,19.7132616487455,"ZCTA5 48740"
"48741",1992,896,7,15.2582159624413,4.85714285714286,85.5714285714286,11.432241490045,46.25,51.25,42.7083333333333,22.7319587628866,19.6923076923077,3,0.010989010989011,94.37,34.8098378333541,103.44,90.81,100.54,85.55,24.6117084826762,"ZCTA5 48741"
"48742",1667,1387,32,18.5328185328185,4.12528647822765,89.3812070282658,13.3379405666897,41.818,43.75,23.4234234234234,15.2991980259099,8.8785046728972,2,0,103.01,55.2942640288665,101.13,96.41,66.48,83.62,53.405017921147,"ZCTA5 48742"
"48743",87,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48743"
"48744",4150,2000,80,14.4132653061224,2.87815797889351,86.728493763991,10.0029163021289,18.5,26.406,24.1279069767442,17.8386380458919,11.9449128724002,14,0.0189873417721519,92.4,30.8821699639169,100.22,67.03,76.95,97.37,20.4301075268817,"ZCTA5 48744"
"48745",1224,856,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48745"
"48746",8530,3528,16,17.1768707482993,2.31975967957276,89.9032042723631,12.027128862095,34.559,37.298,23.3540372670807,21.9188013533108,16.3460147548098,18,0.0090293453724605,97.51,42.0928207042429,98.23,86.73,92.81,100.59,36.6786140979689,"ZCTA5 48746"
"48747",1433,684,0,16.5876777251185,6.90582959641256,89.5964125560538,12.6057529610829,49.375,47.708,20.8791208791209,19.047619047619,12.3287671232877,9,0.0769230769230769,102.48,53.8716768280038,102.86,106.45,79.95,97.15,52.21027479092,"ZCTA5 48747"
"48748",1815,2038,0,22.2222222222222,3.62269309637731,89.2002734107997,10.006497725796,15.625,19.167,20.1183431952663,14.527027027027,11.8781094527363,15,0.0689655172413793,88.28,23.6572518767368,104.39,62.8,70.56,102.57,13.0227001194743,"ZCTA5 48748"
"48749",933,699,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48749"
"48750",8517,6834,31,22.9180116204003,3.57308584686775,86.9450889404486,18.6379928315412,37.392,25.192,31.2680115273775,19.5933896088456,17.0498614958449,9,0.0120481927710843,90.31,26.9420596408278,103.84,74.5,89.71,91.72,15.7706093189964,"ZCTA5 48750"
"48754",925,427,36,17.3267326732673,6.09375,87.03125,10.6412005457026,55.25,32.25,41.025641025641,22.6815642458101,18.0769230769231,17,0.0851063829787234,90.82,27.8296213346605,105.27,85.13,97.46,105.94,17.0250896057348,"ZCTA5 48754"
"48755",2985,2308,49,15.0684931506849,3.81974248927039,92.5321888412017,21.0023866348449,55.313,40.208,33.0935251798561,16.9294037011652,12.562236690923,16,0.04,106.95,64.2984529882626,93.27,96.54,76.37,101.15,64.3966547192354,"ZCTA5 48755"
"48756",4539,3485,0,25.8278145695364,9.46969696969697,78.1565656565657,6.02477477477477,55.104,36.125,33.8164251207729,18.2286785379569,15.2232383001614,0,0,81.81,15.0844013106051,123.69,93,83.75,81.59,6.45161290322581,"ZCTA5 48756"
"48757",3669,1656,21,12.8550074738416,1.74440652256352,91.8847174819871,15.0943396226415,42.75,30.714,17.5619834710744,20.6552706552707,11.4359139094121,8,0.00796812749003984,106.42,63.2989092115632,91.97,92.18,81.34,90.37,63.7992831541219,"ZCTA5 48757"
"48759",3189,1787,32,18.2748538011696,3.25856961489632,92.0016927634363,12.326193160466,44.063,40.833,25.8620689655172,19.0337224383917,10.5376344086022,12,0.021978021978022,102.76,54.6431089544191,98.17,94.19,76.61,95.59,52.5686977299881,"ZCTA5 48759"
"48760",1465,697,3,16.3701067615658,7.60869565217391,84.8913043478261,8.94941634241245,40.75,11.944,16.304347826087,30.1742160278746,27.3798730734361,3,0.0196078431372549,82.03,15.3415453527436,108.58,78.49,128.84,86.28,6.69056152927121,"ZCTA5 48760"
"48761",859,1528,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48761"
"48762",1072,1020,0,27.807486631016,4.56100342075257,87.7993158494869,19.9781659388646,36.25,10,22.7027027027027,15.5597722960152,12.5130344108446,1,0,88.79,24.4286840031521,107.15,69.24,73.69,82.61,14.2174432497013,"ZCTA5 48762"
"48763",4972,3159,303,13.840830449827,3.46011621764395,91.6798732171157,17.6787463271303,38.264,36.389,24.3346007604563,17.4646128226478,12.517613903241,17,0.0179856115107914,103.7,56.8868980963046,93.83,88.03,77.3,100.32,55.3166069295102,"ZCTA5 48763"
"48765",738,456,5,27.5,6.070826306914,84.3170320404722,8.37282780410743,41.042,17.188,40.3508771929825,14.0495867768595,12.0845921450151,10,0.111111111111111,80.75,14.0019078428933,115.28,64.88,70.04,101.03,5.73476702508961,"ZCTA5 48765"
"48766",1311,669,0,27.2727272727273,9.48275862068965,79.4181034482759,6.48496240601504,19.75,12.917,17.4603174603175,18.102766798419,14.9068322981366,9,0.0447761194029851,72.49,7.84289328522251,123.51,63.3,82.93,94.46,2.6284348864994,"ZCTA5 48766"
"48767",1943,954,23,20.8020050125313,3.08555399719495,93.969144460028,15.7583716349311,40.833,25.208,25.6505576208178,26.2519768054823,17.2794117647059,11,0.0384615384615385,96.05,38.6504085272282,96.97,81.06,102.74,95.96,31.7204301075269,"ZCTA5 48767"
"48768",9401,4141,271,16.5074309978769,3.6031746031746,89,11.7680339462518,39.338,38.388,27.3037542662116,24.026904840666,18.6420566908372,19,0.00576923076923077,95.37,37.0411845215877,100,88.04,101.05,101.33,28.7933094384707,"ZCTA5 48768"
"48770",1977,1191,0,21.0526315789474,6.25,83.6376404494382,8.27542640555906,41.25,24.861,27.8195488721804,19.8226395409494,16.8791742562234,6,0.0113636363636364,85.63,19.8581560283688,111.61,79.54,89.83,88.62,9.91636798088411,"ZCTA5 48770"
"48801",12768,5354,1585,12.1044546850998,2.92956311297924,93.1091580690358,18.9128305582762,41.707,17.569,23.4406438631791,32.6901340222832,15.5857544517338,9,0.00280112044817927,99.94,47.7168097548837,90.46,77.93,111.79,90.95,43.8470728793309,"ZCTA5 48801"
"48806",1540,674,76,20.8053691275168,3.79523389232127,89.143865842895,11.3177041228779,61.875,14.821,27.0833333333333,20.8661417322835,15.7735849056604,9,0.0487804878048781,94.36,34.7808054414997,103.21,87.78,89.76,94.8,24.4922341696535,"ZCTA5 48806"
"48807",787,373,0,12.1019108280255,5.30164533820841,90.3107861060329,9.54003407155026,36.042,30.625,21.3114754098361,24.6666666666667,18.7399030694669,4,0.0135135135135135,95.89,38.2315125876156,98.44,84.59,102.44,86.78,31.063321385902,"ZCTA5 48807"
"48808",5528,2532,0,11.2342941611234,0.455811597872879,98.3540136743479,41.0800830833141,54.792,47.308,14.8127753303965,22.7125737112422,17.1012603215993,4,0.0027027027027027,124.75,90.6930446684086,75.53,114.46,95.71,85.87,94.5041816009558,"ZCTA5 48808"
"48809",10690,4602,162,17.1355498721228,3.55294446775773,87.956357532522,12.061779848002,50.8,30.438,19.6041470311027,24.8351435221102,20.3545935988948,17,0.00815660685154975,96.1,38.7706855791962,101.14,96.27,105.74,99.5,32.0191158900836,"ZCTA5 48809"
"48811",5305,1335,2123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48811"
"48813",21085,8735,476,12.9241071428571,3.39795848462013,91.5873124614647,16.3444964294509,50.357,35.577,15.7801418439716,22.6565202352127,17.6686901704413,38,0.00693374422187982,104.26,58.2514205134586,93.64,102.34,96.65,120.68,56.989247311828,"ZCTA5 48813"
"48815",2211,1004,0,12.7232142857143,1.79640718562874,92.7478376580173,17.0996978851964,36.579,25.885,19.3771626297578,25.0582207731719,20.8571428571429,5,0.0161290322580645,100.67,49.3799510596823,90.56,83.06,107.1,88.01,46.1768219832736,"ZCTA5 48815"
"48816",99,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48816"
"48817",6067,2530,252,10,3.27188940092166,89.8387096774194,15.625,39.048,35.357,17.6229508196721,21.6877637130802,15.7967303525704,12,0.0115830115830116,103.84,57.2601717058604,93.17,92.75,91.36,94.72,55.5555555555556,"ZCTA5 48817"
"48818",2546,1666,0,21.3362068965517,3.52659892408846,88.344291691572,9.51612903225806,51.607,48.393,19.7860962566845,25,17.7709296353364,14,0.0134529147982063,98.67,44.8716353531583,104.54,109.32,101.28,96.9,40.9796893667861,"ZCTA5 48818"
"48819",2725,984,0,16.1579892280072,2.61984392419175,91.9732441471572,18.960396039604,58.75,46.75,22.2513089005236,26.1760242792109,19.5571955719557,8,0.0173913043478261,107.24,64.8832483099,93.86,111.48,106.81,91.16,65.2329749103943,"ZCTA5 48819"
"48820",17497,6570,133,14.2546508818555,1.87809172465834,95.7239875911797,41.4316535675759,64.837,51.94,14.3917451122375,28.5010973367341,22.3438179446297,15,0.00403632694248234,120.38,86.2262038073908,81.23,125.21,116.36,97.13,91.3381123058542,"ZCTA5 48820"
"48821",6015,2670,168,9.02394106813996,1.93965517241379,95.5172413793103,27.9107178765333,60.871,64.583,17.9245283018868,19.5692725114465,13.4250290585045,3,0,125.42,91.2571025672929,82.3,128.68,82.96,84.63,95.1015531660693,"ZCTA5 48821"
"48822",3137,1188,9,11.2179487179487,3.83228133453562,94.9954914337241,26.44,71.875,21.793,16.5938864628821,24.4292237442922,17.729158807997,2,0,112.62,75.2229272945958,86.78,107.47,100.12,83.62,77.2401433691756,"ZCTA5 48822"
"48823",50656,21979,3653,3.55544950187914,2.06543434869392,95.3484335676473,42.7598374201617,41.432,19.974,12.4664096272929,55.4331122614041,7.45850917280738,36,0.00476190476190476,115.12,79.1257102567293,73.9,87.41,139.81,118.47,83.5125448028674,"ZCTA5 48823"
"48825",12743,0,12743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48825"
"48827",16001,6663,146,19.290780141844,3.08444444444444,92.7022222222222,15.3716487397656,53.906,40.25,19.1704602933738,24.496752202714,19.0193722781198,22,0.0066079295154185,102.59,54.1868856538509,97.1,105.69,102.63,104.44,52.4492234169654,"ZCTA5 48827"
"48829",3207,1412,58,15.3532608695652,4.28638718794159,91.8982571832313,11.9630670413489,50.139,29,29.9363057324841,23.0967741935484,16.2576687116564,9,0.0100502512562814,98.4,44.1955953714072,97.47,87.26,94.88,91.55,39.7849462365591,"ZCTA5 48829"
"48831",3683,1485,8,17.9581795817958,3.95756833945328,89.8000815993472,11.3153153153153,40,38.523,24.9221183800623,25.6862745098039,21.2182741116751,18,0.0163934426229508,94.17,34.3162871718303,100.87,90.34,108.95,101.2,23.7753882915173,"ZCTA5 48831"
"48832",1475,615,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48832"
"48834",1951,900,0,17.3719376391982,4.88485694347523,85.1360781577111,9.22485586162716,48.75,30.417,12.2905027932961,19.7589098532495,17.2161172161172,17,0.0735294117647059,95.32,36.9084650159678,106.02,100.11,90.33,104.98,28.4348864994026,"ZCTA5 48834"
"48835",3032,1098,0,11.0782865583456,1.89064895247828,96.6785896780787,18.9054726368159,48.75,46.172,23.7163814180929,27.9833967485299,19.557964970809,13,0.0144230769230769,110.35,71.1500974658869,85.67,102.86,110.23,95.97,73.1182795698925,"ZCTA5 48835"
"48836",14020,5256,25,11.4730469876045,1.95711929631666,94.5354590434305,16.8889741867383,56.571,37.5,13.8811771238201,26.0071888572712,20.2734516479536,13,0.0036697247706422,109.98,70.341337978516,88.45,109.52,107.81,95.07,72.1027479091995,"ZCTA5 48836"
"48837",19506,8324,73,11.3211793832996,0.666367175801138,96.5633423180593,32.4431856497404,60.401,44.453,18.0871577323563,26.9377382465057,19.5232328382943,20,0.00429922613929493,118.34,83.6132885405002,80.15,114.08,108.19,102.22,88.7694145758662,"ZCTA5 48837"
"48838",18130,7977,295,17.9615110477548,2.93217335266634,89.3990655711294,15.4373677682936,47.868,34.125,16.147947677041,26.9650717429829,20.8955223880597,25,0.00871459694989107,98.15,43.6315374725229,98.74,99.27,110.78,107.65,38.8291517323775,"ZCTA5 48838"
"48840",12759,6181,51,14.8629148629149,3.5760448082723,93.8604049978458,43.9206668582926,39.612,52.609,13.7748624629708,25.058529103092,13.9435725301642,12,0.0050761421319797,117.18,82.1699639168844,84.22,108.07,94.31,94.18,87.4551971326165,"ZCTA5 48840"
"48841",787,334,0,19.6319018404908,3.65384615384615,89.4230769230769,10.8433734939759,53.333,15.556,36.6666666666667,23.9946380697051,17.4757281553398,6,0.0277777777777778,90.48,27.2780058894281,102.17,75.21,98.83,90,16.2485065710872,"ZCTA5 48841"
"48842",21521,9226,153,15.5241935483871,1.54522354233913,95.3505940526063,33.4148877607193,53.342,51.25,12.5283941988468,26.7294388931591,20.6555314037296,22,0.00251677852348993,115.73,80.0879266724731,84.69,117.85,109.89,104.09,84.5878136200717,"ZCTA5 48842"
"48843",44874,17572,652,13.4861766689144,2.12426978226235,95.4958842272969,30.0232852890029,58.973,40.872,14.1718674987998,26.9301639948406,20.4783757474621,32,0.00452302631578947,113.47,76.5998921654017,84.91,113.4,109.94,114.39,79.4504181600956,"ZCTA5 48843"
"48845",1019,403,39,32.4742268041237,14.6627565982405,78.2991202346041,4.86555697823303,61.563,9.5,23.8095238095238,18.6213991769547,15.1331719128329,19,0.0769230769230769,70.46,6.73136742565634,134.19,86.2,84.33,107.29,1.6726403823178,"ZCTA5 48845"
"48846",20029,6724,3671,15.5362776025237,4.85408631103995,87.9775853285787,12.872637124264,43.274,36.307,20.9393346379648,22.4228125961637,16.6509656146962,31,0.0103448275862069,96.76,40.3218448011281,101.16,94.03,94.33,113.87,33.5722819593787,"ZCTA5 48846"
"48847",5903,2543,146,15.4744525547445,5.14649681528662,90.1656050955414,13.9893984789122,44.375,32.5,23.2484076433121,25.238839673441,24.3086816720257,21,0.0162866449511401,94.23,34.4365642237983,99.26,90.46,113.82,104.23,24.1338112305854,"ZCTA5 48847"
"48848",7532,3201,2,15.2,1.10868774990912,95.2562704471101,27.7532290958532,51.339,41.35,13.0868544600939,23.6358650945983,17.6423672037007,12,0.00702576112412178,113.77,77.0312305586662,85.94,109.06,98.46,94.34,80.2867383512545,"ZCTA5 48848"
"48849",5975,2694,7,16.2809257781325,3.060480932718,92.8831673548701,14.9068322981366,64.722,39.583,19.1740412979351,24.6890117484451,22.1141649048626,20,0.0133689839572193,105.14,60.3956700261292,95,112.96,108.72,102.98,60.3345280764636,"ZCTA5 48849"
"48850",4393,2138,34,21.3953488372093,6.41958967571145,83.4546657842488,11.9807344972908,60.357,45.833,37.5280898876404,22.2009110525054,17.4698795180723,20,0.0146198830409357,91.75,29.5135000622123,110.96,100.87,95.42,103.08,18.7574671445639,"ZCTA5 48850"
"48851",2292,928,0,18.801652892562,4.31937172774869,89.2670157068063,18.0058651026393,53.75,50.5,28.4280936454849,26.2551819438047,15.0056625141563,14,0.0187793427230047,102.46,53.8094645597445,100.09,106.04,98.54,97.35,52.0310633213859,"ZCTA5 48851"
"48852",138,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48852"
"48853",664,266,0,14.5695364238411,3.57941834451902,88.1431767337808,9.42698706099815,24.583,12.188,21.4285714285714,22.848200312989,14.8342059336824,0,0,89.95,26.3157894736842,100.11,63.36,91.78,81.59,15.4121863799283,"ZCTA5 48853"
"48854",19417,7738,641,12.9343196592692,1.71633070406077,94.9094361671049,29.2485473656721,51.558,55.3,17.0090386195563,23.5479899362989,16.4009254048646,32,0.00470219435736677,116.63,81.4441541205259,84.82,116.16,96,114.41,86.6188769414576,"ZCTA5 48854"
"48855",14720,5744,34,9.99086201644837,1.19070856919774,94.8174897520984,25.2797383370632,62.076,33.981,12.8327645051195,23.5022072734917,14.6967213114754,22,0.00910125142207053,116.76,81.6432333789557,83.6,111.75,92.76,104.65,87.0967741935484,"ZCTA5 48855"
"48856",1028,464,0,12.6811594202899,12.1710526315789,79.1118421052632,6.8241469816273,50.556,17.083,19.2307692307692,21.196222455404,16.9426751592357,11,0.0185185185185185,83.68,17.3655178134461,116.47,86.98,92.55,94.29,8.36320191158901,"ZCTA5 48856"
"48857",2894,1047,0,14.3055555555556,2.16130732735899,92.2509225092251,13.998127340824,54.226,21.875,17.2727272727273,29.7559224694903,25.1739130434783,15,0.0206896551724138,98.74,44.9960598896769,93.48,94.4,123.97,98.52,41.0991636798088,"ZCTA5 48857"
"48858",50181,19558,6542,7.10576015108593,2.6790248857288,92.6146944303369,22.717542167541,38.438,22.833,17.4805000534245,50.85469216854,11.3912188878477,32,0.00349127182044888,103.28,55.9246816805607,85.89,83.62,138.42,114.31,54.0023894862605,"ZCTA5 48858"
"48860",1444,589,0,9.62962962962963,3.69609856262834,86.4476386036961,7.16305372290292,36.111,38.333,16.6666666666667,21.3662790697674,21.3160333642261,5,0.0172413793103448,97.53,42.1342955497491,98.97,93.44,100.96,88.1,36.7980884109916,"ZCTA5 48860"
"48861",1457,693,7,23.8636363636364,6.1046511627907,88.953488372093,12.4890061565523,50.375,51,28.5714285714286,20.2320522117476,15.2085036794767,8,0.00892857142857143,97,40.9315250300693,107.6,103.88,87.52,90.45,34.647550776583,"ZCTA5 48861"
"48864",22652,9390,249,9.46287253746422,0.952054794520548,97.6095890410959,68.1096516276413,51.078,59,9.80036297640653,32.8113586559532,18.6417675479073,33,0.00657894736842105,132.52,96.1345443988221,66.57,123.66,117.67,115.58,98.2078853046595,"ZCTA5 48864"
"48865",2016,938,6,18.75,8.33948339483395,83.5424354243542,8.72964169381108,40.673,24.583,14.0845070422535,26.4795918367347,20.048309178744,8,0.0258620689655172,85.73,19.9950230185393,112.21,88.92,108.29,91.86,10.3942652329749,"ZCTA5 48865"
"48866",4825,1951,83,14.9034038638454,2.20609579100145,92.656023222061,12.8380152270937,51.042,32.188,22.4948875255624,23.3304794520548,18.786836935167,12,0.0050251256281407,102.38,53.6103853013147,93.99,95.56,100,94.17,51.4934289127837,"ZCTA5 48866"
"48867",27429,12358,302,18.4267063295323,3.3775763461746,91.6423869644977,14.5929411764706,39.219,39.265,18.7803398058252,25.1195001693703,17.881178410661,33,0.00633713561470215,98.53,44.5439840736593,97.96,94.78,101.71,115.56,40.3823178016726,"ZCTA5 48867"
"48870",207,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48870"
"48871",2005,848,46,11.0236220472441,3.43618513323983,92.0757363253857,16.711051930759,49.375,42.083,38.3720930232558,24.4215938303342,21.0790464240903,11,0.0175438596491228,101.72,51.9182116046618,91.84,89.77,106.3,94.21,49.5818399044205,"ZCTA5 48871"
"48872",7087,2905,9,16.767189384801,1.65271966527197,94.6652719665272,15.5584129316679,48.917,37.788,19.4748358862144,29.0977661734842,21.4854570637119,19,0.0129032258064516,103.16,55.6426527311186,92.12,100.17,115.9,101.92,53.8829151732378,"ZCTA5 48872"
"48873",1549,588,0,14.0845070422535,3.4608378870674,94.3533697632058,18.89699918897,52.368,65.25,10.7438016528926,20.6711409395973,13.5071090047393,10,0.021505376344086,117.47,82.5764174028452,91.38,128.28,85.2,93.53,87.8136200716846,"ZCTA5 48873"
"48874",88,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48874"
"48875",10677,4031,21,13.4046052631579,2.05052005943536,95.0817236255572,22.42330894622,51.309,41.417,18.9034837235865,28.9885902146587,21.6391437308869,14,0.00436681222707424,108.6,67.678652897018,87.62,104.85,115.98,96.14,68.3990442054958,"ZCTA5 48875"
"48876",3871,1720,5,11.3230035756853,3.5361216730038,91.2927756653992,16.461038961039,51.75,36.827,16.4206642066421,22.497308934338,15.2860268834011,8,0.00803212851405622,107.62,65.692007797271,92.89,103.75,91.95,90.37,65.8303464755078,"ZCTA5 48876"
