"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"38611",16751,7206,118,22.7745965642894,6.31041890440387,80.2542069459363,14.2699463891517,54.828,12.699,17.9271708683473,23.937554206418,17.2913877733155,5,0,76.63,10.217698130961,120.22,75.86,102.64,107.26,25,"ZCTA5 38611"
"38614",16384,7793,601,15.7212317666126,10.5737786146071,82.0533148350015,16.4685049329623,58.393,42.712,22.8338918142652,29.2034266717811,20.9588493807431,22,0.00379075056861259,78.81,12.0396903468628,118.48,89.62,118.64,83.94,28.1746031746032,"ZCTA5 38614"
"38617",805,454,0,17.7570093457944,8.43137254901961,81.5686274509804,19.5422535211268,36.597,36.328,32.2033898305085,27.4358974358974,26.904376012966,2,0,73.24,8.07493263761174,116.6,67.64,125.76,111.48,17.4603174603175,"ZCTA5 38617"
"38618",10022,4810,11,19.6640316205534,9.67569016349504,81.2114714553739,11.9665271966527,53.654,39.444,25.1503006012024,16.4624183006536,9.96539792387543,6,0,82.28,15.5211496514264,122.23,83.64,76.25,105.86,38.4920634920635,"ZCTA5 38618"
"38619",5531,2579,0,20.9049773755656,12.6647712587232,76.8415611269062,4.97489730716568,18.962,30.572,28.3783783783784,20.3249030828872,13.263719173517,6,0.00520833333333333,63.56,4.23848423933963,133.43,58.49,89.04,106.66,5.55555555555556,"ZCTA5 38619"
"38620",3639,1432,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38620"
"38621",1610,886,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38621"
"38622",727,280,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38622"
"38623",139,108,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38623"
"38625",1875,637,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38625"
"38626",1123,685,0,17.7514792899408,0.61576354679803,92.487684729064,32.8442437923251,66.343,66.481,21.6494845360825,23.2750689972401,11.3186813186813,4,0.0144927536231884,111.65,73.2090158675848,91.57,107.15,91.04,110.89,96.031746031746,"ZCTA5 38626"
"38627",1348,752,0,9.09090909090909,5.19598906107566,92.2515952597995,14.9493243243243,97.125,63.871,20.1117318435754,11.8086696562033,11.1298482293423,6,0.09375,113.6,76.9470937941063,97.56,122.92,69.79,120.25,98.015873015873,"ZCTA5 38627"
"38629",1731,783,0,25.6329113924051,6.51965484180249,87.535953978907,15.3122326775021,53.704,53.727,37.3134328358209,33.6222910216718,17.4267100977199,8,0.00858369098712446,80.53,13.6649416192635,114.87,81.63,120.55,104.36,34.1269841269841,"ZCTA5 38629"
"38631",1103,507,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38631"
"38632",30824,12073,462,16.8028812854966,1.41427746776987,92.0146238214354,33.336231632032,71.919,53.926,19.8404659407445,28.7837387537488,21.6393711776054,13,0.00189035916824197,104.4,58.2738120696292,92.27,104.86,119.06,96.31,90.0793650793651,"ZCTA5 38632"
"38633",2091,1165,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38633"
"38635",15312,6393,1832,13.4580567290284,6.4482530063441,86.4406779661017,13.6135812449475,57.288,46.6,28.0373831775701,23.6637120601665,11.6498054474708,19,0.00464037122969838,90.57,27.2657285830375,108.26,87.01,92.32,88.29,64.8809523809524,"ZCTA5 38635"
"38637",26622,10829,65,16.4607300099418,7.65570162393671,85.949675807507,15.2633174972203,46.133,44.728,13.78317876559,29.8088875077688,23.7830973992381,12,0.00142450142450142,83.6,17.0523074291091,111.77,91.44,124.66,97.64,43.6507936507937,"ZCTA5 38637"
"38639",519,243,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38639"
"38641",2102,966,36,30.6910569105691,6.66222518321119,83.0113257828115,20.7272727272727,36.802,35.125,8.7719298245614,20,18.0681818181818,6,0.08,79.59,12.8009922586716,121.19,85.49,96.81,118.14,30.952380952381,"ZCTA5 38641"
"38642",2085,782,0,9.07441016333938,19.8497182216656,67.8146524733876,11.0500274876306,17.197,16.023,5.4726368159204,19.970774476376,11.3944655453066,6,0.03125,61.38,3.6439844318036,141.71,67.9,85.14,110.65,2.77777777777778,"ZCTA5 38642"
"38643",1322,792,63,24.0143369175627,17.3173173173173,68.1681681681682,12.7812781278128,44.917,18.269,3.84615384615385,14.2638036809816,14.6666666666667,3,0.0344827586206897,62.37,3.94337282408793,147.56,84.7,80.43,115.37,3.96825396825397,"ZCTA5 38643"
"38644",103,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38644"
"38645",831,405,3,11.1764705882353,6.89127105666156,82.3889739663093,26.3157894736842,57.647,59.063,23.8636363636364,16.626213592233,14.1630901287554,7,0.181818181818182,96.6,39.7245626790984,107.26,97.02,83.86,132.36,79.7619047619048,"ZCTA5 38645"
"38646",2571,1255,97,14.8423005565863,6.02542841348812,84.2454394693201,17.3252279635258,31.01,36.875,26.3610315186246,21.1507293354943,15.9003831417625,5,0.00458715596330275,84.24,17.7836705016894,109.63,69.62,95.14,107.97,46.031746031746,"ZCTA5 38646"
"38647",814,382,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38647"
"38650",5072,1985,11,45.5186304128902,8.63735578422201,71.9363891487371,13.1055726687202,100.895,43.958,75.1724137931034,26.8524126791843,33.2342610105377,8,0.016,49.02,1.6038663872375,147.01,71.22,135.72,105.5,0,"ZCTA5 38650"
"38651",8491,3296,6,21.7948717948718,7.36369680851064,88.5970744680851,23.0579710144928,87.935,43.068,17.0164492342598,22.223611805903,12.8131021194605,10,0.00184162062615101,97.37,41.5208930328044,109.87,109.66,91.72,100.52,82.5396825396825,"ZCTA5 38651"
"38652",15540,6977,272,16.0922659430122,9.58060416462997,79.7927461139896,18.1593101681892,53.192,46.547,26.9569471624266,23.7189362984795,18.0473372781065,16,0.00496688741721854,80.1,13.215859030837,119.15,85.71,103.56,92.56,32.1428571428571,"ZCTA5 38652"
"38654",57334,21437,27,14.6969803617935,3.14907172885605,94.0569757422252,29.4917780779802,70.693,46.726,12.2184039709813,26.9791497720351,19.8488697804703,26,0.00193986420950533,104.6,58.7271716350883,92.28,106.42,112.65,78.04,90.4761904761905,"ZCTA5 38654"
"38655",45377,25173,720,10.9022556390977,3.68236915574089,92.0662967805774,41.4331254331254,47.47,51.518,11.3298486185595,33.8979955253185,14.1695671812312,17,0.00153080750095675,106.81,63.7012959240409,88.6,97.62,115.38,90.63,92.0634920634921,"ZCTA5 38655"
"38658",2557,1108,0,8.31946755407654,8.18128310771042,85.6386109476162,12.2394441475147,45.867,35.111,8.69565217391304,23.402489626556,23.0567226890756,2,0.00434782608695652,88.13,23.2368162182969,108.27,90.24,111.71,112.15,56.7460317460317,"ZCTA5 38658"
"38659",2117,1237,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38659"
"38661",1808,862,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38661"
"38663",11468,5665,209,22.5949133800221,8.97152515927708,81.8749187361852,18.0140698881329,48.085,40.577,31.0430980637102,24.1172789845356,19.7917784694644,12,0.00528169014084507,75.62,9.51627389760917,120.71,76.73,107.33,98.23,21.4285714285714,"ZCTA5 38663"
"38664",3261,1720,0,13.2754342431762,4.4522554188635,84.7685998828354,8.004158004158,44.13,2.499,21.4285714285714,41.9148254883125,44.4712699179141,4,0.00555555555555556,65.74,4.8629228861041,109.02,62.22,182.76,109.52,9.92063492063492,"ZCTA5 38664"
"38665",3817,1423,0,21.0466439135381,9.64912280701754,78.5526315789474,11.71875,42.411,232.647,21.3333333333333,28.6187845303867,25.4696531791908,11,0.00485436893203883,101.99,52.5683247080963,125.83,182.3,125.42,99.57,88.0952380952381,"ZCTA5 38665"
"38666",6258,3115,70,17.6829268292683,10.6336805555556,79.6657986111111,14.8216106014271,36.917,27.344,25.8644536652835,19.0034762456547,16.5407554671968,7,0.00279329608938547,73.96,8.51118429494034,122.75,68.06,92.34,104.88,18.2539682539683,"ZCTA5 38666"
"38668",14123,5301,1631,14.0396659707724,3.34511189634865,91.4134275618375,24.9048547294161,44.067,44.208,28.7709497206704,32.2115384615385,18.0509509684174,16,0.00234466588511137,93.28,32.4708096317523,96.17,78.34,119.06,92.16,73.015873015873,"ZCTA5 38668"
"38670",1066,565,0,11.2280701754386,4.16666666666667,84.375,24.3179122182681,34.909,38.158,16.0194174757282,20.7156308851224,20.9988649262202,2,0.0303030303030303,91.48,28.9038107865361,102.48,80.42,103.22,116.13,68.2539682539683,"ZCTA5 38670"
"38671",37070,15565,277,17.8264646269665,4.50431034482759,90.9439655172414,19.1253430924062,57.914,49.207,15.9783218090077,27.0011242270939,21.3245623051358,13,0.0008302200083022,94.32,34.6264060561995,102.49,98.17,115.26,96.14,74.6031746031746,"ZCTA5 38671"
"38672",15899,5999,31,16.2796764936081,2.11773151471644,96.1683417085427,36.0841152815013,64.621,55.26,13.7017070979335,23.5329182673202,16.0270700636943,9,0.00153139356814701,112.04,73.9703177793935,87.84,106.6,99.7,101.88,97.0238095238095,"ZCTA5 38672"
"38673",1111,606,0,3.1055900621118,2.3463687150838,82.2346368715084,43.1623931623932,47.944,60.732,21.4797136038186,16.1698283649503,8.82978723404255,0,0,112.04,73.9703177793935,90.84,94.75,73.74,114.29,97.0238095238095,"ZCTA5 38673"
"38674",1430,503,0,14.3589743589744,8.26727066817667,89.1279728199321,15.3998025666338,63.333,30.809,38.4615384615385,29.5238095238095,20.3315881326353,6,0.0307692307692308,83.19,16.5903939095847,107.96,73.67,118.13,110.58,42.0634920634921,"ZCTA5 38674"
"38676",5318,2472,92,29.8859315589354,9.72696245733788,78.6120591581342,13.6165048543689,27.273,20.565,28.2644628099174,25.56640625,14.9383280036546,10,0.00813008130081301,63.12,4.14011376758907,131.18,57.63,101.52,101.48,4.76190476190476,"ZCTA5 38676"
"38677",5006,0,5006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38677"
"38680",7069,2949,0,9.32642487046632,6.37770897832817,84.5201238390093,19.3231234637928,77.769,56.08,18.008658008658,26.3905152224824,18.8628158844765,8,0.00583090379008746,97.67,42.2308712202215,105.48,110.46,109.86,103.94,83.531746031746,"ZCTA5 38680"
"38683",3488,1919,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38683"
"38685",983,595,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38685"
"38701",21260,10640,350,27.5045126353791,8.07505798018132,78.9936046103029,20.8199871877002,51.315,50.399,22.3385689354276,27.0999805106217,21.0129310344828,20,0.00318725099601594,75.04,9.15273084983534,124.81,90.39,114.89,86.66,20.2380952380952,"ZCTA5 38701"
"38703",11243,5155,402,28.3172720533729,11.282924911545,78.0107456427729,14.1753171856978,53.594,45.5,24.3119266055046,25.9939399504178,17.7438692098093,18,0.00564971751412429,69.75,6.4026346178521,132.54,87.45,107.18,89.85,13.4920634920635,"ZCTA5 38703"
"38720",549,344,0,11.1111111111111,7.17948717948718,88.2051282051282,14.9643705463183,40.25,41.25,47.6190476190476,26.2385321100917,16.2689804772234,5,0.0833333333333333,83.33,16.7443650827595,105.45,60.03,105.06,120.05,42.8571428571429,"ZCTA5 38720"
"38721",1038,454,0,44.2211055276382,2.92682926829268,72.0325203252033,15.6670746634027,90.938,42.917,11.7283950617284,29.2563600782779,17.0189098998888,1,0,74.81,9.0329754929216,137.92,115.28,111.87,112.89,19.8412698412698,"ZCTA5 38721"
"38722",193,143,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38722"
"38723",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38723"
"38725",1145,471,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38725"
"38726",310,195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38726"
"38730",1635,652,7,23.0392156862745,3.81395348837209,87.9069767441861,33.4724540901503,46.401,46.48,9.92555831265509,26.4875239923225,20.8943716268311,4,0.00909090909090909,94.41,34.7932081604722,103.53,95.52,113.57,110.07,75,"ZCTA5 38730"
"38731",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38731"
"38732",16735,7354,1404,11.377245508982,8.68368605865047,83.7430008541331,28.6012024048096,52.393,47.837,16.4539400665927,32.1122563019993,21.0481630132757,25,0.00408496732026144,88.05,23.1170608613832,107.63,94.22,124.1,79.77,55.9523809523809,"ZCTA5 38732"
"38736",535,171,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38736"
"38737",3150,1299,0,24.9315068493151,8.92323030907278,72.382851445663,10.8408023900982,51.25,16.786,19.4805194805195,26.499162479062,20.7509083568833,3,0.00398406374501992,64.28,4.40528634361233,133.88,74.94,113.34,110.69,6.34920634920635,"ZCTA5 38737"
"38738",2811,29,2740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38738"
"38740",395,204,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38740"
"38744",509,286,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38744"
"38745",219,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38745"
"38746",412,219,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38746"
"38748",3047,1224,24,9.52380952380952,14.1239892183288,76.5498652291105,16.40838650866,75.714,46.08,43.2717678100264,30.958904109589,26.2345679012346,9,0.00956937799043062,71.94,7.441940036782,124.34,84.33,131.02,103.11,15.8730158730159,"ZCTA5 38748"
"38751",10255,4383,239,25.0886524822695,9.45131142598734,81.3837805245704,21.994715984148,46.84,50.308,27.4429490930369,27.2918545235948,19.2885278188085,13,0.0036036036036036,76.41,10.0295111415252,122.22,84.02,112.24,96.57,24.2063492063492,"ZCTA5 38751"
"38753",1238,588,0,28.2798833819242,1.48232611174458,83.1242873432155,16.3596966413868,66.641,53.25,39.0728476821192,26.3114071606994,16.6504381694255,3,0.0238095238095238,84.82,18.4808177580086,114.22,86.69,105.86,113.73,49.4047619047619,"ZCTA5 38753"
"38754",1268,640,0,30.8333333333333,11.3247863247863,75.2136752136752,10.8565737051793,45.125,24.75,26.984126984127,28.1072298943948,15.7699443413729,3,0.0112359550561798,61.4,3.65253838586887,138.1,70.07,107.6,111.8,3.17460317460317,"ZCTA5 38754"
"38756",6568,3130,0,11.9339045287638,9.51317552478785,84.0330504689594,21.4271437137717,52.938,33.906,17.6252319109462,23.8486312399356,11.7934676315275,12,0.00325732899022801,89.07,24.7551430648817,111.06,86.26,92.91,97.92,59.5238095238095,"ZCTA5 38756"
"38759",1409,668,0,15.4185022026432,5.28,84.16,32.387706855792,19.471,18.779,49.6277915632754,8.05860805860806,4.04354587869362,12,0.0727272727272727,85.82,19.7981266840597,104.36,35.9,50.61,108.58,51.1904761904762,"ZCTA5 38759"
"38760",1004,402,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38760"
"38761",1918,825,324,21.0682492581602,13.6487716105551,75.9781619654231,13.7908496732026,123.517,26.477,35.0210970464135,32.9385222786238,12.9981606376456,9,0.023121387283237,76.37,9.99101834823147,132.85,105.24,111.59,105.19,23.8095238095238,"ZCTA5 38761"
"38762",2098,980,0,10.0401606425703,7.55685986793837,89.6551724137931,19.9475065616798,44.375,11.467,42.9032258064516,35.609756097561,29.5121951219512,7,0.0348837209302326,75.39,9.34947179333647,102.2,50.22,145.22,109.81,20.6349206349206,"ZCTA5 38762"
"38764",185,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38764"
"38765",180,71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38765"
"38767",97,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38767"
"38768",58,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38768"
"38769",2088,865,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38769"
"38771",2946,1035,256,12.6797385620915,9.84110712455151,80.9841107124551,14.8973350808213,31.071,44.148,14.3769968051118,21.6040462427746,16.0890029952931,6,0.00432900432900433,82.4,15.6152431461443,117.06,82.87,96.29,106.52,39.0873015873016,"ZCTA5 38771"
"38772",111,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38772"
"38773",2290,1276,6,19.2411924119241,8.93789901334881,77.423099245502,19.1103789126853,41.111,19.609,39.0804597701149,22.0698805838125,18.1126331811263,8,0.0263157894736842,69.33,6.20589367435097,122.48,55.8,100.67,107.08,12.6984126984127,"ZCTA5 38773"
"38774",1769,871,63,24.9382716049383,13.6515912897822,75.6281407035176,13.119330076762,2.499,22.031,59.8086124401914,22.1567472009428,16.0679294578707,7,0.0333333333333333,49.27,1.64663615756383,136,20.84,97.27,109.57,0.396825396825397,"ZCTA5 38774"
"38778",1450,570,0,5.28052805280528,16.5943600867679,66.0520607375271,13.8516532618409,40.592,18.861,12.9032258064516,24.8554913294798,19.5928753180662,4,0.0121951219512195,64.3,4.4138402976776,135.85,75.67,108.33,110.54,6.74603174603175,"ZCTA5 38778"
"38781",150,93,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38781"
"38801",29817,13717,411,20.9172110385282,7.10034886107121,86.3738969833778,26.3098259608412,47.794,40.893,21.3736545361353,26.6806649168854,20.0724106719538,27,0.00250731299623903,84.31,17.8563791112442,110.11,84.33,112.49,76.72,46.8253968253968,"ZCTA5 38801"
"38804",16920,7978,555,18.7826541274817,3.69310793237971,87.3948851322063,26.2977070729704,59.386,51.357,16.1894567835162,24.3323262839879,18.0663923960846,19,0.00587371512481645,96.06,38.5697788802874,103.32,99.89,104.71,88.48,78.968253968254,"ZCTA5 38804"
"38821",12417,5840,275,13.6185383244207,8.13168915774779,87.0870172173104,17.8601079286011,90.385,47.8,23.6394557823129,24.0571098456714,16.7320902845927,14,0.00586510263929619,95.57,37.4149950814764,108.53,108.22,101.89,95.51,77.7777777777778,"ZCTA5 38821"
"38824",7900,3642,77,18.6761229314421,8.26937835763622,80.4489639293937,11.9703754736479,55.865,20.536,22.0196353436185,22.6689591323899,16.8803418803419,13,0.00663716814159292,76.72,10.3331765108421,120.52,77.31,99.61,97.03,25.3968253968254,"ZCTA5 38824"
"38826",5711,2924,0,12.6398946675444,1.59470068694799,92.8851815505397,40.3895200556457,83.173,51.944,19.7175448126018,25.4610564010743,22.5997369574748,8,0.00510204081632653,111.39,72.7684872332236,86.61,109.74,114.67,103.83,95.6349206349206,"ZCTA5 38826"
"38827",3255,1580,0,29.3224299065421,13.0122950819672,80.4303278688525,11.4610673665792,48.897,46.25,36.8821292775665,29.5204147764096,21.1857379767828,4,0,64.11,4.36679355031863,133.9,75.55,119.61,108.67,5.95238095238095,"ZCTA5 38827"
"38828",4532,1839,2,37.2569089048106,10.4202848211184,74.9913164293157,15.5364533588029,72.796,40.458,22.3382045929019,30.9662921348315,29.3063583815029,7,0.0032258064516129,62.12,3.87066421453317,139.97,96.28,136.39,104.95,3.57142857142857,"ZCTA5 38828"
"38829",18036,7916,1163,15.1544401544402,5.95790520384488,84.6453430560159,18.7420584498094,53.942,45.625,29.6267190569745,26.7702835933422,16.1584956346541,22,0.00597779675491033,86.59,20.8502630340875,108.91,83.52,105.84,84.28,53.5714285714286,"ZCTA5 38829"
"38833",2452,1196,0,22.8971962616822,12.6589945487583,81.465778316172,13.5227272727273,46.453,19.1,26.1224489795918,25.4951538137379,28.7685774946921,2,0,64.63,4.5036568153629,127.47,68.46,125.47,111.48,7.53968253968254,"ZCTA5 38833"
"38834",27146,13211,722,13.822704975473,7.96274981688814,83.0124516061526,19.3413902941728,52.847,46.784,20.3169347209082,20.1940103164216,17.5653265205504,17,0.00239091452480574,87.86,22.8005645609683,112.01,90.87,96.29,90.76,55.5555555555556,"ZCTA5 38834"
"38838",1080,547,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38838"
"38841",4057,1470,2,30.4087736789631,11.6036505867014,75.0108648413733,8.66621530128639,51.667,51.607,20.3761755485893,22.8947368421053,19.1144371686935,8,0.00493827160493827,67.1,5.3376673367264,139.07,92.74,103.92,103.8,11.5079365079365,"ZCTA5 38841"
"38843",12275,5136,1077,14.1874773796598,6.3869992441421,88.8636936255984,15.73386337483,51.286,67.448,27.896138482024,28.6949223667646,18.2843334675795,13,0,92,29.8789615499765,105.6,94.97,113.05,96.02,70.6349206349206,"ZCTA5 38843"
"38844",190,162,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38844"
"38846",2067,957,0,27.1739130434783,7.09855272226051,83.9421088904204,15.2519893899204,83.036,50.298,21.304347826087,30.4836345872008,28.5035629453682,6,0.037037037037037,80.84,13.9343911723194,120.21,107.56,134.11,111.54,34.9206349206349,"ZCTA5 38846"
"38847",3528,1556,15,25.5845942228336,9.74025974025974,77.6785714285714,13.8289962825279,55,36.705,17.9487179487179,22.7179336659818,18.2926829268293,9,0,73.64,8.2887814892434,129.18,88.54,102.16,101.64,17.8571428571429,"ZCTA5 38847"
"38848",685,396,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38848"
"38849",5874,2245,0,12.3515439429929,2.09366391184573,88.236914600551,22.072842825715,49.835,45.536,17.2310756972112,29.954561342188,28.4018264840183,3,0,93.36,32.6504426671229,97.48,91.07,132.96,110.08,73.4126984126984,"ZCTA5 38849"
"38850",3113,1537,0,15.3179190751445,10.0614076523382,79.0741615493623,10.0438596491228,47.132,17.917,34.4827586206897,25.5751917305769,25.2382925818483,9,0.0053475935828877,66.89,5.23929686497584,122.54,61.64,119.47,102.46,11.1111111111111,"ZCTA5 38850"
"38851",8797,3855,441,19.821328866555,8.70392801522755,80.3945319259387,14.4832713754647,51.154,51.48,36.815415821501,22.6519337016575,16.626642181099,13,0.0029940119760479,77.65,11.034600744194,121.1,79.52,99.14,96.48,26.5873015873016,"ZCTA5 38851"
"38852",8719,5095,282,19.2093885114268,8.70556061987238,84.0625949559404,17.5726927939317,60.197,41.761,24.24,16.2120855866447,12.1922001863437,10,0.00277777777777778,87.7,22.5396689619777,116.09,88.96,79.67,100.66,55.1587301587302,"ZCTA5 38852"
"38855",5298,2264,28,20.3238866396761,7.57455793085247,83.8743731855371,10.1847350510452,42.304,39.286,16.8949771689498,19.7604790419162,17.8754742245035,3,0,81.7,14.8967110046619,117.92,84.16,96.04,110.08,36.5079365079365,"ZCTA5 38855"
"38856",1442,682,0,46.9879518072289,5.16431924882629,87.887323943662,17.2185430463576,62.957,48.017,24.2718446601942,22.5920679886686,10.8497723823976,5,0.03125,80.51,13.6392797570677,126.47,93.65,88.97,112.06,33.7301587301587,"ZCTA5 38856"
"38857",4403,1530,0,12.436974789916,5.42574257425743,90.7326732673267,28.8205128205128,68.162,46.339,18.013856812933,34.5570239843368,32.8197226502311,5,0.00258397932816537,94.11,34.1816004448056,97.19,100.37,149.05,107.66,73.8095238095238,"ZCTA5 38857"
"38858",6279,3048,28,21.0730446024564,8.78955298844802,83.073832245103,6.76969960818459,43.75,57.844,62.9757785467128,27.4627349319507,26.2070335783827,5,0,66.34,5.0425559214747,121.85,58.51,124.6,107.26,10.3174603174603,"ZCTA5 38858"
"38859",623,368,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38859"
"38860",6313,2708,82,27.9623824451411,6.78466076696165,80.1868239921337,7.29862038273253,42.833,20.511,9.47075208913649,26.9811954331766,22.7741137675185,6,0.00184162062615101,69.79,6.4282964800479,126.58,80.39,117.74,106.14,13.8888888888889,"ZCTA5 38860"
"38862",2000,1091,19,12.037037037037,6.59195781147001,83.8497033618985,28.2809611829945,42.826,58.321,27.3318872017354,16.9642857142857,11.6458704693999,10,0.00694444444444444,95.66,37.6117360249775,105.39,86.24,80.09,101.3,78.1746031746032,"ZCTA5 38862"
"38863",18849,8394,247,23.8591614547139,10.2000474420811,81.576658496086,19.2134994206257,48.519,43.917,27.3333333333333,25.2013808975834,21.943489109178,17,0.0018450184501845,73.98,8.5197382490056,123.05,81.62,113.05,90.68,18.6507936507937,"ZCTA5 38863"
"38864",1859,717,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38864"
"38865",5367,2052,0,20.8333333333333,4.83453237410072,86.273381294964,10.3465595178302,43.859,31.89,54.0094339622642,31.6009104704097,25.0116767865483,9,0.0287769784172662,70.39,6.6849151020059,112.33,51.97,130.07,106.06,14.6825396825397,"ZCTA5 38865"
"38866",11714,5399,15,17.3062730627306,4.6000480422772,88.6019697333654,27.4243428318975,37.179,45.042,30.812324929972,22.1564295183385,17.3981520369593,12,0.00455927051671732,90.53,27.2058509045806,101.94,73.61,99.58,98.12,64.2857142857143,"ZCTA5 38866"
"38868",4700,2240,0,9.35453695042095,4.32078559738134,87.9541734860884,19.2406508706823,52.337,47.788,32.3924731182796,27.4150268336315,19.0111991259219,12,0.0072289156626506,92.65,31.1535007057012,99.5,81.66,111.98,98.53,71.8253968253968,"ZCTA5 38868"
"38869",297,143,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38869"
