"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"57577",1403,356,45,34.7003154574132,5.70522979397781,79.8732171156894,6.59840728100114,41.2840468840183,31.5,73.015873015873,30.1872074882995,30.0102774922919,10,0.0109289617486339,71.71,7.15048716537727,117.94,67.19,126.08,94.16,5.38922155688623,"ZCTA5 57577"
"57579",1441,557,32,34.1379310344828,9.7972972972973,82.2072072072072,12.9446640316206,24.063,21.25,48.8188976377953,28.5611510791367,29.619312906221,17,0.0377358490566038,68.97,5.89453921600363,117.72,56.35,123.11,102.66,4.49101796407186,"ZCTA5 57579"
"57580",4025,2195,150,22.9333333333333,7.8551912568306,86.8852459016393,24.2820676451819,33.285,23.778,32.1525885558583,20.9816887080366,18.8593844296922,35,0.0310880829015544,89.68,25.7339850451559,102.83,73.56,97.37,120.83,23.0538922155689,"ZCTA5 57580"
"57584",59,90,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57584"
"57585",212,127,0,25,4.9079754601227,89.5705521472393,9.94152046783626,45.2658461142116,33.2483140615633,52.9411764705882,17.6190476190476,18.7134502923977,17,0.444444444444444,91,28.0225293755867,103.86,81.16,92.11,122.54,24.5508982035928,"ZCTA5 57585"
"57601",3916,1928,193,15.9663865546218,7.67300107565436,86.3033345285048,22.6636274829046,35.296,25.568,11.4122681883024,23.0748805098247,14.610190300798,24,0.0165289256198347,96.42,38.8728838248147,100.17,86.3,94.88,108.82,33.8323353293413,"ZCTA5 57601"
"57620",486,278,0,2.85714285714286,4.06976744186047,94.4767441860465,15.0395778364116,33.438,20,23.2142857142857,21.0416666666667,20.7070707070707,24,0.04,101.78,52.2707409445505,86.57,74.77,99.92,109.97,55.3892215568862,"ZCTA5 57620"
"57621",365,94,0,55.2941176470588,4.81927710843374,70.4819277108434,7.04225352112676,32,16.75,27.7777777777778,38.4180790960452,46.1864406779661,8,0.0512820512820513,53.46,2.18819797365099,134.27,68.85,160,94.08,1.19760479041916,"ZCTA5 57621"
"57622",359,112,0,37.9310344827586,6.57894736842105,82.2368421052632,9.52380952380952,20.938,30.833,39.1304347826087,38.2352941176471,48.1632653061224,6,0.032258064516129,65.92,4.80044022917813,117.62,66.18,162.35,91.09,3.29341317365269,"ZCTA5 57622"
"57623",1050,396,0,18.6046511627907,7.84982935153584,88.5665529010239,17.090395480226,43.958,42.969,38.9705882352941,31.1572700296736,34.4559585492228,6,0.0136986301369863,91.82,29.3917715987441,101.86,94.55,133.45,90.19,25.4491017964072,"ZCTA5 57623"
"57625",4500,1458,37,28.7809349220898,4.94362532523851,84.4752818733738,10.8117816091954,41.5,40.642,45.7413249211356,35.3195579048534,38.0510440835267,16,0.00378071833648393,81.79,14.6246722558508,109.33,87.53,144.51,99.98,9.88023952095808,"ZCTA5 57625"
"57626",1092,516,0,13.6904761904762,6.37037037037037,90.6666666666667,18.508655126498,40.85,36.667,24.5810055865922,35.3488372093023,29.3706293706294,41,0.0714285714285714,96.06,38.0474541158191,95.9,93.65,133.01,128.97,32.9341317365269,"ZCTA5 57626"
"57630",42,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57630"
"57631",355,263,0,0,0.823045267489712,97.9423868312757,25.7936507936508,32.321,17.344,37.3333333333333,27.1341463414634,24.6323529411765,7,0.0277777777777778,106.6,63.9400511442722,75.67,65.13,114.32,91.9,74.251497005988,"ZCTA5 57631"
"57632",724,330,0,27.3291925465839,5.50847457627119,91.5254237288136,21.4285714285714,40.75,29.038,15.4545454545455,26.3622974963181,29.4659300184162,3,0,94.02,33.7293237950345,100.2,91.6,119.59,86.43,28.1437125748503,"ZCTA5 57632"
"57633",435,192,0,13.4328358208955,4.72972972972973,91.5540540540541,22.2222222222222,45.2658461142116,38.75,32.4675324675325,18.7654320987654,18.475073313783,19,0.0909090909090909,105.15,60.4279286569773,92.22,95.19,93.52,107.32,67.3652694610778,"ZCTA5 57633"
"57634",103,58,0,0,9.09090909090909,81.8181818181818,31.8181818181818,28.571,29.3853140186298,25,14.5631067961165,17.0454545454545,8,0,100.43,48.7197747062441,93.86,77.7,85.29,91.57,50,"ZCTA5 57634"
"57636",121,64,0,0,0,87.012987012987,0,45.2658461142116,33.2483140615633,0,40.495867768595,42.8571428571429,5,0.0909090909090909,97.83,42.1940245363027,91.96,105.85,158.7,92.93,39.8203592814371,"ZCTA5 57636"
"57638",1993,1243,99,20.3084832904884,7.87671232876712,86.9178082191781,16.7503136762861,21.513,26.429,29.7297297297297,19.089498189343,14.7679324894515,57,0.0956521739130435,87.36,21.9467193215291,104.1,67.44,89.08,146.59,17.6646706586826,"ZCTA5 57638"
"57639",414,101,0,59.7826086956522,5.43478260869565,72.2826086956522,5.52995391705069,29.063,29.3853140186298,25,42.1319796954315,52.6104417670683,8,0.0392156862745098,52.66,2.07814067911825,136.27,78.09,174.14,93.49,0.898203592814371,"ZCTA5 57639"
"57640",131,102,0,0,2.1505376344086,97.8494623655914,45.2173913043478,36.25,29.3853140186298,34.6153846153846,18.3206106870229,13.1147540983607,24,0,120.16,86.4694267309747,70.38,79.35,85.72,108.01,97.3053892215569,"ZCTA5 57640"
"57641",328,176,0,21.0526315789474,6.83760683760684,90.1709401709402,23.7704918032787,45.179,32.5,23.0769230769231,17.8913738019169,20.703125,22,0.214285714285714,99.19,45.5345871232965,98.59,94.41,95.17,116.43,45.5089820359281,"ZCTA5 57641"
"57642",2110,697,5,35.625,8.21917808219178,79.8173515981735,14.2533936651584,30,33.75,43.455497382199,32.9749103942652,37.6396648044693,25,0.0219298245614035,71.08,6.80736736477519,118.28,73.79,140.43,110.11,5.08982035928144,"ZCTA5 57642"
"57644",257,155,0,15.2173913043478,6.93069306930693,90.5940594059406,21.3592233009709,41.563,36.875,40,20.4081632653061,17.7272727272727,38,0.333333333333333,98.98,45.0619881526559,96.28,87.19,95,138.69,43.4131736526946,"ZCTA5 57644"
"57645",183,96,0,7.69230769230769,7.40740740740741,88.8888888888889,20.979020979021,31.25,14.375,26.6666666666667,20.4419889502762,22.8187919463087,30,1.5,91.61,29.0713106528987,94.42,66.83,101.83,187.48,16.5689149560117,"ZCTA5 57645"
"57646",292,131,0,27.7777777777778,5.23560209424084,89.5287958115183,31.4720812182741,36.591,31.944,43.5483870967742,31.0714285714286,35.1111111111111,3,0,90.15,26.5302819408928,98.22,77.54,134.19,86.43,23.3532934131737,"ZCTA5 57646"
"57648",325,351,2,0,10.15625,86.328125,14.4781144781145,45.536,11.667,22.2222222222222,11.7283950617284,8.27814569536424,20,1.66666666666667,97.15,40.5658239730683,97.43,78.12,69.35,185.35,35.9281437125749,"ZCTA5 57648"
"57649",258,118,0,41.8918918918919,4.51977401129944,90.9604519774011,12.3655913978495,38.75,36.16178916362,0,29.0196078431373,26.046511627907,34,0.666666666666667,88.48,23.6493704075357,110.02,103.02,119.05,150.87,19.7604790419162,"ZCTA5 57649"
"57650",54,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57650"
"57651",144,56,0,42.8571428571429,0,92.2077922077922,22.7722772277228,51.25,33.2483140615633,15,25.3846153846154,19.0909090909091,10,0.136363636363636,99.08,45.2626808662156,101.57,103.64,104.32,100.29,44.1616766467066,"ZCTA5 57651"
"57652",345,132,0,25.3164556962025,2.22222222222222,71.1111111111111,11.8721461187215,45.2658461142116,38.75,42.3076923076923,26.537216828479,28.1632653061224,5,0.0175438596491228,82.43,15.3400446703137,114.68,90.61,118.12,89.35,10.7784431137725,"ZCTA5 57652"
"57656",794,328,27,16.9590643274854,7.47474747474747,86.2626262626263,13.2107023411371,41.458,34.375,48.1481481481481,25.03259452412,23.2484076433121,13,0.06,89.66,25.6660084808856,103.74,81.27,109.32,99.64,22.3053892215569,"ZCTA5 57656"
"57657",204,94,0,17.3913043478261,7.9136690647482,91.3669064748201,21.8543046357616,41.563,41.25,50,19.5530726256983,12.987012987013,20,0.121212121212121,99.81,47.1045220600136,97.57,86.09,87.41,109.83,47.9041916167665,"ZCTA5 57657"
"57658",339,124,0,20,2.02020202020202,83.3333333333333,8.62068965517241,19.375,10.625,29.1666666666667,31.6923076923077,32.8125,11,0.0909090909090909,77.08,10.3550966238306,103.72,53.11,132.07,99.1,6.58682634730539,"ZCTA5 57658"
"57660",118,51,0,24,2.40963855421687,97.5903614457831,22.1153846153846,40.313,26.563,55.5555555555556,24.3478260869565,10.0917431192661,30,3,97.43,41.20998284401,90.7,70.53,90.79,260.79,38.4730538922156,"ZCTA5 57660"
"57661",92,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57661"
"57701",45122,19213,2591,16.348237147922,4.76092896174863,89.6345628415301,19.7705544933078,37.023,30.39,19.1084611016468,28.2824064406858,17.9748536865392,37,0.00220125786163522,98.3,43.3561000873984,96,88.02,107.2,121.48,41.9161676646707,"ZCTA5 57701"
"57702",34709,15812,561,10.0399822301199,1.58899140446337,96.2897247851116,40.3360735885271,41.961,35.632,20.2519140528526,22.6515219270787,14.7831823073985,48,0.00407539480387163,117.46,83.0835464344674,77.68,95.71,94.47,132.87,95.8083832335329,"ZCTA5 57702"
"57703",15023,5838,217,15.3348339898706,1.63984208928029,93.9467557445086,19.3325558446219,37.861,32.5,15.9652928416486,27.2651588733176,20.6870033324789,21,0.00186915887850467,104.34,58.5407697536659,89.34,91.88,109.27,105.02,64.0718562874251,"ZCTA5 57703"
"57706",2783,1015,542,4.37756497948016,0,99.0673575129534,13.5796545105566,41.2840468840183,33.2483140615633,3.08370044052863,37.745286648711,19.0298507462687,19,0.00732600732600733,112.79,76.2276243809277,80.38,101.23,122.87,103.23,91.0179640718563,"ZCTA5 57706"
"57714",1012,192,0,52.9411764705882,9.76863753213368,52.1850899742931,8.08270676691729,35.833,24.375,41.8604651162791,49.6815286624204,51.7647058823529,2,0,38.49,0.912828148771566,151.4,71.56,184.39,85.41,0,"ZCTA5 57714"
"57716",512,172,0,29.4642857142857,5.38720538720539,90.5723905723906,21.6867469879518,43.75,37.5,41.2698412698413,36.7469879518072,37.0967741935484,13,0.133333333333333,88.61,23.8727219758521,101.77,88.86,145.39,103.22,20.059880239521,"ZCTA5 57716"
"57717",7779,3435,106,11.5076923076923,2.07935902327356,92.960702022129,18.3164055775521,34.355,30.1,29.7891036906854,24.4676522446765,19.9375410913872,40,0.0153846153846154,101.49,51.4776810280646,88.95,80.67,104.06,125.2,54.4910179640719,"ZCTA5 57717"
"57718",7300,2791,4,9.6862960924601,3.68111064366849,95.204038704249,23.8008389567755,35.016,26.907,18.7034277198212,30.1227168949772,21.4793001905422,12,0.00433839479392625,104.35,58.5666655876736,86.04,83.77,114.63,95.89,64.5209580838323,"ZCTA5 57718"
"57719",7936,2917,0,12.6954050213169,1.52571926765475,90.9546643417611,14.4416151327756,40.981,13.929,9.34699103713188,27.03426124197,21.7615688972992,29,0.00200601805416249,98.38,43.5600297802091,91.85,82.33,110.36,113.25,42.2155688622754,"ZCTA5 57719"
"57720",600,396,0,26.9565217391304,0,95.5056179775281,33.6842105263158,35.5,43.75,42.5149700598802,18.974358974359,14.8648648648649,10,0.0833333333333333,108.33,67.6010746771113,87.43,86.78,89.04,97.7,78.1437125748503,"ZCTA5 57720"
"57722",479,209,0,0,3.91644908616188,92.4281984334204,26.3707571801567,73.409,49.5031388717032,14.1509433962264,7.45192307692308,5.98958333333333,64,0.205479452054795,128.29,93.4224581620432,82.66,135,59.87,159.15,99.4011976047904,"ZCTA5 57722"
"57724",216,104,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57724"
"57725",209,143,0,0,2.04081632653061,92.3469387755102,28.921568627451,45.2658461142116,33.2483140615633,14.8148148148148,0,0,16,0.2,123.23,89.4603955588645,80.01,98.94,40.67,109.57,98.8023952095808,"ZCTA5 57725"
"57730",5443,3338,444,17.139175257732,3.71143586174901,93.1802366040362,25.3127792672029,35.278,32.813,18.8694267515924,16.1995515695067,13.9450713221205,16,0.0216216216216216,106.01,62.5416761078561,90.79,88.71,83.63,100.85,72.7544910179641,"ZCTA5 57730"
"57732",2338,1289,54,19.0019193857965,4.89510489510489,88.9277389277389,14.6177685950413,37.222,32.5,19.6141479099678,16.9491525423729,12.097174020823,13,0,99.15,45.4342407665167,99.75,89.67,82.3,96.71,44.9101796407186,"ZCTA5 57732"
"57735",1396,976,0,12.7272727272727,5.49348230912477,90.1303538175047,14.4725370531822,38.5,36.25,15.2284263959391,16.7642752562225,15.7585917854149,35,0.125,102.14,53.1835690933221,96.35,95.79,86.89,125.42,56.2874251497006,"ZCTA5 57735"
"57738",94,61,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57738"
"57741",68,16,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57741"
"57744",2246,973,0,24.5674740484429,0.838709677419355,94.4516129032258,17.36276849642,31.438,31.8,35.3146853146853,24.4758432087511,24.8478140564472,55,0.135802469135802,95.2,36.1764801087625,93.45,77.15,110.6,146.5,30.8383233532934,"ZCTA5 57744"
"57745",2559,1654,54,14.2222222222222,4.64227198252321,91.0431458219552,19.0049751243781,50.119,38.182,25,21.4975845410628,17.7172874880611,4,0.0087719298245614,105.75,61.9007542161655,94.02,102.1,96.63,87.89,71.2574850299401,"ZCTA5 57745"
"57747",5621,3293,313,10.9799291617473,3.64060676779463,93.2555425904317,23.4840368545104,36.335,35.218,21.078431372549,15.740058910162,11.6279069767442,50,0.0408921933085502,108.43,67.8600330171884,88.22,90.49,79.86,136.73,79.0419161676647,"ZCTA5 57747"
"57748",474,176,0,21.2121212121212,7.27272727272727,87.2727272727273,21.2418300653595,31.827,31.544,48.8095238095238,38.6813186813187,42.9447852760736,17,0.0714285714285714,81.21,14.0679118246852,102.15,70.96,156.08,104.31,9.58083832335329,"ZCTA5 57748"
"57750",303,150,0,8.43373493975904,0,92.6315789473684,30.1724137931034,41.2840468840183,18.75,0,24.2105263157895,13.3891213389121,19,0.137931034482759,112.53,75.7744472857929,81.58,90.86,94.96,109.61,90.4191616766467,"ZCTA5 57750"
"57751",676,457,40,9.52380952380952,7.49506903353057,90.7297830374753,28.3950617283951,45.2658461142116,38.125,20.5714285714286,22.6788432267884,12.2625215889465,10,0.0588235294117647,108.89,68.8278898132263,91.48,100.23,91.16,96.5,81.437125748503,"ZCTA5 57751"
"57752",1846,610,0,45.8695652173913,7.19656283566058,77.0139634801289,13.0931458699473,27.778,26.888,24.2424242424242,41.92992533027,35.9903381642512,50,0.0828402366863905,64.67,4.41200271906257,124.89,75.38,151.73,138.78,2.69461077844311,"ZCTA5 57752"
"57754",3694,2891,12,18.6885245901639,4.09893992932862,92.5088339222615,32.0525783619818,31.719,31.146,19.8067632850242,18.6879823594267,15.7460317460317,19,0.0087719298245614,104.68,59.3597255041595,90.13,84.07,89.78,103.3,65.5688622754491,"ZCTA5 57754"
"57755",104,45,0,70,0,100,10.958904109589,45.2658461142116,33.2483140615633,0,38.4615384615385,33.7209302325581,10,1.5,82.95,16.0359952092707,113.25,105.85,143.48,166.93,11.9760479041916,"ZCTA5 57755"
"57756",1222,258,0,47.0338983050847,15.4723127035831,68.0781758957655,4.61538461538462,41.2840468840183,33.2483140615633,27.2727272727273,40.6896551724138,44.2666666666667,40,0.0851063829787234,52.57,2.05224484511054,143.21,89.95,160.87,128.61,0.598802395209581,"ZCTA5 57756"
"57758",109,69,0,50,0,100,2.97029702970297,45.2658461142116,33.2483140615633,100,7.3394495412844,7.3394495412844,35,0,87.01,21.4449875376299,106.03,59.21,61.49,119.31,17.0658682634731,"ZCTA5 57758"
"57759",555,211,378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57759"
"57760",1479,824,0,22.0394736842105,6.6726780883679,83.0477908025248,17.1641791044776,23.75,14.643,28.3653846153846,20.1384083044983,16.4447924823806,14,0.0689655172413793,83.39,16.5474379309229,106.56,60.26,92.89,101.11,12.2754491017964,"ZCTA5 57760"
"57761",1085,499,48,1.76211453744493,3.6231884057971,94.5652173913043,25.4237288135593,36.364,37.386,27.2357723577236,23.4242709313264,17.1940928270042,27,0.08,111.21,73.3920305570841,81.96,89.41,98.84,115,87.7245508982036,"ZCTA5 57761"
"57762",760,323,0,27.4509803921569,7.21442885771543,87.374749498998,16.728624535316,32.917,45.333,41.5730337078652,31.4093959731544,28.2352941176471,4,0.0294117647058824,87.4,22.0114589065484,106.67,86.44,125.56,88.9,17.9640718562874,"ZCTA5 57762"
"57763",294,164,0,0,4.97737556561086,90.9502262443439,22.2689075630252,43.542,35.536,49.0566037735849,20.7746478873239,13.9344262295082,25,0.3125,107.07,64.9370407535688,86.22,83.46,90.51,124.31,76.0479041916168,"ZCTA5 57763"
"57764",1911,466,0,18.1992337164751,3.06878306878307,84.1269841269841,4.20521446593776,41.2840468840183,4.067,84,36.5212527964206,36.3569321533923,36,0.0473933649289099,70.12,6.3606642281423,104.76,39.71,144.06,122.66,4.79041916167665,"ZCTA5 57764"
"57766",245,147,0,0,3.06748466257669,92.0245398773006,19.1709844559585,49.6884211260776,41.7274283791388,0,14.6017699115044,16.0975609756098,25,0.263157894736842,117.86,83.6176480108763,84.6,116.3,84.08,121.9,96.1077844311377,"ZCTA5 57766"
"57767",122,79,0,11.5384615384615,21.9047619047619,78.0952380952381,21.9047619047619,114.375,41.7274283791388,30.4347826086957,17.2131147540984,14.9122807017544,27,0,103.05,55.4915352992587,118.32,153.82,86.44,111.09,59.8802395209581,"ZCTA5 57767"
"57769",3820,1535,0,11.9205298013245,2.87602020987174,95.29731830548,24.5955882352941,46.618,13.942,17.3974540311174,25.7442116868798,25.1875669882101,17,0.00586510263929619,103.3,56.0709545851811,86.02,83.09,112.97,101.11,60.7784431137725,"ZCTA5 57769"
"57770",5765,1450,232,36.5326934613077,6.79927667269439,80.7956600361664,9.83742077707358,40.855,30.208,24.2857142857143,38.4429580081754,29.9212598425197,47,0.0224,75.86,9.58469556210145,118.12,88.52,138.4,132.74,6.2874251497006,"ZCTA5 57770"
"57772",2203,490,62,34.5631067961165,9.98116760828625,79.2843691148776,11.4575214341387,37.5,18.906,22.9813664596273,43.5624394966118,40.8410548823949,40,0.0459770114942529,66.88,5.09824232026673,120.83,77.24,160.64,126.7,3.59281437125748,"ZCTA5 57772"
"57773",325,172,0,6.12244897959184,1.88679245283019,96.9811320754717,40.7547169811321,63.608,41.7274283791388,0,19.8697068403909,13.1756756756757,10,0.0952380952380952,130.07,94.6104295471466,75.36,127.43,88.14,98.28,99.7005988023952,"ZCTA5 57773"
"57775",257,102,0,10.2564102564103,1.21951219512195,96.3414634146341,33.8541666666667,51.033,36.16178916362,4.08163265306122,28.2868525896414,19.2307692307692,32,0.25,118.12,83.9510568737254,79.61,110.94,108.88,128.45,96.7065868263473,"ZCTA5 57775"
"57776",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57776"
"57779",146,93,0,0,0,100,38.3561643835616,2.499,29.3853140186298,55.3571428571429,10.958904109589,0,7,0,115.12,79.8336192665005,69.01,42.69,57.19,90.54,94.9101796407186,"ZCTA5 57779"
"57780",92,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57780"
"57782",72,51,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57782"
"57783",14846,7615,215,9.80791618160652,2.09755118426335,95.1324769169008,30.7627333389644,30.902,32.365,24.4492793037803,25.8183334491626,14.1544715447154,31,0.00240963855421687,109.54,70.1744731816269,82.22,82.25,98.41,115.32,83.5329341317365,"ZCTA5 57783"
"57785",9380,4645,195,11.9818285065304,5.81971995332555,90.3588098016336,20.6969099276792,42.5,36.923,27.2783632982021,19.5137976346912,13.3926302414231,32,0.0081799591002045,104.31,58.4533713138899,93.99,93.91,87.89,116.63,63.4730538922156,"ZCTA5 57785"
"57787",400,162,0,8.69565217391304,0,100,19.4139194139194,45.2658461142116,33.2483140615633,9.43396226415094,25.7294429708223,34.7670250896057,11,0.0333333333333333,111.17,73.3078690965591,79.83,101.45,125.69,96.28,87.4251497005988,"ZCTA5 57787"
"57788",375,157,22,20.5882352941176,0,93.4306569343066,15.5932203389831,49.6884211260776,41.7274283791388,0,19.9445983379501,21.8543046357616,18,0.214285714285714,109.74,70.5531997539896,92.02,116.3,99.79,112.32,84.4311377245509,"ZCTA5 57788"
"57790",1099,607,6,17.3728813559322,0.960219478737997,98.6282578875172,23.8210399032648,49.286,41.719,29.5,22.1388367729831,20.9621993127148,16,0.0178571428571429,112.25,75.2630045641407,84.61,102.21,101.91,100.66,89.5209580838323,"ZCTA5 57790"
"57791",259,103,0,2.98507462686567,2.33918128654971,96.4912280701754,6.48648648648649,49.6884211260776,36.16178916362,0,27.4131274131274,33.3333333333333,27,0,108.25,67.4327517560613,86.35,111.76,126.32,111.09,77.8443113772455,"ZCTA5 57791"
"57792",74,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57792"
"57793",2183,974,42,4.95626822157434,2.56410256410256,94.4965603502189,24.2788461538462,32.5,60.302,25,24.2467043314501,18.8734030197445,14,0.018348623853211,115.55,80.3774317806623,82.96,106.03,102.31,98.63,95.5089820359281,"ZCTA5 57793"
"57794",911,151,0,49.3927125506073,9.26365795724466,56.7695961995249,1.66666666666667,41.2840468840183,33.2483140615633,0,35.1254480286738,31.6912972085386,40,0.12,56.24,2.58634642151944,147.88,102.67,135.76,130.32,1.79640718562874,"ZCTA5 57794"
"57799",684,4,680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 57799"
"58001",48,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 58001"
"58002",52,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 58002"
"58004",184,88,0,17.8571428571429,2.68456375838926,95.3020134228188,31.6455696202532,51.953,50.25,51.9230769230769,25.2747252747253,13.0952380952381,15,1,112.05,74.8583821577704,86.37,100.84,96.18,147.63,81.524926686217,"ZCTA5 58004"
"58005",770,291,0,9.93377483443709,1.58102766798419,92.4901185770751,35.672514619883,61.429,49.375,9.64467005076142,28.629579375848,34.2342342342342,20,0.0847457627118644,117.82,83.549671446606,82.09,127.42,129.35,108.04,94.1348973607038,"ZCTA5 58005"
"58006",445,243,29,7.5,2.18068535825545,95.0155763239875,36.3095238095238,48.125,51.667,26.2295081967213,22.9166666666667,24.198250728863,4,0.0526315789473684,119.17,85.2846923251222,79.34,110.92,107.39,90.03,95.3079178885631,"ZCTA5 58006"
"58007",57,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 58007"
"58008",216,97,0,4.44444444444444,0,97.1014492753623,36.9127516778523,64.375,65.625,20,32.3232323232323,27.2151898734177,10,0.15,129.4,94.1669633897647,73.9,138.19,125.58,100.96,99.1202346041056,"ZCTA5 58008"
"58009",22,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 58009"
"58011",424,183,0,5.79710144927536,1.69491525423729,95.9322033898305,24.4299674267101,42.5,6.25,29.7297297297297,23.2273838630807,27.3584905660377,6,0.0714285714285714,102.24,53.4328164956463,81.39,67.77,112.06,93.01,45.6011730205279,"ZCTA5 58011"
"58012",2699,1081,0,15.025041736227,1.56062424969988,96.1584633853541,29.7651556526488,50.625,42.188,29.1311754684838,26.99604743083,28.1008749356665,11,0.0115830115830116,111.26,73.4956138931149,83.86,103.84,118.73,95.22,79.6187683284458,"ZCTA5 58012"
"58013",103,71,0,40,10.8433734939759,87.9518072289157,4.12371134020619,45.2658461142116,33.2483140615633,0,10.6796116504854,6,6,0,89.72,25.811672547179,120.34,105.85,64.74,89.52,12.316715542522,"ZCTA5 58013"
"58015",262,123,0,12.1951219512195,3.60824742268041,90.2061855670103,22.7678571428571,45.313,16.25,13.2075471698113,19.6153846153846,13.4453781512605,3,0.166666666666667,103.96,57.6473634804001,91.34,85.88,88.11,94.58,53.9589442815249,"ZCTA5 58015"
"58016",90,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 58016"
"58017",282,192,0,7.31707317073171,7.76255707762557,89.9543378995434,15.5737704918033,37.125,36.16178916362,10.5263157894737,7.92452830188679,8.50202429149797,9,0.176470588235294,106.68,64.1116110445732,95.63,96.81,63.92,101.22,64.8093841642229,"ZCTA5 58017"
"58018",319,165,0,22.2222222222222,2.6431718061674,97.3568281938326,38.0952380952381,54.643,48.75,14.4444444444444,25.8064516129032,28.5140562248996,6,0.222222222222222,115.58,80.4421713656815,84.74,119.25,117.49,100.38,90.3225806451613,"ZCTA5 58018"
"58021",362,154,0,16.4179104477612,6.01503759398496,93.984962406015,16.0714285714286,36.25,32.5,14,25.4189944134078,15.8783783783784,3,0.0833333333333333,101.33,51.1021914349529,95.24,91.51,100.1,90.51,41.3489736070381,"ZCTA5 58021"
"58027",1444,773,49,15.4761904761905,5.04672897196262,90.5607476635514,16.5811965811966,40.469,41.5,25.1336898395722,17.9559971611072,16.1812297734628,20,0.0793650793650794,102.97,55.3393972744635,96.23,97.02,89.25,107.78,48.3870967741936,"ZCTA5 58027"
"58029",142,69,0,0,0,95.6140350877193,5.26315789473684,116.25,36.16178916362,0,17.3913043478261,18.4210526315789,4,0.25,131.1,95.1412941443045,83.66,164.98,91.38,99.68,99.7067448680352,"ZCTA5 58029"
"58030",695,294,0,22.4358974358974,3.27868852459016,92.7400468384075,11.1553784860558,40.682,17.5,25.9259259259259,26.3157894736842,24.5387453874539,3,0.0185185185185185,91.85,29.4500372252614,98.19,77.26,112.97,87.34,17.3020527859238,"ZCTA5 58030"
"58031",518,260,0,5.06329113924051,3.27868852459016,93.4426229508197,21.6216216216216,35.455,36.16178916362,41.25,14.2268041237113,10,10,0.0517241379310345,109.4,69.8604861942835,85.42,81.15,75.41,96.15,73.0205278592375,"ZCTA5 58031"
"58032",819,407,38,10.2564102564103,5.10948905109489,90.1459854014599,13.90625,47.5,41.786,35.632183908046,22,21.2257100149477,9,0.0857142857142857,102.54,54.1481889101091,94.93,97.98,102.06,96.79,46.6275659824047,"ZCTA5 58032"
"58033",447,179,0,11.4035087719298,1.03806228373702,98.2698961937716,12.8851540616246,33,33,32.6086956521739,26.1682242990654,16.6219839142091,6,0.0357142857142857,105.13,60.3955588644677,85.74,80.64,102.21,91.26,58.9442815249267,"ZCTA5 58033"
